timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], utilization.gpu [%], memory.used [MiB]
2026/03/18 11:54:13.881, 6, 189.66 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:54:13.882, 7, 190.83 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:54:15.882, 0, 192.68 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 11:54:15.883, 1, 192.79 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:54:15.883, 2, 191.62 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:54:15.884, 3, 198.63 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:54:15.884, 4, 191.20 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:54:15.884, 5, 194.65 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:54:15.885, 6, 189.67 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:54:15.885, 7, 190.86 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:54:17.886, 0, 192.77 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 11:54:17.886, 1, 193.00 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:54:17.887, 2, 191.65 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:54:17.887, 3, 198.64 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:54:17.888, 4, 191.24 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/18 11:54:17.888, 5, 194.83 W, 36, 1965 MHz, 0 %, 89732 MiB
2026/03/18 11:54:17.888, 6, 189.73 W, 33, 1965 MHz, 0 %, 89732 MiB
2026/03/18 11:54:17.889, 7, 190.72 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:54:19.889, 0, 192.60 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 11:54:19.890, 1, 193.23 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:54:19.890, 2, 191.46 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:54:19.891, 3, 198.60 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/18 11:54:19.891, 4, 191.21 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:54:19.891, 5, 194.54 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:54:19.892, 6, 189.75 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:54:19.892, 7, 190.72 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:54:21.892, 0, 192.64 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 11:54:21.893, 1, 193.03 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:54:21.893, 2, 191.54 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:54:21.894, 3, 198.71 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:54:21.894, 4, 191.31 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/18 11:54:21.894, 5, 194.81 W, 36, 1965 MHz, 0 %, 89732 MiB
2026/03/18 11:54:21.895, 6, 189.72 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:54:21.895, 7, 190.88 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/18 11:54:23.896, 0, 192.53 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 11:54:23.896, 1, 192.86 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:54:23.897, 2, 191.48 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:54:23.897, 3, 198.60 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:54:23.897, 4, 191.24 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:54:23.898, 5, 194.68 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:54:23.898, 6, 189.76 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:54:23.899, 7, 190.79 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:54:25.899, 0, 192.53 W, 36, 1965 MHz, 0 %, 90428 MiB
2026/03/18 11:54:25.900, 1, 192.86 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/18 11:54:25.900, 2, 191.42 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/18 11:54:25.900, 3, 198.45 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/18 11:54:25.901, 4, 191.06 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:54:25.901, 5, 194.54 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:54:25.901, 6, 189.64 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:54:25.902, 7, 190.68 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:54:27.902, 0, 194.88 W, 36, 1965 MHz, 0 %, 90428 MiB
2026/03/18 11:54:27.903, 1, 195.23 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:54:27.903, 2, 194.07 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:54:27.904, 3, 201.12 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/18 11:54:27.904, 4, 193.59 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:54:27.904, 5, 197.24 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:54:27.905, 6, 191.97 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:54:27.905, 7, 193.27 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:54:29.905, 0, 192.67 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 11:54:29.906, 1, 193.11 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:54:29.906, 2, 191.37 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:54:29.907, 3, 198.46 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:54:29.907, 4, 191.23 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:54:29.907, 5, 194.59 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:54:29.908, 6, 189.94 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:54:29.908, 7, 190.60 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:54:31.909, 0, 192.73 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 11:54:31.909, 1, 192.86 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:54:31.910, 2, 191.43 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:54:31.910, 3, 198.56 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:54:31.910, 4, 191.32 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:54:31.911, 5, 194.76 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:54:31.911, 6, 189.78 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:54:31.911, 7, 190.83 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:54:33.912, 0, 192.48 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 11:54:33.913, 1, 192.86 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:54:33.914, 2, 191.49 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:54:33.914, 3, 198.40 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:54:33.914, 4, 191.21 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:54:33.915, 5, 194.52 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:54:33.915, 6, 189.86 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:54:33.916, 7, 190.73 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:54:35.916, 0, 192.45 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 11:54:35.917, 1, 192.98 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:54:35.917, 2, 191.27 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:54:35.917, 3, 198.36 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:54:35.918, 4, 191.37 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:54:35.918, 5, 194.64 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:54:35.918, 6, 189.65 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:54:35.919, 7, 190.68 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:54:37.919, 0, 192.56 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 11:54:37.920, 1, 193.11 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:54:37.922, 2, 191.36 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:54:37.922, 3, 198.42 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:54:37.922, 4, 191.14 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:54:37.923, 5, 194.65 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:54:37.923, 6, 189.70 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:54:37.923, 7, 190.67 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:54:39.924, 0, 192.43 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 11:54:39.924, 1, 193.30 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:54:39.925, 2, 191.27 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:54:39.925, 3, 198.32 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:54:39.925, 4, 191.23 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:54:39.926, 5, 194.64 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:54:39.926, 6, 189.74 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:54:39.926, 7, 190.67 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:54:41.927, 0, 192.65 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 11:54:41.927, 1, 192.90 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:54:41.928, 2, 191.20 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:54:41.928, 3, 198.47 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:54:41.928, 4, 191.17 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:54:41.929, 5, 194.67 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:54:41.929, 6, 189.46 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:54:41.929, 7, 190.72 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:54:43.930, 0, 192.53 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 11:54:43.930, 1, 192.90 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:54:43.931, 2, 191.45 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:54:43.931, 3, 198.55 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:54:43.931, 4, 191.09 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:54:43.932, 5, 194.46 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:54:43.932, 6, 189.68 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:54:43.932, 7, 190.59 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:54:45.933, 0, 192.57 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 11:54:45.934, 1, 192.75 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:54:45.934, 2, 191.32 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:54:45.934, 3, 198.43 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:54:45.935, 4, 191.06 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/18 11:54:45.935, 5, 194.59 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:54:45.935, 6, 189.54 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:54:45.936, 7, 190.54 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/18 11:54:47.936, 0, 192.52 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 11:54:47.937, 1, 192.97 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:54:47.937, 2, 191.53 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:54:47.937, 3, 198.67 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:54:47.938, 4, 191.15 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:54:47.938, 5, 194.57 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:54:47.939, 6, 189.79 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:54:47.939, 7, 190.55 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:54:49.940, 0, 192.61 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 11:54:49.940, 1, 193.16 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:54:49.941, 2, 191.42 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:54:49.941, 3, 198.46 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:54:49.942, 4, 191.15 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:54:49.942, 5, 194.63 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:54:49.942, 6, 189.84 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:54:49.943, 7, 190.68 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:54:51.943, 0, 192.73 W, 36, 1965 MHz, 0 %, 90428 MiB
2026/03/18 11:54:51.944, 1, 192.86 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:54:51.944, 2, 191.29 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:54:51.944, 3, 198.52 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:54:51.945, 4, 191.26 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:54:51.945, 5, 194.80 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:54:51.945, 6, 189.58 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:54:51.946, 7, 190.72 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:54:53.946, 0, 192.46 W, 36, 1965 MHz, 0 %, 90428 MiB
2026/03/18 11:54:53.947, 1, 192.84 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:54:53.947, 2, 191.24 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:54:53.948, 3, 198.29 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:54:53.948, 4, 191.15 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:54:53.948, 5, 194.53 W, 36, 1965 MHz, 0 %, 89732 MiB
2026/03/18 11:54:53.949, 6, 189.52 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:54:53.949, 7, 190.64 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:54:55.949, 0, 192.67 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 11:54:55.950, 1, 192.86 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:54:55.950, 2, 191.21 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:54:55.951, 3, 198.24 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:54:55.951, 4, 191.09 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:54:55.951, 5, 194.65 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:54:55.952, 6, 189.56 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:54:55.952, 7, 190.53 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:54:57.952, 0, 194.99 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 11:54:57.953, 1, 195.39 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:54:57.954, 2, 194.07 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:54:57.954, 3, 201.06 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:54:57.954, 4, 193.61 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:54:57.955, 5, 197.40 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:54:57.955, 6, 192.06 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:54:57.955, 7, 193.14 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:54:59.956, 0, 192.54 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 11:54:59.957, 1, 193.11 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:54:59.957, 2, 191.20 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:54:59.957, 3, 198.51 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:54:59.958, 4, 191.29 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:54:59.958, 5, 194.43 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:54:59.958, 6, 189.76 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:54:59.959, 7, 190.65 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:55:01.959, 0, 192.68 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 11:55:01.960, 1, 192.95 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:55:01.960, 2, 191.18 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:55:01.961, 3, 198.56 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:55:01.961, 4, 191.26 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:55:01.961, 5, 194.83 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:55:01.962, 6, 189.64 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:55:01.962, 7, 190.80 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:55:03.962, 0, 192.50 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 11:55:03.963, 1, 192.90 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:55:03.963, 2, 191.27 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:55:03.964, 3, 198.28 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:55:03.964, 4, 191.10 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:55:03.964, 5, 194.64 W, 36, 1965 MHz, 0 %, 89732 MiB
2026/03/18 11:55:03.965, 6, 189.56 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:55:03.965, 7, 190.59 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/18 11:55:05.966, 0, 192.61 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 11:55:05.966, 1, 193.04 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/18 11:55:05.967, 2, 191.33 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:55:05.967, 3, 198.37 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:55:05.967, 4, 191.25 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:55:05.968, 5, 194.67 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:55:05.968, 6, 189.61 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:55:05.968, 7, 190.72 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:55:07.969, 0, 192.50 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 11:55:07.969, 1, 193.11 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:55:07.970, 2, 191.28 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:55:07.970, 3, 198.28 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:55:07.971, 4, 191.13 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:55:07.972, 5, 194.77 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:55:07.972, 6, 189.49 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:55:07.972, 7, 190.69 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:55:09.973, 0, 192.62 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 11:55:09.973, 1, 193.28 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:55:09.974, 2, 191.31 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/18 11:55:09.974, 3, 198.36 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:55:09.974, 4, 191.27 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:55:09.975, 5, 194.69 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:55:09.975, 6, 189.64 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:55:09.975, 7, 190.70 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:55:11.976, 0, 192.76 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 11:55:11.977, 1, 192.77 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:55:11.977, 2, 191.19 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:55:11.977, 3, 198.48 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:55:11.978, 4, 191.24 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:55:11.978, 5, 194.81 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:55:11.978, 6, 189.62 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:55:11.979, 7, 190.82 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:55:13.979, 0, 192.55 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 11:55:13.980, 1, 192.75 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:55:13.980, 2, 191.30 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:55:13.981, 3, 198.34 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:55:13.981, 4, 191.18 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/18 11:55:13.981, 5, 194.56 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:55:13.982, 6, 189.57 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:55:13.982, 7, 190.56 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:55:15.982, 0, 192.45 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 11:55:15.983, 1, 193.01 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:55:15.983, 2, 191.29 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:55:15.984, 3, 198.43 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:55:15.984, 4, 191.10 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:55:15.985, 5, 194.68 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:55:15.985, 6, 189.47 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:55:15.985, 7, 190.66 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:55:17.986, 0, 192.46 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 11:55:17.986, 1, 193.11 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/18 11:55:17.987, 2, 191.41 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:55:17.987, 3, 198.31 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:55:17.988, 4, 191.18 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:55:17.988, 5, 194.50 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:55:17.988, 6, 189.71 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:55:17.989, 7, 190.63 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:55:19.989, 0, 192.55 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 11:55:19.990, 1, 193.35 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:55:19.990, 2, 191.29 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:55:19.991, 3, 198.29 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:55:19.991, 4, 191.21 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/18 11:55:19.991, 5, 194.57 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:55:19.992, 6, 189.66 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:55:19.992, 7, 190.61 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:55:21.993, 0, 192.49 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 11:55:21.993, 1, 192.93 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:55:21.994, 2, 191.21 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/18 11:55:21.994, 3, 198.37 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:55:21.994, 4, 191.34 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/18 11:55:21.995, 5, 194.74 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:55:21.995, 6, 189.56 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:55:21.995, 7, 190.76 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:55:23.996, 0, 192.54 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 11:55:23.996, 1, 192.86 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:55:23.997, 2, 191.14 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:55:23.997, 3, 198.36 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:55:23.998, 4, 191.30 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:55:23.998, 5, 194.45 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:55:23.998, 6, 189.61 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:55:23.999, 7, 190.60 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:55:25.999, 0, 192.43 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 11:55:26.000, 1, 192.90 W, 34, 1965 MHz, 1 %, 89732 MiB
