timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], utilization.gpu [%], memory.used [MiB]
2026/03/18 08:29:22.574, 2, 154.24 W, 32, 1965 MHz, 0 %, 27 MiB
2026/03/18 08:29:22.582, 3, 161.02 W, 34, 1965 MHz, 0 %, 27 MiB
2026/03/18 08:29:22.592, 4, 153.73 W, 32, 1965 MHz, 0 %, 27 MiB
2026/03/18 08:29:22.599, 5, 159.16 W, 35, 1965 MHz, 0 %, 27 MiB
2026/03/18 08:29:22.608, 6, 155.25 W, 32, 1965 MHz, 0 %, 27 MiB
2026/03/18 08:29:22.619, 7, 155.04 W, 35, 1965 MHz, 0 %, 27 MiB
2026/03/18 08:29:24.627, 0, 191.21 W, 35, 1965 MHz, 1 %, 26704 MiB
2026/03/18 08:29:24.628, 1, 191.66 W, 33, 1965 MHz, 0 %, 26008 MiB
2026/03/18 08:29:24.629, 2, 190.46 W, 33, 1965 MHz, 1 %, 26008 MiB
2026/03/18 08:29:24.629, 3, 196.43 W, 35, 1965 MHz, 1 %, 26008 MiB
2026/03/18 08:29:24.630, 4, 190.25 W, 33, 1965 MHz, 0 %, 26008 MiB
2026/03/18 08:29:24.630, 5, 193.36 W, 35, 1965 MHz, 1 %, 26008 MiB
2026/03/18 08:29:24.630, 6, 188.91 W, 32, 1965 MHz, 0 %, 26008 MiB
2026/03/18 08:29:24.631, 7, 188.97 W, 36, 1965 MHz, 1 %, 26008 MiB
2026/03/18 08:29:26.631, 0, 190.61 W, 35, 1965 MHz, 0 %, 88660 MiB
2026/03/18 08:29:26.637, 1, 191.07 W, 33, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:29:26.637, 2, 189.88 W, 33, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:29:26.644, 3, 195.85 W, 35, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:29:26.646, 4, 189.71 W, 33, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:29:26.651, 5, 192.87 W, 35, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:29:26.658, 6, 188.15 W, 33, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:29:26.666, 7, 188.61 W, 36, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:29:28.674, 0, 190.71 W, 35, 1965 MHz, 0 %, 88660 MiB
2026/03/18 08:29:28.675, 1, 191.17 W, 33, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:29:28.675, 2, 189.91 W, 33, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:29:28.676, 3, 195.93 W, 35, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:29:28.676, 4, 189.80 W, 33, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:29:28.676, 5, 192.89 W, 35, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:29:28.677, 6, 188.21 W, 33, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:29:28.677, 7, 188.56 W, 36, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:29:30.678, 0, 190.63 W, 35, 1965 MHz, 0 %, 88660 MiB
2026/03/18 08:29:30.698, 1, 191.50 W, 33, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:29:30.701, 2, 189.75 W, 33, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:29:30.712, 3, 195.97 W, 35, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:29:30.735, 4, 189.85 W, 33, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:29:30.748, 5, 192.99 W, 35, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:29:30.768, 6, 188.30 W, 33, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:29:30.773, 7, 188.65 W, 36, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:29:32.787, 0, 190.68 W, 35, 1965 MHz, 0 %, 88660 MiB
2026/03/18 08:29:32.828, 1, 191.52 W, 33, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:29:32.874, 2, 189.97 W, 33, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:29:32.927, 3, 196.02 W, 35, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:29:32.972, 4, 189.90 W, 33, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:29:33.011, 5, 192.96 W, 35, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:29:33.051, 6, 188.33 W, 33, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:29:33.100, 7, 188.71 W, 36, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:29:35.140, 0, 190.78 W, 35, 1965 MHz, 0 %, 88660 MiB
2026/03/18 08:29:35.183, 1, 191.48 W, 33, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:29:35.230, 2, 189.85 W, 33, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:29:35.273, 3, 196.06 W, 36, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:29:35.318, 4, 190.05 W, 33, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:29:35.350, 5, 193.01 W, 36, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:29:35.384, 6, 188.38 W, 33, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:29:35.401, 7, 188.60 W, 36, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:29:37.418, 0, 190.94 W, 35, 1965 MHz, 0 %, 88660 MiB
2026/03/18 08:29:37.459, 1, 191.51 W, 33, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:29:37.499, 2, 190.20 W, 33, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:29:37.540, 3, 196.28 W, 36, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:29:37.581, 4, 190.12 W, 33, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:29:37.627, 5, 193.11 W, 36, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:29:37.676, 6, 188.38 W, 33, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:29:37.718, 7, 188.85 W, 36, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:29:39.763, 0, 190.86 W, 35, 1965 MHz, 0 %, 88660 MiB
2026/03/18 08:29:39.806, 1, 191.48 W, 33, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:29:39.853, 2, 190.05 W, 33, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:29:39.898, 3, 196.13 W, 36, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:29:39.953, 4, 190.10 W, 33, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:29:40.004, 5, 193.01 W, 36, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:29:40.050, 6, 188.52 W, 33, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:29:40.094, 7, 188.78 W, 36, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:29:42.149, 0, 190.85 W, 35, 1965 MHz, 0 %, 88660 MiB
2026/03/18 08:29:42.184, 1, 191.72 W, 33, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:29:42.220, 2, 189.98 W, 33, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:29:42.259, 3, 196.29 W, 36, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:29:42.301, 4, 190.16 W, 33, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:29:42.336, 5, 193.23 W, 36, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:29:42.375, 6, 188.32 W, 33, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:29:42.410, 7, 188.80 W, 36, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:29:44.448, 0, 190.79 W, 35, 1965 MHz, 0 %, 88660 MiB
2026/03/18 08:29:44.491, 1, 191.56 W, 33, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:29:44.532, 2, 190.14 W, 33, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:29:44.567, 3, 196.27 W, 36, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:29:44.604, 4, 190.04 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:29:44.638, 5, 193.19 W, 36, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:29:44.677, 6, 188.52 W, 33, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:29:44.722, 7, 188.91 W, 36, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:29:46.748, 0, 190.93 W, 35, 1965 MHz, 0 %, 88660 MiB
2026/03/18 08:29:46.783, 1, 191.80 W, 33, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:29:46.829, 2, 190.22 W, 33, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:29:46.866, 3, 196.29 W, 36, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:29:46.900, 4, 190.25 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:29:46.940, 5, 193.31 W, 36, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:29:46.981, 6, 188.48 W, 33, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:29:47.017, 7, 188.95 W, 36, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:29:49.049, 0, 193.33 W, 35, 1965 MHz, 0 %, 88660 MiB
2026/03/18 08:29:49.090, 1, 193.95 W, 33, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:29:49.131, 2, 192.48 W, 33, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:29:49.168, 3, 198.72 W, 36, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:29:49.207, 4, 192.56 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:29:49.245, 5, 195.78 W, 36, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:29:49.282, 6, 190.95 W, 33, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:29:49.317, 7, 191.47 W, 36, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:29:51.345, 0, 190.91 W, 35, 1965 MHz, 0 %, 88660 MiB
2026/03/18 08:29:51.382, 1, 191.78 W, 33, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:29:51.422, 2, 190.07 W, 33, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:29:51.456, 3, 196.45 W, 36, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:29:51.500, 4, 190.11 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:29:51.537, 5, 193.16 W, 36, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:29:51.577, 6, 188.57 W, 33, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:29:51.610, 7, 189.07 W, 36, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:29:53.645, 0, 190.84 W, 35, 1965 MHz, 0 %, 88660 MiB
2026/03/18 08:29:53.675, 1, 191.53 W, 33, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:29:53.703, 2, 190.26 W, 33, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:29:53.746, 3, 196.49 W, 36, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:29:53.778, 4, 190.11 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:29:53.805, 5, 193.24 W, 36, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:29:53.843, 6, 188.58 W, 33, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:29:53.879, 7, 188.93 W, 36, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:29:55.916, 0, 190.90 W, 35, 1965 MHz, 0 %, 88660 MiB
2026/03/18 08:29:55.958, 1, 191.94 W, 33, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:29:55.978, 2, 190.16 W, 33, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:29:55.986, 3, 196.60 W, 36, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:29:56.005, 4, 190.12 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:29:56.018, 5, 193.24 W, 36, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:29:56.039, 6, 188.58 W, 33, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:29:56.052, 7, 189.10 W, 36, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:29:58.067, 0, 191.22 W, 35, 1965 MHz, 0 %, 88660 MiB
2026/03/18 08:29:58.068, 1, 191.84 W, 33, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:29:58.071, 2, 190.24 W, 33, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:29:58.073, 3, 196.58 W, 36, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:29:58.074, 4, 190.25 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:29:58.075, 5, 193.26 W, 36, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:29:58.075, 6, 188.69 W, 33, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:29:58.076, 7, 189.01 W, 36, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:30:00.077, 0, 191.03 W, 35, 1965 MHz, 0 %, 88660 MiB
2026/03/18 08:30:00.078, 1, 191.66 W, 33, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:30:00.078, 2, 190.17 W, 33, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:30:00.079, 3, 196.60 W, 36, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:30:00.079, 4, 190.17 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:30:00.080, 5, 193.26 W, 36, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:30:00.081, 6, 188.72 W, 33, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:30:00.082, 7, 189.13 W, 36, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:30:02.083, 0, 191.04 W, 35, 1965 MHz, 0 %, 88660 MiB
2026/03/18 08:30:02.084, 1, 191.65 W, 33, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:30:02.085, 2, 190.22 W, 33, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:30:02.086, 3, 196.75 W, 36, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:30:02.087, 4, 190.32 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:30:02.089, 5, 193.39 W, 36, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:30:02.089, 6, 188.55 W, 33, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:30:02.090, 7, 189.13 W, 36, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:30:04.091, 0, 193.22 W, 35, 1965 MHz, 0 %, 88660 MiB
2026/03/18 08:30:04.093, 1, 194.22 W, 33, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:30:04.094, 2, 192.85 W, 33, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:30:04.095, 3, 199.03 W, 36, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:30:04.097, 4, 192.59 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:30:04.098, 5, 195.89 W, 36, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:30:04.098, 6, 191.03 W, 33, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:30:04.099, 7, 191.37 W, 36, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:30:06.100, 0, 190.98 W, 35, 1965 MHz, 0 %, 88660 MiB
2026/03/18 08:30:06.101, 1, 191.74 W, 33, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:30:06.101, 2, 190.18 W, 33, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:30:06.102, 3, 196.75 W, 36, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:30:06.102, 4, 190.22 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:30:06.102, 5, 193.25 W, 36, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:30:06.103, 6, 188.54 W, 33, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:30:06.103, 7, 188.90 W, 36, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:30:08.104, 0, 191.10 W, 35, 1965 MHz, 0 %, 88660 MiB
2026/03/18 08:30:08.104, 1, 191.77 W, 33, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:30:08.105, 2, 190.36 W, 33, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:30:08.105, 3, 196.75 W, 36, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:30:08.106, 4, 190.20 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:30:08.106, 5, 193.31 W, 36, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:30:08.106, 6, 188.47 W, 33, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:30:08.107, 7, 188.84 W, 36, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:30:10.107, 0, 191.04 W, 35, 1965 MHz, 0 %, 88660 MiB
2026/03/18 08:30:10.108, 1, 191.76 W, 33, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:30:10.108, 2, 190.34 W, 33, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:30:10.109, 3, 197.44 W, 36, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:30:10.109, 4, 190.22 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:30:10.110, 5, 193.29 W, 36, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:30:10.110, 6, 188.71 W, 33, 1965 MHz, 0 %, 87964 MiB
