timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], utilization.gpu [%], memory.used [MiB]
2026/03/18 11:29:42.398, 7, 190.60 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:29:44.399, 0, 192.63 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 11:29:44.399, 1, 193.09 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:29:44.400, 2, 191.62 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:29:44.400, 3, 198.61 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:29:44.401, 4, 191.15 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:29:44.401, 5, 194.61 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:29:44.401, 6, 189.87 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:29:44.402, 7, 190.58 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:29:46.402, 0, 192.84 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 11:29:46.403, 1, 192.91 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:29:46.403, 2, 191.52 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:29:46.403, 3, 198.78 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:29:46.404, 4, 191.33 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:29:46.404, 5, 194.80 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:29:46.404, 6, 189.87 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:29:46.405, 7, 190.74 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:29:48.405, 0, 192.63 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 11:29:48.406, 1, 193.10 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/18 11:29:48.406, 2, 191.42 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:29:48.406, 3, 198.59 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:29:48.407, 4, 191.24 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/18 11:29:48.407, 5, 194.65 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:29:48.408, 6, 189.85 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:29:48.408, 7, 190.55 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:29:50.408, 0, 192.60 W, 36, 1965 MHz, 0 %, 90428 MiB
2026/03/18 11:29:50.409, 1, 193.13 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:29:50.409, 2, 191.43 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/18 11:29:50.410, 3, 198.61 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:29:50.410, 4, 191.22 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:29:50.410, 5, 194.60 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:29:50.411, 6, 189.84 W, 33, 1965 MHz, 0 %, 89732 MiB
2026/03/18 11:29:50.411, 7, 190.57 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/18 11:29:52.412, 0, 192.56 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 11:29:52.412, 1, 193.16 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:29:52.413, 2, 191.59 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:29:52.413, 3, 198.59 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:29:52.413, 4, 191.18 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:29:52.414, 5, 194.57 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:29:52.414, 6, 189.79 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:29:52.414, 7, 190.73 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:29:54.415, 0, 192.57 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 11:29:54.415, 1, 193.24 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:29:54.416, 2, 191.54 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:29:54.416, 3, 198.61 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:29:54.416, 4, 191.26 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:29:54.417, 5, 194.59 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:29:54.417, 6, 189.92 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:29:54.418, 7, 190.60 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:29:56.418, 0, 195.12 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 11:29:56.419, 1, 195.65 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:29:56.419, 2, 193.91 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:29:56.419, 3, 200.84 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:29:56.420, 4, 193.69 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:29:56.421, 5, 197.06 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:29:56.422, 6, 192.14 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:29:56.422, 7, 193.19 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:29:58.422, 0, 192.63 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 11:29:58.423, 1, 193.11 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:29:58.424, 2, 191.40 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:29:58.424, 3, 198.49 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:29:58.424, 4, 191.21 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:29:58.425, 5, 194.64 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:29:58.425, 6, 189.70 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:29:58.425, 7, 190.63 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:30:00.426, 0, 192.68 W, 36, 1965 MHz, 0 %, 90428 MiB
2026/03/18 11:30:00.426, 1, 193.19 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:30:00.427, 2, 191.49 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:30:00.427, 3, 198.55 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:30:00.427, 4, 191.21 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:30:00.428, 5, 194.58 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:30:00.428, 6, 189.79 W, 33, 1965 MHz, 0 %, 89732 MiB
2026/03/18 11:30:00.428, 7, 190.82 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:30:02.429, 0, 192.59 W, 36, 1965 MHz, 0 %, 90428 MiB
2026/03/18 11:30:02.429, 1, 193.02 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:30:02.430, 2, 191.66 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:30:02.430, 3, 198.59 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:30:02.431, 4, 191.14 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:30:02.431, 5, 194.62 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:30:02.431, 6, 189.72 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:30:02.432, 7, 190.79 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:30:04.432, 0, 192.59 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 11:30:04.433, 1, 192.98 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:30:04.433, 2, 191.41 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:30:04.433, 3, 198.53 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:30:04.434, 4, 191.14 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:30:04.434, 5, 194.53 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:30:04.434, 6, 189.90 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:30:04.435, 7, 190.67 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:30:06.435, 0, 192.58 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 11:30:06.436, 1, 193.01 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:30:06.436, 2, 191.43 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/18 11:30:06.437, 3, 198.64 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/18 11:30:06.437, 4, 191.32 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/18 11:30:06.437, 5, 194.78 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:30:06.438, 6, 189.60 W, 33, 1965 MHz, 0 %, 89732 MiB
2026/03/18 11:30:06.438, 7, 190.73 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/18 11:30:08.438, 0, 192.64 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 11:30:08.439, 1, 193.14 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:30:08.439, 2, 191.39 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:30:08.440, 3, 198.46 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:30:08.440, 4, 191.24 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/18 11:30:08.441, 5, 194.76 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:30:08.441, 6, 189.69 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:30:08.441, 7, 190.73 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:30:10.442, 0, 192.62 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 11:30:10.442, 1, 193.23 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:30:10.443, 2, 191.32 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:30:10.443, 3, 198.55 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:30:10.443, 4, 191.38 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/18 11:30:10.444, 5, 194.65 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:30:10.444, 6, 189.70 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:30:10.444, 7, 190.71 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/18 11:30:12.445, 0, 192.55 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 11:30:12.445, 1, 192.96 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:30:12.446, 2, 191.53 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:30:12.446, 3, 198.64 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:30:12.446, 4, 191.25 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:30:12.447, 5, 194.59 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:30:12.447, 6, 189.88 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:30:12.447, 7, 190.60 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:30:14.448, 0, 192.55 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 11:30:14.448, 1, 192.99 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:30:14.449, 2, 191.61 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:30:14.449, 3, 198.55 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:30:14.450, 4, 191.23 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:30:14.450, 5, 194.63 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:30:14.450, 6, 189.88 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:30:14.451, 7, 190.54 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:30:16.451, 0, 192.61 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 11:30:16.452, 1, 193.07 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:30:16.452, 2, 191.48 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:30:16.452, 3, 198.56 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:30:16.453, 4, 191.37 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:30:16.453, 5, 194.76 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:30:16.453, 6, 189.82 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:30:16.454, 7, 190.86 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:30:18.454, 0, 192.59 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 11:30:18.455, 1, 193.10 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:30:18.455, 2, 191.49 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:30:18.456, 3, 198.40 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:30:18.456, 4, 191.30 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:30:18.456, 5, 194.67 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:30:18.457, 6, 189.82 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:30:18.457, 7, 190.78 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:30:20.458, 0, 192.46 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 11:30:20.458, 1, 193.31 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/18 11:30:20.459, 2, 191.59 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:30:20.459, 3, 198.67 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:30:20.459, 4, 191.37 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:30:20.460, 5, 194.76 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:30:20.460, 6, 189.83 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:30:20.460, 7, 190.66 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:30:22.461, 0, 192.53 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 11:30:22.461, 1, 192.91 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:30:22.462, 2, 191.67 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/18 11:30:22.462, 3, 198.55 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:30:22.463, 4, 191.26 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:30:22.463, 5, 194.70 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:30:22.463, 6, 189.84 W, 33, 1965 MHz, 0 %, 89732 MiB
2026/03/18 11:30:22.464, 7, 190.65 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:30:24.464, 0, 192.47 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 11:30:24.465, 1, 193.07 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:30:24.465, 2, 191.49 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:30:24.465, 3, 198.50 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:30:24.467, 4, 191.26 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/18 11:30:24.467, 5, 194.76 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:30:24.468, 6, 189.94 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:30:24.468, 7, 190.68 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:30:26.468, 0, 194.99 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 11:30:26.469, 1, 195.57 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/18 11:30:26.469, 2, 194.02 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:30:26.470, 3, 201.09 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:30:26.470, 4, 193.83 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:30:26.470, 5, 197.20 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:30:26.471, 6, 191.96 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:30:26.471, 7, 193.31 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:30:28.472, 0, 192.53 W, 36, 1965 MHz, 0 %, 90428 MiB
2026/03/18 11:30:28.472, 1, 193.06 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:30:28.473, 2, 191.44 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:30:28.473, 3, 198.44 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:30:28.473, 4, 191.12 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:30:28.474, 5, 194.57 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:30:28.474, 6, 189.92 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:30:28.474, 7, 190.74 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:30:30.475, 0, 192.40 W, 36, 1965 MHz, 0 %, 90428 MiB
2026/03/18 11:30:30.475, 1, 193.18 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:30:30.476, 2, 191.62 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:30:30.476, 3, 198.64 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:30:30.477, 4, 191.23 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/18 11:30:30.477, 5, 194.60 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:30:30.477, 6, 189.83 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:30:30.478, 7, 190.76 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:30:32.478, 0, 192.41 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 11:30:32.479, 1, 192.96 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:30:32.479, 2, 191.63 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:30:32.479, 3, 198.63 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:30:32.480, 4, 191.17 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:30:32.480, 5, 194.59 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:30:32.481, 6, 189.75 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:30:32.481, 7, 190.64 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:30:34.481, 0, 192.56 W, 36, 1965 MHz, 0 %, 90428 MiB
2026/03/18 11:30:34.483, 1, 193.05 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:30:34.483, 2, 191.51 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:30:34.484, 3, 198.49 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:30:34.484, 4, 191.12 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/18 11:30:34.485, 5, 194.62 W, 36, 1965 MHz, 0 %, 89732 MiB
2026/03/18 11:30:34.485, 6, 189.96 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:30:34.485, 7, 190.66 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:30:36.486, 0, 192.60 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 11:30:36.486, 1, 192.91 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:30:36.487, 2, 191.38 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/18 11:30:36.487, 3, 198.61 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:30:36.487, 4, 191.25 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:30:36.488, 5, 194.72 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:30:36.488, 6, 189.80 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:30:36.488, 7, 190.87 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:30:38.489, 0, 192.64 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 11:30:38.489, 1, 193.20 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:30:38.490, 2, 191.51 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:30:38.490, 3, 198.53 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:30:38.491, 4, 191.21 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:30:38.491, 5, 194.61 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:30:38.491, 6, 189.76 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:30:38.492, 7, 190.75 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:30:40.492, 0, 192.44 W, 36, 1965 MHz, 0 %, 90428 MiB
2026/03/18 11:30:40.493, 1, 193.02 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:30:40.493, 2, 191.46 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:30:40.494, 3, 198.40 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:30:40.494, 4, 191.21 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:30:40.494, 5, 194.52 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:30:40.495, 6, 189.69 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:30:40.495, 7, 190.54 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:30:42.496, 0, 192.58 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 11:30:42.496, 1, 192.89 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:30:42.496, 2, 191.60 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:30:42.497, 3, 198.42 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:30:42.497, 4, 191.13 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:30:42.498, 5, 194.72 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:30:42.498, 6, 189.74 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:30:42.498, 7, 190.65 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:30:44.499, 0, 192.51 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 11:30:44.499, 1, 193.07 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:30:44.500, 2, 191.52 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:30:44.500, 3, 198.48 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:30:44.501, 4, 191.19 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:30:44.501, 5, 194.54 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:30:44.501, 6, 189.90 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:30:44.502, 7, 190.62 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:30:46.502, 0, 192.66 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 11:30:46.503, 1, 193.11 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:30:46.503, 2, 191.50 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/18 11:30:46.503, 3, 198.55 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:30:46.504, 4, 191.31 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:30:46.504, 5, 194.53 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:30:46.504, 6, 189.79 W, 33, 1965 MHz, 0 %, 89732 MiB
2026/03/18 11:30:46.505, 7, 190.62 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/18 11:30:48.505, 0, 192.62 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 11:30:48.506, 1, 193.21 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/18 11:30:48.506, 2, 191.54 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:30:48.507, 3, 198.46 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:30:48.507, 4, 191.26 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:30:48.507, 5, 194.57 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:30:48.508, 6, 189.71 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:30:48.508, 7, 190.52 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:30:50.508, 0, 192.63 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 11:30:50.509, 1, 193.08 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:30:50.509, 2, 191.54 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:30:50.510, 3, 198.39 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:30:50.510, 4, 191.14 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:30:50.510, 5, 194.67 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:30:50.511, 6, 189.74 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:30:50.511, 7, 190.72 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:30:52.512, 0, 192.54 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 11:30:52.512, 1, 193.08 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:30:52.513, 2, 191.72 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:30:52.513, 3, 198.52 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:30:52.514, 4, 191.35 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:30:52.514, 5, 194.66 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:30:52.514, 6, 189.88 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:30:52.515, 7, 190.71 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:30:54.515, 0, 192.53 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 11:30:54.516, 1, 193.03 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:30:54.516, 2, 191.35 W, 34, 1965 MHz, 1 %, 89732 MiB
