timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], utilization.gpu [%], memory.used [MiB]
2026/04/30 06:05:21.412, 6, 188.59 W, 33, 120 MHz, 0 %, 0 MiB
2026/04/30 06:05:21.412, 7, 191.83 W, 37, 120 MHz, 0 %, 0 MiB
2026/04/30 06:05:23.412, 0, 193.66 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/30 06:05:23.413, 1, 247.00 W, 38, 1965 MHz, 0 %, 71928 MiB
2026/04/30 06:05:23.413, 2, 189.78 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/30 06:05:23.414, 3, 193.94 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/30 06:05:23.414, 4, 192.92 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/30 06:05:23.414, 5, 191.99 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/30 06:05:23.415, 6, 188.42 W, 33, 120 MHz, 0 %, 0 MiB
2026/04/30 06:05:23.415, 7, 191.94 W, 37, 120 MHz, 0 %, 0 MiB
2026/04/30 06:05:25.416, 0, 193.65 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/30 06:05:25.416, 1, 246.94 W, 38, 1965 MHz, 0 %, 71928 MiB
2026/04/30 06:05:25.417, 2, 189.78 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/30 06:05:25.417, 3, 193.98 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/30 06:05:25.417, 4, 192.92 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/30 06:05:25.418, 5, 191.98 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/30 06:05:25.418, 6, 188.40 W, 33, 120 MHz, 0 %, 0 MiB
2026/04/30 06:05:25.418, 7, 191.90 W, 37, 120 MHz, 0 %, 0 MiB
2026/04/30 06:05:27.419, 0, 193.65 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/30 06:05:27.419, 1, 246.94 W, 38, 1965 MHz, 0 %, 71928 MiB
2026/04/30 06:05:27.420, 2, 189.78 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/30 06:05:27.420, 3, 193.98 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/30 06:05:27.420, 4, 192.95 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/30 06:05:27.421, 5, 191.99 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/30 06:05:27.421, 6, 188.53 W, 33, 120 MHz, 0 %, 0 MiB
2026/04/30 06:05:27.422, 7, 191.87 W, 37, 120 MHz, 0 %, 0 MiB
2026/04/30 06:05:29.422, 0, 193.66 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/30 06:05:29.422, 1, 248.61 W, 38, 1965 MHz, 36 %, 71080 MiB
2026/04/30 06:05:29.423, 2, 189.78 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/30 06:05:29.423, 3, 193.98 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/30 06:05:29.424, 4, 192.95 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/30 06:05:29.424, 5, 191.96 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/30 06:05:29.424, 6, 188.41 W, 33, 120 MHz, 0 %, 0 MiB
2026/04/30 06:05:29.425, 7, 191.92 W, 37, 120 MHz, 0 %, 0 MiB
2026/04/30 06:05:31.425, 0, 193.68 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/30 06:05:31.426, 1, 382.40 W, 40, 1965 MHz, 49 %, 71082 MiB
2026/04/30 06:05:31.426, 2, 189.78 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/30 06:05:31.426, 3, 194.05 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/30 06:05:31.427, 4, 192.96 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/30 06:05:31.427, 5, 192.03 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/30 06:05:31.428, 6, 188.46 W, 33, 120 MHz, 0 %, 0 MiB
2026/04/30 06:05:31.428, 7, 191.88 W, 37, 120 MHz, 0 %, 0 MiB
2026/04/30 06:05:33.428, 0, 193.66 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/30 06:05:33.429, 1, 538.80 W, 43, 1965 MHz, 60 %, 71102 MiB
2026/04/30 06:05:33.429, 2, 189.83 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/30 06:05:33.430, 3, 193.90 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/30 06:05:33.430, 4, 192.93 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/30 06:05:33.430, 5, 192.01 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/30 06:05:33.431, 6, 188.46 W, 33, 120 MHz, 0 %, 0 MiB
2026/04/30 06:05:33.431, 7, 191.88 W, 37, 120 MHz, 0 %, 0 MiB
2026/04/30 06:05:35.431, 0, 193.63 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/30 06:05:35.432, 1, 646.43 W, 45, 1965 MHz, 77 %, 71102 MiB
2026/04/30 06:05:35.432, 2, 189.80 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/30 06:05:35.433, 3, 193.95 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/30 06:05:35.433, 4, 192.94 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/30 06:05:35.433, 5, 191.99 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/30 06:05:35.434, 6, 188.40 W, 33, 120 MHz, 0 %, 0 MiB
2026/04/30 06:05:35.434, 7, 191.90 W, 37, 120 MHz, 0 %, 0 MiB
2026/04/30 06:05:37.434, 0, 193.68 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/30 06:05:37.435, 1, 709.54 W, 46, 1965 MHz, 80 %, 71102 MiB
2026/04/30 06:05:37.435, 2, 189.85 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/30 06:05:37.435, 3, 193.87 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/30 06:05:37.436, 4, 192.93 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/30 06:05:37.436, 5, 191.98 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/30 06:05:37.436, 6, 188.44 W, 33, 120 MHz, 0 %, 0 MiB
2026/04/30 06:05:37.437, 7, 191.80 W, 37, 120 MHz, 0 %, 0 MiB
2026/04/30 06:05:39.437, 0, 193.69 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/30 06:05:39.438, 1, 709.46 W, 48, 1965 MHz, 68 %, 71102 MiB
2026/04/30 06:05:39.438, 2, 189.82 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/30 06:05:39.439, 3, 193.91 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/30 06:05:39.439, 4, 192.93 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/30 06:05:39.439, 5, 192.00 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/30 06:05:39.440, 6, 188.40 W, 33, 120 MHz, 0 %, 0 MiB
2026/04/30 06:05:39.440, 7, 191.80 W, 37, 120 MHz, 0 %, 0 MiB
2026/04/30 06:05:41.440, 0, 193.69 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/30 06:05:41.441, 1, 654.52 W, 49, 1965 MHz, 71 %, 71130 MiB
2026/04/30 06:05:41.441, 2, 189.79 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/30 06:05:41.442, 3, 193.98 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/30 06:05:41.442, 4, 192.96 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/30 06:05:41.442, 5, 191.96 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/30 06:05:41.443, 6, 188.37 W, 33, 120 MHz, 0 %, 0 MiB
2026/04/30 06:05:41.443, 7, 191.87 W, 37, 120 MHz, 0 %, 0 MiB
2026/04/30 06:05:43.443, 0, 193.69 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/30 06:05:43.444, 1, 691.18 W, 49, 1965 MHz, 85 %, 71104 MiB
2026/04/30 06:05:43.444, 2, 189.85 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/30 06:05:43.444, 3, 193.83 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/30 06:05:43.445, 4, 192.93 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/30 06:05:43.445, 5, 191.90 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/30 06:05:43.445, 6, 188.44 W, 33, 120 MHz, 0 %, 0 MiB
2026/04/30 06:05:43.446, 7, 191.86 W, 37, 120 MHz, 0 %, 0 MiB
2026/04/30 06:05:45.446, 0, 193.62 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/30 06:05:45.447, 1, 724.78 W, 50, 1965 MHz, 74 %, 71140 MiB
2026/04/30 06:05:45.447, 2, 189.88 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/30 06:05:45.447, 3, 193.84 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/30 06:05:45.448, 4, 192.95 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/30 06:05:45.448, 5, 192.00 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/30 06:05:45.448, 6, 188.39 W, 33, 120 MHz, 0 %, 0 MiB
2026/04/30 06:05:45.449, 7, 191.85 W, 37, 120 MHz, 0 %, 0 MiB
2026/04/30 06:05:47.449, 0, 193.64 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/30 06:05:47.450, 1, 695.04 W, 50, 1965 MHz, 82 %, 71122 MiB
2026/04/30 06:05:47.450, 2, 189.79 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/30 06:05:47.451, 3, 193.86 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/30 06:05:47.451, 4, 192.92 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/30 06:05:47.451, 5, 191.92 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/30 06:05:47.452, 6, 188.37 W, 33, 120 MHz, 0 %, 0 MiB
2026/04/30 06:05:47.452, 7, 191.75 W, 37, 120 MHz, 0 %, 0 MiB
2026/04/30 06:05:49.452, 0, 193.66 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/30 06:05:49.453, 1, 737.59 W, 51, 1965 MHz, 76 %, 71082 MiB
2026/04/30 06:05:49.453, 2, 189.83 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/30 06:05:49.454, 3, 193.90 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/30 06:05:49.454, 4, 192.96 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/30 06:05:49.454, 5, 191.92 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/30 06:05:49.455, 6, 188.45 W, 33, 120 MHz, 0 %, 0 MiB
2026/04/30 06:05:49.455, 7, 191.79 W, 37, 120 MHz, 0 %, 0 MiB
2026/04/30 06:05:51.455, 0, 193.62 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/30 06:05:51.456, 1, 689.78 W, 47, 1965 MHz, 28 %, 71908 MiB
2026/04/30 06:05:51.456, 2, 189.82 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/30 06:05:51.456, 3, 194.01 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/30 06:05:51.457, 4, 192.92 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/30 06:05:51.457, 5, 191.95 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/30 06:05:51.457, 6, 188.39 W, 33, 120 MHz, 0 %, 0 MiB
2026/04/30 06:05:51.458, 7, 191.84 W, 37, 120 MHz, 0 %, 0 MiB
2026/04/30 06:05:53.458, 0, 193.64 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/30 06:05:53.459, 1, 444.34 W, 47, 1965 MHz, 90 %, 162224 MiB
2026/04/30 06:05:53.459, 2, 189.79 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/30 06:05:53.459, 3, 193.93 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/30 06:05:53.460, 4, 192.97 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/30 06:05:53.460, 5, 191.97 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/30 06:05:53.460, 6, 188.40 W, 33, 120 MHz, 0 %, 0 MiB
2026/04/30 06:05:53.461, 7, 191.81 W, 37, 120 MHz, 0 %, 0 MiB
2026/04/30 06:05:55.461, 0, 193.68 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/30 06:05:55.461, 1, 252.21 W, 42, 1965 MHz, 0 %, 162224 MiB
2026/04/30 06:05:55.462, 2, 189.79 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/30 06:05:55.462, 3, 193.96 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/30 06:05:55.463, 4, 192.94 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/30 06:05:55.463, 5, 191.93 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/30 06:05:55.463, 6, 188.44 W, 33, 120 MHz, 0 %, 0 MiB
2026/04/30 06:05:55.463, 7, 191.76 W, 37, 120 MHz, 0 %, 0 MiB
2026/04/30 06:05:57.464, 0, 193.66 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/30 06:05:57.465, 1, 251.24 W, 41, 1965 MHz, 0 %, 162224 MiB
2026/04/30 06:05:57.465, 2, 189.79 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/30 06:05:57.465, 3, 193.96 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/30 06:05:57.466, 4, 192.93 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/30 06:05:57.466, 5, 192.02 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/30 06:05:57.466, 6, 188.38 W, 33, 120 MHz, 0 %, 0 MiB
2026/04/30 06:05:57.467, 7, 191.83 W, 37, 120 MHz, 0 %, 0 MiB
2026/04/30 06:05:59.467, 0, 193.66 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/30 06:05:59.468, 1, 250.59 W, 41, 1965 MHz, 0 %, 162224 MiB
2026/04/30 06:05:59.468, 2, 189.78 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/30 06:05:59.468, 3, 193.95 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/30 06:05:59.469, 4, 192.95 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/30 06:05:59.469, 5, 192.00 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/30 06:05:59.469, 6, 188.45 W, 33, 120 MHz, 0 %, 0 MiB
2026/04/30 06:05:59.470, 7, 191.80 W, 37, 120 MHz, 0 %, 0 MiB
2026/04/30 06:06:01.470, 0, 193.68 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/30 06:06:01.471, 1, 250.18 W, 41, 1965 MHz, 0 %, 162224 MiB
2026/04/30 06:06:01.471, 2, 189.78 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/30 06:06:01.471, 3, 193.94 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/30 06:06:01.472, 4, 192.92 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/30 06:06:01.472, 5, 191.92 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/30 06:06:01.472, 6, 188.46 W, 33, 120 MHz, 0 %, 0 MiB
2026/04/30 06:06:01.473, 7, 191.80 W, 37, 120 MHz, 0 %, 0 MiB
2026/04/30 06:06:03.473, 0, 193.66 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/30 06:06:03.474, 1, 249.89 W, 40, 1965 MHz, 0 %, 162224 MiB
2026/04/30 06:06:03.474, 2, 189.78 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/30 06:06:03.475, 3, 193.96 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/30 06:06:03.475, 4, 192.93 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/30 06:06:03.475, 5, 191.99 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/30 06:06:03.475, 6, 188.38 W, 33, 120 MHz, 0 %, 0 MiB
2026/04/30 06:06:03.476, 7, 191.77 W, 37, 120 MHz, 0 %, 0 MiB
2026/04/30 06:06:05.476, 0, 193.64 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/30 06:06:05.477, 1, 249.63 W, 40, 1965 MHz, 0 %, 162224 MiB
2026/04/30 06:06:05.477, 2, 189.78 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/30 06:06:05.477, 3, 193.93 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/30 06:06:05.478, 4, 192.92 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/30 06:06:05.478, 5, 191.96 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/30 06:06:05.478, 6, 188.49 W, 33, 120 MHz, 0 %, 0 MiB
2026/04/30 06:06:05.479, 7, 191.78 W, 37, 120 MHz, 0 %, 0 MiB
2026/04/30 06:06:07.479, 0, 193.66 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/30 06:06:07.480, 1, 249.32 W, 40, 1965 MHz, 0 %, 162224 MiB
2026/04/30 06:06:07.480, 2, 189.78 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/30 06:06:07.481, 3, 193.95 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/30 06:06:07.481, 4, 192.94 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/30 06:06:07.481, 5, 191.90 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/30 06:06:07.482, 6, 188.43 W, 33, 120 MHz, 0 %, 0 MiB
2026/04/30 06:06:07.482, 7, 191.76 W, 37, 120 MHz, 0 %, 0 MiB
2026/04/30 06:06:09.483, 0, 193.66 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/30 06:06:09.483, 1, 249.17 W, 40, 1965 MHz, 0 %, 162224 MiB
2026/04/30 06:06:09.484, 2, 189.78 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/30 06:06:09.484, 3, 194.00 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/30 06:06:09.484, 4, 192.93 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/30 06:06:09.485, 5, 191.94 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/30 06:06:09.485, 6, 188.37 W, 33, 120 MHz, 0 %, 0 MiB
2026/04/30 06:06:09.485, 7, 191.72 W, 37, 120 MHz, 0 %, 0 MiB
2026/04/30 06:06:11.486, 0, 193.66 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/30 06:06:11.486, 1, 248.89 W, 40, 1965 MHz, 0 %, 162224 MiB
2026/04/30 06:06:11.487, 2, 189.78 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/30 06:06:11.487, 3, 193.93 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/30 06:06:11.488, 4, 192.93 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/30 06:06:11.488, 5, 191.99 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/30 06:06:11.488, 6, 188.40 W, 33, 120 MHz, 0 %, 0 MiB
2026/04/30 06:06:11.489, 7, 191.79 W, 37, 120 MHz, 0 %, 0 MiB
2026/04/30 06:06:13.489, 0, 193.65 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/30 06:06:13.490, 1, 248.71 W, 39, 1965 MHz, 0 %, 162224 MiB
2026/04/30 06:06:13.490, 2, 189.78 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/30 06:06:13.490, 3, 193.93 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/30 06:06:13.491, 4, 192.92 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/30 06:06:13.491, 5, 191.89 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/30 06:06:13.491, 6, 188.39 W, 33, 120 MHz, 0 %, 0 MiB
2026/04/30 06:06:13.492, 7, 191.76 W, 37, 120 MHz, 0 %, 0 MiB
2026/04/30 06:06:15.492, 0, 193.68 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/30 06:06:15.493, 1, 248.62 W, 39, 1965 MHz, 0 %, 162224 MiB
2026/04/30 06:06:15.493, 2, 189.78 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/30 06:06:15.493, 3, 193.93 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/30 06:06:15.494, 4, 192.93 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/30 06:06:15.494, 5, 191.92 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/30 06:06:15.494, 6, 188.39 W, 33, 120 MHz, 0 %, 0 MiB
2026/04/30 06:06:15.494, 7, 191.80 W, 37, 120 MHz, 0 %, 0 MiB
2026/04/30 06:06:17.495, 0, 193.66 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/30 06:06:17.495, 1, 770.15 W, 49, 1965 MHz, 99 %, 162290 MiB
2026/04/30 06:06:17.496, 2, 189.82 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/30 06:06:17.496, 3, 193.82 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/30 06:06:17.497, 4, 192.93 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/30 06:06:17.497, 5, 191.93 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/30 06:06:17.497, 6, 188.45 W, 33, 120 MHz, 0 %, 0 MiB
2026/04/30 06:06:17.498, 7, 191.82 W, 37, 120 MHz, 0 %, 0 MiB
2026/04/30 06:06:19.498, 0, 193.61 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/30 06:06:19.498, 1, 788.29 W, 50, 1965 MHz, 99 %, 162290 MiB
2026/04/30 06:06:19.499, 2, 189.78 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/30 06:06:19.499, 3, 193.82 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/30 06:06:19.499, 4, 192.94 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/30 06:06:19.500, 5, 191.93 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/30 06:06:19.500, 6, 188.39 W, 33, 120 MHz, 0 %, 0 MiB
2026/04/30 06:06:19.500, 7, 191.78 W, 37, 120 MHz, 0 %, 0 MiB
2026/04/30 06:06:21.501, 0, 193.56 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/30 06:06:21.501, 1, 789.80 W, 50, 1965 MHz, 99 %, 162290 MiB
2026/04/30 06:06:21.502, 2, 189.78 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/30 06:06:21.502, 3, 193.83 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/30 06:06:21.502, 4, 192.92 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/30 06:06:21.503, 5, 191.89 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/30 06:06:21.503, 6, 188.38 W, 33, 120 MHz, 0 %, 0 MiB
2026/04/30 06:06:21.503, 7, 191.74 W, 37, 120 MHz, 0 %, 0 MiB
2026/04/30 06:06:23.504, 0, 193.66 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/30 06:06:23.504, 1, 768.20 W, 51, 1965 MHz, 99 %, 162290 MiB
2026/04/30 06:06:23.504, 2, 189.78 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/30 06:06:23.505, 3, 193.82 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/30 06:06:23.505, 4, 192.91 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/30 06:06:23.505, 5, 191.91 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/30 06:06:23.506, 6, 188.41 W, 33, 120 MHz, 0 %, 0 MiB
2026/04/30 06:06:23.506, 7, 191.73 W, 37, 120 MHz, 0 %, 0 MiB
2026/04/30 06:06:25.506, 0, 193.65 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/30 06:06:25.507, 1, 776.41 W, 51, 1965 MHz, 99 %, 162290 MiB
2026/04/30 06:06:25.507, 2, 189.85 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/30 06:06:25.508, 3, 193.87 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/30 06:06:25.508, 4, 192.95 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/30 06:06:25.508, 5, 191.88 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/30 06:06:25.509, 6, 188.36 W, 33, 120 MHz, 0 %, 0 MiB
2026/04/30 06:06:25.509, 7, 191.76 W, 37, 120 MHz, 0 %, 0 MiB
2026/04/30 06:06:27.509, 0, 193.63 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/30 06:06:27.510, 1, 855.09 W, 58, 1552 MHz, 100 %, 162292 MiB
2026/04/30 06:06:27.510, 2, 189.85 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/30 06:06:27.510, 3, 193.81 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/30 06:06:27.511, 4, 192.92 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/30 06:06:27.511, 5, 192.02 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/30 06:06:27.511, 6, 188.39 W, 33, 120 MHz, 0 %, 0 MiB
2026/04/30 06:06:27.512, 7, 191.79 W, 37, 120 MHz, 0 %, 0 MiB
2026/04/30 06:06:29.512, 0, 193.57 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/30 06:06:29.513, 1, 982.67 W, 55, 1957 MHz, 100 %, 162292 MiB
2026/04/30 06:06:29.513, 2, 189.83 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/30 06:06:29.513, 3, 193.97 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/30 06:06:29.514, 4, 192.95 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/30 06:06:29.514, 5, 191.89 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/30 06:06:29.514, 6, 188.45 W, 33, 120 MHz, 0 %, 0 MiB
2026/04/30 06:06:29.515, 7, 191.83 W, 37, 120 MHz, 0 %, 0 MiB
2026/04/30 06:06:31.515, 0, 193.62 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/30 06:06:31.516, 1, 976.17 W, 56, 1957 MHz, 100 %, 162292 MiB
2026/04/30 06:06:31.516, 2, 189.83 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/30 06:06:31.516, 3, 193.92 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/30 06:06:31.517, 4, 192.92 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/30 06:06:31.517, 5, 191.92 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/30 06:06:31.517, 6, 188.38 W, 33, 120 MHz, 0 %, 0 MiB
2026/04/30 06:06:31.518, 7, 191.71 W, 37, 120 MHz, 0 %, 0 MiB
2026/04/30 06:06:33.518, 0, 193.60 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/30 06:06:33.519, 1, 971.22 W, 56, 1965 MHz, 100 %, 162292 MiB
2026/04/30 06:06:33.519, 2, 189.83 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/30 06:06:33.519, 3, 194.01 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/30 06:06:33.520, 4, 192.91 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/30 06:06:33.520, 5, 191.88 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/30 06:06:33.520, 6, 188.40 W, 33, 120 MHz, 0 %, 0 MiB
2026/04/30 06:06:33.521, 7, 191.77 W, 37, 120 MHz, 0 %, 0 MiB
2026/04/30 06:06:35.521, 0, 193.56 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/30 06:06:35.521, 1, 984.28 W, 59, 1852 MHz, 99 %, 162292 MiB
2026/04/30 06:06:35.522, 2, 189.79 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/30 06:06:35.522, 3, 193.96 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/30 06:06:35.522, 4, 192.93 W, 32, 120 MHz, 0 %, 0 MiB
