timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], utilization.gpu [%], memory.used [MiB]
2026/04/30 00:47:36.797, 7, 181.18 W, 34, 120 MHz, 0 %, 4 MiB
2026/04/30 00:47:38.798, 0, 981.97 W, 55, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:47:38.798, 1, 997.44 W, 65, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:47:38.798, 2, 975.42 W, 54, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:47:38.798, 3, 1004.17 W, 66, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:47:38.798, 4, 308.95 W, 37, 2032 MHz, 0 %, 235406 MiB
2026/04/30 00:47:38.798, 5, 181.18 W, 36, 120 MHz, 0 %, 4 MiB
2026/04/30 00:47:38.798, 6, 180.77 W, 31, 120 MHz, 0 %, 4 MiB
2026/04/30 00:47:38.798, 7, 181.18 W, 34, 120 MHz, 0 %, 4 MiB
2026/04/30 00:47:40.798, 0, 994.60 W, 57, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:47:40.798, 1, 1013.64 W, 66, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:47:40.798, 2, 986.68 W, 54, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:47:40.798, 3, 1017.36 W, 68, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:47:40.798, 4, 243.20 W, 36, 2032 MHz, 0 %, 235406 MiB
2026/04/30 00:47:40.798, 5, 181.18 W, 36, 120 MHz, 0 %, 4 MiB
2026/04/30 00:47:40.798, 6, 180.94 W, 32, 120 MHz, 0 %, 4 MiB
2026/04/30 00:47:40.798, 7, 181.18 W, 34, 120 MHz, 0 %, 4 MiB
2026/04/30 00:47:42.798, 0, 984.92 W, 55, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:47:42.798, 1, 1002.13 W, 65, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:47:42.798, 2, 981.93 W, 53, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:47:42.798, 3, 1014.84 W, 66, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:47:42.799, 4, 243.20 W, 36, 2032 MHz, 0 %, 235406 MiB
2026/04/30 00:47:42.799, 5, 181.18 W, 36, 120 MHz, 0 %, 4 MiB
2026/04/30 00:47:42.799, 6, 180.94 W, 32, 120 MHz, 0 %, 4 MiB
2026/04/30 00:47:42.799, 7, 181.18 W, 35, 120 MHz, 0 %, 4 MiB
2026/04/30 00:47:44.799, 0, 985.85 W, 57, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:47:44.799, 1, 999.56 W, 67, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:47:44.799, 2, 982.26 W, 55, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:47:44.799, 3, 1014.88 W, 68, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:47:44.799, 4, 243.24 W, 35, 2032 MHz, 0 %, 235406 MiB
2026/04/30 00:47:44.799, 5, 181.18 W, 36, 120 MHz, 0 %, 4 MiB
2026/04/30 00:47:44.799, 6, 180.94 W, 32, 120 MHz, 0 %, 4 MiB
2026/04/30 00:47:44.799, 7, 181.18 W, 35, 120 MHz, 0 %, 4 MiB
2026/04/30 00:47:46.799, 0, 973.84 W, 55, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:47:46.799, 1, 990.03 W, 65, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:47:46.799, 2, 966.56 W, 53, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:47:46.799, 3, 1007.30 W, 66, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:47:46.799, 4, 242.96 W, 35, 2032 MHz, 0 %, 235406 MiB
2026/04/30 00:47:46.799, 5, 181.18 W, 36, 120 MHz, 0 %, 4 MiB
2026/04/30 00:47:46.799, 6, 180.94 W, 31, 120 MHz, 0 %, 4 MiB
2026/04/30 00:47:46.799, 7, 181.18 W, 35, 120 MHz, 0 %, 4 MiB
2026/04/30 00:47:48.799, 0, 986.96 W, 57, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:47:48.799, 1, 1002.23 W, 67, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:47:48.799, 2, 980.92 W, 55, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:47:48.799, 3, 1002.31 W, 68, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:47:48.799, 4, 242.34 W, 35, 2032 MHz, 0 %, 235406 MiB
2026/04/30 00:47:48.800, 5, 181.18 W, 36, 120 MHz, 0 %, 4 MiB
2026/04/30 00:47:48.800, 6, 180.94 W, 31, 120 MHz, 0 %, 4 MiB
2026/04/30 00:47:48.800, 7, 181.18 W, 34, 120 MHz, 0 %, 4 MiB
2026/04/30 00:47:50.800, 0, 986.56 W, 54, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:47:50.800, 1, 1001.85 W, 65, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:47:50.800, 2, 980.61 W, 53, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:47:50.800, 3, 1011.29 W, 66, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:47:50.800, 4, 241.83 W, 34, 2032 MHz, 0 %, 235406 MiB
2026/04/30 00:47:50.800, 5, 181.18 W, 36, 120 MHz, 0 %, 4 MiB
2026/04/30 00:47:50.800, 6, 180.94 W, 31, 120 MHz, 0 %, 4 MiB
2026/04/30 00:47:50.800, 7, 181.18 W, 35, 120 MHz, 0 %, 4 MiB
2026/04/30 00:47:52.800, 0, 972.47 W, 54, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:47:52.800, 1, 987.38 W, 65, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:47:52.800, 2, 967.22 W, 53, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:47:52.800, 3, 995.63 W, 66, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:47:52.800, 4, 241.80 W, 34, 2032 MHz, 0 %, 235406 MiB
2026/04/30 00:47:52.800, 5, 181.18 W, 36, 120 MHz, 0 %, 4 MiB
2026/04/30 00:47:52.800, 6, 180.94 W, 31, 120 MHz, 0 %, 4 MiB
2026/04/30 00:47:52.800, 7, 181.18 W, 34, 120 MHz, 0 %, 4 MiB
2026/04/30 00:47:54.800, 0, 970.99 W, 54, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:47:54.800, 1, 987.03 W, 65, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:47:54.800, 2, 964.03 W, 53, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:47:54.800, 3, 994.41 W, 66, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:47:54.800, 4, 241.45 W, 34, 2032 MHz, 0 %, 235406 MiB
2026/04/30 00:47:54.800, 5, 181.18 W, 36, 120 MHz, 0 %, 4 MiB
2026/04/30 00:47:54.800, 6, 180.94 W, 31, 120 MHz, 0 %, 4 MiB
2026/04/30 00:47:54.800, 7, 181.18 W, 34, 120 MHz, 0 %, 4 MiB
2026/04/30 00:47:56.800, 0, 971.53 W, 56, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:47:56.801, 1, 988.27 W, 65, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:47:56.801, 2, 963.91 W, 55, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:47:56.801, 3, 994.88 W, 66, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:47:56.801, 4, 241.37 W, 34, 2032 MHz, 0 %, 235406 MiB
2026/04/30 00:47:56.801, 5, 181.18 W, 36, 120 MHz, 0 %, 4 MiB
2026/04/30 00:47:56.801, 6, 180.94 W, 31, 120 MHz, 0 %, 4 MiB
2026/04/30 00:47:56.801, 7, 181.18 W, 34, 120 MHz, 0 %, 4 MiB
2026/04/30 00:47:58.801, 0, 985.11 W, 54, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:47:58.801, 1, 1004.59 W, 65, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:47:58.801, 2, 976.14 W, 53, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:47:58.801, 3, 1009.41 W, 66, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:47:58.801, 4, 241.29 W, 34, 2032 MHz, 0 %, 235406 MiB
2026/04/30 00:47:58.801, 5, 181.18 W, 36, 120 MHz, 0 %, 4 MiB
2026/04/30 00:47:58.801, 6, 180.94 W, 31, 120 MHz, 0 %, 4 MiB
2026/04/30 00:47:58.801, 7, 181.18 W, 35, 120 MHz, 0 %, 4 MiB
2026/04/30 00:48:00.801, 0, 993.36 W, 55, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:48:00.801, 1, 1006.05 W, 65, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:48:00.801, 2, 990.48 W, 53, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:48:00.801, 3, 1013.21 W, 66, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:48:00.801, 4, 241.25 W, 34, 2032 MHz, 0 %, 235406 MiB
2026/04/30 00:48:00.801, 5, 181.14 W, 36, 120 MHz, 0 %, 4 MiB
2026/04/30 00:48:00.801, 6, 180.94 W, 32, 120 MHz, 0 %, 4 MiB
2026/04/30 00:48:00.801, 7, 181.18 W, 35, 120 MHz, 0 %, 4 MiB
2026/04/30 00:48:02.801, 0, 955.20 W, 55, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:48:02.801, 1, 970.95 W, 65, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:48:02.801, 2, 948.80 W, 53, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:48:02.801, 3, 981.16 W, 66, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:48:02.801, 4, 674.74 W, 43, 2002 MHz, 100 %, 235472 MiB
2026/04/30 00:48:02.801, 5, 181.18 W, 36, 120 MHz, 0 %, 4 MiB
2026/04/30 00:48:02.801, 6, 180.76 W, 32, 120 MHz, 0 %, 4 MiB
2026/04/30 00:48:02.801, 7, 181.18 W, 35, 120 MHz, 0 %, 4 MiB
2026/04/30 00:48:04.801, 0, 994.14 W, 55, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:48:04.802, 1, 1009.15 W, 65, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:48:04.802, 2, 984.32 W, 54, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:48:04.802, 3, 1018.10 W, 66, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:48:04.802, 4, 751.38 W, 42, 2032 MHz, 100 %, 235472 MiB
2026/04/30 00:48:04.802, 5, 181.18 W, 36, 120 MHz, 0 %, 4 MiB
2026/04/30 00:48:04.802, 6, 181.15 W, 32, 120 MHz, 0 %, 4 MiB
2026/04/30 00:48:04.802, 7, 181.18 W, 35, 120 MHz, 0 %, 4 MiB
2026/04/30 00:48:06.802, 0, 1037.08 W, 55, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:48:06.802, 1, 1048.51 W, 67, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:48:06.802, 2, 1025.70 W, 54, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:48:06.802, 3, 1052.64 W, 68, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:48:06.802, 4, 753.23 W, 43, 2032 MHz, 100 %, 235472 MiB
2026/04/30 00:48:06.802, 5, 181.18 W, 36, 120 MHz, 0 %, 4 MiB
2026/04/30 00:48:06.802, 6, 180.96 W, 32, 120 MHz, 0 %, 4 MiB
2026/04/30 00:48:06.802, 7, 181.18 W, 35, 120 MHz, 0 %, 4 MiB
2026/04/30 00:48:08.802, 0, 994.90 W, 55, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:48:08.802, 1, 1012.98 W, 66, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:48:08.802, 2, 986.45 W, 54, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:48:08.802, 3, 1020.92 W, 66, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:48:08.802, 4, 788.45 W, 44, 2032 MHz, 100 %, 235472 MiB
2026/04/30 00:48:08.802, 5, 181.18 W, 36, 120 MHz, 0 %, 4 MiB
2026/04/30 00:48:08.802, 6, 180.79 W, 32, 120 MHz, 0 %, 4 MiB
2026/04/30 00:48:08.802, 7, 181.18 W, 35, 120 MHz, 0 %, 4 MiB
2026/04/30 00:48:10.802, 0, 1010.16 W, 57, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:48:10.802, 1, 1024.85 W, 66, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:48:10.802, 2, 999.58 W, 55, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:48:10.802, 3, 1029.30 W, 66, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:48:10.802, 4, 741.11 W, 44, 2032 MHz, 100 %, 235472 MiB
2026/04/30 00:48:10.802, 5, 181.18 W, 36, 120 MHz, 0 %, 4 MiB
2026/04/30 00:48:10.802, 6, 180.85 W, 31, 120 MHz, 0 %, 4 MiB
2026/04/30 00:48:10.802, 7, 181.18 W, 35, 120 MHz, 0 %, 4 MiB
2026/04/30 00:48:12.803, 0, 1002.24 W, 56, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:48:12.803, 1, 1016.97 W, 67, 2025 MHz, 100 %, 254874 MiB
2026/04/30 00:48:12.803, 2, 992.02 W, 54, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:48:12.803, 3, 1019.36 W, 68, 2010 MHz, 100 %, 254874 MiB
2026/04/30 00:48:12.803, 4, 744.41 W, 42, 1950 MHz, 100 %, 235472 MiB
2026/04/30 00:48:12.803, 5, 181.18 W, 36, 120 MHz, 0 %, 4 MiB
2026/04/30 00:48:12.803, 6, 180.72 W, 31, 120 MHz, 0 %, 4 MiB
2026/04/30 00:48:12.803, 7, 181.18 W, 35, 120 MHz, 0 %, 4 MiB
2026/04/30 00:48:14.803, 0, 989.80 W, 55, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:48:14.803, 1, 1007.38 W, 66, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:48:14.803, 2, 986.43 W, 54, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:48:14.803, 3, 1018.72 W, 68, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:48:14.803, 4, 923.93 W, 47, 2032 MHz, 100 %, 235472 MiB
2026/04/30 00:48:14.803, 5, 181.18 W, 36, 120 MHz, 0 %, 4 MiB
2026/04/30 00:48:14.803, 6, 181.02 W, 31, 120 MHz, 0 %, 4 MiB
2026/04/30 00:48:14.803, 7, 181.18 W, 35, 120 MHz, 0 %, 4 MiB
2026/04/30 00:48:16.803, 0, 979.95 W, 55, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:48:16.803, 1, 998.40 W, 67, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:48:16.803, 2, 972.37 W, 55, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:48:16.803, 3, 1006.23 W, 68, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:48:16.803, 4, 922.59 W, 48, 2032 MHz, 100 %, 235472 MiB
2026/04/30 00:48:16.803, 5, 181.18 W, 36, 120 MHz, 0 %, 4 MiB
2026/04/30 00:48:16.803, 6, 181.09 W, 31, 120 MHz, 0 %, 4 MiB
2026/04/30 00:48:16.803, 7, 181.18 W, 34, 120 MHz, 0 %, 4 MiB
2026/04/30 00:48:18.804, 0, 1016.98 W, 55, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:48:18.804, 1, 1029.66 W, 66, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:48:18.804, 2, 1005.86 W, 55, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:48:18.804, 3, 1036.65 W, 67, 2017 MHz, 100 %, 254874 MiB
2026/04/30 00:48:18.804, 4, 918.53 W, 48, 2032 MHz, 100 %, 235472 MiB
2026/04/30 00:48:18.804, 5, 181.14 W, 36, 120 MHz, 0 %, 4 MiB
2026/04/30 00:48:18.804, 6, 181.04 W, 31, 120 MHz, 0 %, 4 MiB
2026/04/30 00:48:18.804, 7, 181.18 W, 35, 120 MHz, 0 %, 4 MiB
2026/04/30 00:48:20.804, 0, 964.81 W, 55, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:48:20.804, 1, 982.62 W, 65, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:48:20.804, 2, 959.71 W, 54, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:48:20.804, 3, 988.32 W, 66, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:48:20.804, 4, 992.39 W, 52, 2032 MHz, 100 %, 235472 MiB
2026/04/30 00:48:20.804, 5, 180.91 W, 36, 120 MHz, 0 %, 4 MiB
2026/04/30 00:48:20.804, 6, 180.89 W, 31, 120 MHz, 0 %, 4 MiB
2026/04/30 00:48:20.804, 7, 181.18 W, 35, 120 MHz, 0 %, 4 MiB
2026/04/30 00:48:22.804, 0, 1003.48 W, 55, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:48:22.804, 1, 1021.09 W, 66, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:48:22.804, 2, 996.30 W, 54, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:48:22.804, 3, 1028.36 W, 66, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:48:22.804, 4, 960.61 W, 49, 2032 MHz, 100 %, 235472 MiB
2026/04/30 00:48:22.804, 5, 181.10 W, 37, 120 MHz, 0 %, 4 MiB
2026/04/30 00:48:22.804, 6, 180.98 W, 32, 120 MHz, 0 %, 4 MiB
2026/04/30 00:48:22.804, 7, 181.18 W, 35, 120 MHz, 0 %, 4 MiB
2026/04/30 00:48:24.805, 0, 963.12 W, 55, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:48:24.805, 1, 979.47 W, 65, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:48:24.805, 2, 955.97 W, 53, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:48:24.805, 3, 987.04 W, 66, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:48:24.805, 4, 924.30 W, 49, 2032 MHz, 100 %, 235472 MiB
2026/04/30 00:48:24.805, 5, 181.06 W, 37, 120 MHz, 0 %, 4 MiB
2026/04/30 00:48:24.805, 6, 181.13 W, 32, 120 MHz, 0 %, 4 MiB
2026/04/30 00:48:24.805, 7, 181.18 W, 35, 120 MHz, 0 %, 4 MiB
2026/04/30 00:48:26.805, 0, 1004.74 W, 55, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:48:26.805, 1, 1022.33 W, 65, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:48:26.805, 2, 1002.19 W, 54, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:48:26.805, 3, 1029.05 W, 66, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:48:26.805, 4, 923.27 W, 50, 2032 MHz, 100 %, 235472 MiB
2026/04/30 00:48:26.805, 5, 181.18 W, 37, 120 MHz, 0 %, 4 MiB
2026/04/30 00:48:26.805, 6, 181.09 W, 32, 120 MHz, 0 %, 4 MiB
2026/04/30 00:48:26.805, 7, 181.18 W, 35, 120 MHz, 0 %, 4 MiB
2026/04/30 00:48:28.805, 0, 1011.18 W, 55, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:48:28.805, 1, 1027.50 W, 66, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:48:28.805, 2, 1005.56 W, 54, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:48:28.805, 3, 1029.82 W, 66, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:48:28.805, 4, 977.41 W, 53, 2032 MHz, 100 %, 235472 MiB
2026/04/30 00:48:28.805, 5, 181.10 W, 37, 120 MHz, 0 %, 4 MiB
2026/04/30 00:48:28.805, 6, 180.98 W, 32, 120 MHz, 0 %, 4 MiB
2026/04/30 00:48:28.805, 7, 181.18 W, 35, 120 MHz, 0 %, 4 MiB
2026/04/30 00:48:30.806, 0, 993.83 W, 55, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:48:30.806, 1, 1015.24 W, 66, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:48:30.806, 2, 992.84 W, 55, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:48:30.806, 3, 1018.48 W, 67, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:48:30.806, 4, 1004.67 W, 51, 2032 MHz, 100 %, 235472 MiB
2026/04/30 00:48:30.806, 5, 181.18 W, 37, 120 MHz, 0 %, 4 MiB
2026/04/30 00:48:30.806, 6, 180.89 W, 32, 120 MHz, 0 %, 4 MiB
2026/04/30 00:48:30.806, 7, 181.18 W, 35, 120 MHz, 0 %, 4 MiB
2026/04/30 00:48:32.806, 0, 992.30 W, 55, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:48:32.806, 1, 1010.69 W, 66, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:48:32.806, 2, 985.88 W, 54, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:48:32.806, 3, 1013.94 W, 66, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:48:32.806, 4, 932.43 W, 51, 2032 MHz, 100 %, 235472 MiB
2026/04/30 00:48:32.806, 5, 181.18 W, 37, 120 MHz, 0 %, 4 MiB
2026/04/30 00:48:32.806, 6, 181.09 W, 32, 120 MHz, 0 %, 4 MiB
2026/04/30 00:48:32.806, 7, 181.18 W, 35, 120 MHz, 0 %, 4 MiB
2026/04/30 00:48:34.806, 0, 980.85 W, 55, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:48:34.806, 1, 997.35 W, 66, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:48:34.807, 2, 973.70 W, 54, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:48:34.807, 3, 1005.42 W, 66, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:48:34.807, 4, 931.53 W, 51, 2032 MHz, 100 %, 235472 MiB
2026/04/30 00:48:34.807, 5, 181.18 W, 38, 120 MHz, 0 %, 4 MiB
2026/04/30 00:48:34.807, 6, 181.12 W, 32, 120 MHz, 0 %, 4 MiB
2026/04/30 00:48:34.808, 7, 181.18 W, 35, 120 MHz, 0 %, 4 MiB
2026/04/30 00:48:36.808, 0, 997.20 W, 56, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:48:36.808, 1, 1015.91 W, 67, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:48:36.808, 2, 985.92 W, 56, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:48:36.808, 3, 1019.24 W, 68, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:48:36.808, 4, 972.74 W, 52, 2032 MHz, 100 %, 235472 MiB
2026/04/30 00:48:36.808, 5, 181.18 W, 38, 120 MHz, 0 %, 4 MiB
2026/04/30 00:48:36.808, 6, 181.01 W, 32, 120 MHz, 0 %, 4 MiB
2026/04/30 00:48:36.808, 7, 181.18 W, 35, 120 MHz, 0 %, 4 MiB
2026/04/30 00:48:38.809, 0, 986.97 W, 57, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:48:38.809, 1, 1000.82 W, 67, 2025 MHz, 100 %, 254874 MiB
2026/04/30 00:48:38.809, 2, 966.98 W, 55, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:48:38.809, 3, 1001.90 W, 68, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:48:38.809, 4, 1009.33 W, 52, 2032 MHz, 100 %, 235472 MiB
2026/04/30 00:48:38.809, 5, 181.18 W, 38, 120 MHz, 0 %, 4 MiB
2026/04/30 00:48:38.809, 6, 180.91 W, 32, 120 MHz, 0 %, 4 MiB
2026/04/30 00:48:38.809, 7, 181.18 W, 35, 120 MHz, 0 %, 4 MiB
2026/04/30 00:48:40.809, 0, 982.53 W, 55, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:48:40.809, 1, 1000.71 W, 66, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:48:40.809, 2, 974.88 W, 54, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:48:40.809, 3, 1009.91 W, 66, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:48:40.809, 4, 934.23 W, 51, 2032 MHz, 100 %, 235472 MiB
2026/04/30 00:48:40.809, 5, 181.18 W, 38, 120 MHz, 0 %, 4 MiB
2026/04/30 00:48:40.809, 6, 181.11 W, 32, 120 MHz, 0 %, 4 MiB
2026/04/30 00:48:40.809, 7, 181.18 W, 35, 120 MHz, 0 %, 4 MiB
2026/04/30 00:48:42.809, 0, 975.96 W, 55, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:48:42.809, 1, 992.21 W, 65, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:48:42.809, 2, 969.10 W, 54, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:48:42.809, 3, 999.41 W, 66, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:48:42.809, 4, 934.76 W, 51, 2032 MHz, 100 %, 235472 MiB
2026/04/30 00:48:42.809, 5, 181.18 W, 38, 120 MHz, 0 %, 4 MiB
2026/04/30 00:48:42.809, 6, 181.10 W, 32, 120 MHz, 0 %, 4 MiB
2026/04/30 00:48:42.809, 7, 181.18 W, 35, 120 MHz, 0 %, 4 MiB
2026/04/30 00:48:44.810, 0, 995.67 W, 55, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:48:44.810, 1, 1012.42 W, 66, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:48:44.810, 2, 988.10 W, 54, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:48:44.810, 3, 1018.89 W, 66, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:48:44.810, 4, 955.92 W, 52, 2032 MHz, 100 %, 235472 MiB
2026/04/30 00:48:44.810, 5, 181.18 W, 38, 120 MHz, 0 %, 4 MiB
2026/04/30 00:48:44.810, 6, 181.02 W, 32, 120 MHz, 0 %, 4 MiB
2026/04/30 00:48:44.810, 7, 181.18 W, 35, 120 MHz, 0 %, 4 MiB
2026/04/30 00:48:46.810, 0, 983.97 W, 55, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:48:46.810, 1, 1001.10 W, 66, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:48:46.810, 2, 974.71 W, 54, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:48:46.810, 3, 1002.47 W, 66, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:48:46.810, 4, 1007.63 W, 54, 2032 MHz, 100 %, 235472 MiB
2026/04/30 00:48:46.810, 5, 181.18 W, 38, 120 MHz, 0 %, 4 MiB
2026/04/30 00:48:46.810, 6, 180.83 W, 32, 120 MHz, 0 %, 4 MiB
2026/04/30 00:48:46.810, 7, 181.18 W, 35, 120 MHz, 0 %, 4 MiB
2026/04/30 00:48:48.810, 0, 1006.88 W, 55, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:48:48.810, 1, 1022.58 W, 66, 2032 MHz, 99 %, 254874 MiB
2026/04/30 00:48:48.810, 2, 995.71 W, 54, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:48:48.810, 3, 1028.78 W, 67, 2032 MHz, 99 %, 254874 MiB
2026/04/30 00:48:48.810, 4, 938.59 W, 52, 2032 MHz, 100 %, 235472 MiB
2026/04/30 00:48:48.810, 5, 181.18 W, 39, 120 MHz, 0 %, 4 MiB
