timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], utilization.gpu [%], memory.used [MiB]
2026/04/14 03:32:47.226, 3, 246.85 W, 39, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:32:47.226, 4, 197.80 W, 33, 120 MHz, 0 %, 0 MiB
2026/04/14 03:32:47.226, 5, 195.14 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:32:47.227, 6, 190.20 W, 33, 120 MHz, 0 %, 0 MiB
2026/04/14 03:32:47.227, 7, 195.31 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:32:49.228, 0, 244.29 W, 35, 1965 MHz, 0 %, 99208 MiB
2026/04/14 03:32:49.228, 1, 252.80 W, 38, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:32:49.229, 2, 247.70 W, 35, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:32:49.229, 3, 246.93 W, 39, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:32:49.230, 4, 197.80 W, 33, 120 MHz, 0 %, 0 MiB
2026/04/14 03:32:49.230, 5, 195.14 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:32:49.230, 6, 190.18 W, 33, 120 MHz, 0 %, 0 MiB
2026/04/14 03:32:49.231, 7, 195.30 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:32:51.231, 0, 244.30 W, 35, 1965 MHz, 0 %, 99208 MiB
2026/04/14 03:32:51.232, 1, 252.81 W, 38, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:32:51.232, 2, 247.79 W, 35, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:32:51.233, 3, 246.90 W, 39, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:32:51.233, 4, 197.79 W, 33, 120 MHz, 0 %, 0 MiB
2026/04/14 03:32:51.233, 5, 195.14 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:32:51.234, 6, 190.24 W, 33, 120 MHz, 0 %, 0 MiB
2026/04/14 03:32:51.234, 7, 195.31 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:32:53.235, 0, 244.13 W, 35, 1965 MHz, 0 %, 99208 MiB
2026/04/14 03:32:53.235, 1, 252.88 W, 38, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:32:53.235, 2, 247.72 W, 35, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:32:53.236, 3, 246.90 W, 39, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:32:53.236, 4, 197.85 W, 33, 120 MHz, 0 %, 0 MiB
2026/04/14 03:32:53.236, 5, 195.14 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:32:53.237, 6, 190.43 W, 33, 120 MHz, 0 %, 0 MiB
2026/04/14 03:32:53.237, 7, 195.32 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:32:55.237, 0, 244.20 W, 35, 1965 MHz, 0 %, 99208 MiB
2026/04/14 03:32:55.238, 1, 252.78 W, 38, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:32:55.238, 2, 247.73 W, 35, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:32:55.239, 3, 246.89 W, 39, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:32:55.239, 4, 197.80 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/14 03:32:55.239, 5, 195.21 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:32:55.240, 6, 190.21 W, 33, 120 MHz, 0 %, 0 MiB
2026/04/14 03:32:55.240, 7, 195.42 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:32:57.240, 0, 244.22 W, 35, 1965 MHz, 0 %, 99208 MiB
2026/04/14 03:32:57.241, 1, 252.80 W, 38, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:32:57.241, 2, 247.80 W, 35, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:32:57.242, 3, 246.93 W, 39, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:32:57.242, 4, 197.75 W, 33, 120 MHz, 0 %, 0 MiB
2026/04/14 03:32:57.243, 5, 195.21 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:32:57.243, 6, 190.34 W, 33, 120 MHz, 0 %, 0 MiB
2026/04/14 03:32:57.243, 7, 195.39 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:32:59.244, 0, 244.23 W, 35, 1965 MHz, 0 %, 99208 MiB
2026/04/14 03:32:59.244, 1, 252.65 W, 38, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:32:59.245, 2, 247.79 W, 35, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:32:59.245, 3, 246.97 W, 39, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:32:59.246, 4, 197.80 W, 33, 120 MHz, 0 %, 0 MiB
2026/04/14 03:32:59.246, 5, 195.17 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:32:59.246, 6, 190.28 W, 33, 120 MHz, 0 %, 0 MiB
2026/04/14 03:32:59.246, 7, 195.35 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:33:01.247, 0, 244.22 W, 35, 1965 MHz, 0 %, 99208 MiB
2026/04/14 03:33:01.248, 1, 252.79 W, 38, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:33:01.248, 2, 247.74 W, 35, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:33:01.249, 3, 246.99 W, 39, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:33:01.249, 4, 197.80 W, 33, 120 MHz, 0 %, 0 MiB
2026/04/14 03:33:01.249, 5, 195.18 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:33:01.250, 6, 190.41 W, 33, 120 MHz, 0 %, 0 MiB
2026/04/14 03:33:01.250, 7, 195.35 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:33:03.250, 0, 244.28 W, 35, 1965 MHz, 0 %, 99208 MiB
2026/04/14 03:33:03.251, 1, 252.52 W, 38, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:33:03.252, 2, 247.79 W, 35, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:33:03.252, 3, 247.04 W, 39, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:33:03.252, 4, 197.81 W, 33, 120 MHz, 0 %, 0 MiB
2026/04/14 03:33:03.253, 5, 195.15 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:33:03.253, 6, 190.35 W, 33, 120 MHz, 0 %, 0 MiB
2026/04/14 03:33:03.253, 7, 195.37 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:33:05.254, 0, 244.33 W, 35, 1965 MHz, 0 %, 99208 MiB
2026/04/14 03:33:05.255, 1, 252.75 W, 38, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:33:05.255, 2, 247.85 W, 35, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:33:05.255, 3, 246.98 W, 39, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:33:05.256, 4, 197.77 W, 33, 120 MHz, 0 %, 0 MiB
2026/04/14 03:33:05.256, 5, 195.14 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:33:05.256, 6, 190.29 W, 33, 120 MHz, 0 %, 0 MiB
2026/04/14 03:33:05.257, 7, 195.39 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:33:07.257, 0, 244.33 W, 35, 1965 MHz, 0 %, 99208 MiB
2026/04/14 03:33:07.258, 1, 252.86 W, 38, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:33:07.258, 2, 247.85 W, 35, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:33:07.259, 3, 247.00 W, 39, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:33:07.259, 4, 197.76 W, 33, 120 MHz, 0 %, 0 MiB
2026/04/14 03:33:07.260, 5, 195.13 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:33:07.260, 6, 190.27 W, 33, 120 MHz, 0 %, 0 MiB
2026/04/14 03:33:07.260, 7, 195.34 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:33:09.261, 0, 244.31 W, 35, 1965 MHz, 0 %, 99208 MiB
2026/04/14 03:33:09.261, 1, 252.63 W, 38, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:33:09.262, 2, 247.79 W, 35, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:33:09.262, 3, 247.00 W, 39, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:33:09.263, 4, 197.81 W, 33, 120 MHz, 0 %, 0 MiB
2026/04/14 03:33:09.263, 5, 195.19 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:33:09.264, 6, 190.28 W, 33, 120 MHz, 0 %, 0 MiB
2026/04/14 03:33:09.264, 7, 195.30 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:33:11.265, 0, 244.32 W, 35, 1965 MHz, 0 %, 99208 MiB
2026/04/14 03:33:11.266, 1, 252.73 W, 38, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:33:11.266, 2, 247.82 W, 35, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:33:11.267, 3, 246.99 W, 39, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:33:11.267, 4, 197.78 W, 33, 120 MHz, 0 %, 0 MiB
2026/04/14 03:33:11.267, 5, 195.22 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:33:11.268, 6, 190.32 W, 33, 120 MHz, 0 %, 0 MiB
2026/04/14 03:33:11.268, 7, 195.43 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:33:13.269, 0, 244.32 W, 35, 1965 MHz, 0 %, 99208 MiB
2026/04/14 03:33:13.269, 1, 252.78 W, 38, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:33:13.270, 2, 247.80 W, 35, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:33:13.270, 3, 247.10 W, 39, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:33:13.270, 4, 197.83 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/14 03:33:13.271, 5, 195.17 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:33:13.271, 6, 190.37 W, 33, 120 MHz, 0 %, 0 MiB
2026/04/14 03:33:13.271, 7, 195.38 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:33:15.272, 0, 244.40 W, 35, 1965 MHz, 0 %, 99208 MiB
2026/04/14 03:33:15.273, 1, 252.68 W, 38, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:33:15.273, 2, 247.87 W, 35, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:33:15.273, 3, 247.06 W, 39, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:33:15.274, 4, 197.74 W, 33, 120 MHz, 0 %, 0 MiB
2026/04/14 03:33:15.274, 5, 195.11 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:33:15.275, 6, 190.33 W, 33, 120 MHz, 0 %, 0 MiB
2026/04/14 03:33:15.275, 7, 195.38 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:33:17.275, 0, 244.36 W, 35, 1965 MHz, 0 %, 99208 MiB
2026/04/14 03:33:17.276, 1, 252.60 W, 38, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:33:17.276, 2, 247.85 W, 35, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:33:17.277, 3, 247.05 W, 39, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:33:17.277, 4, 197.86 W, 33, 120 MHz, 0 %, 0 MiB
2026/04/14 03:33:17.278, 5, 195.10 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:33:17.278, 6, 190.31 W, 33, 120 MHz, 0 %, 0 MiB
2026/04/14 03:33:17.278, 7, 195.41 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:33:19.279, 0, 244.36 W, 35, 1965 MHz, 0 %, 99208 MiB
2026/04/14 03:33:19.279, 1, 252.67 W, 38, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:33:19.280, 2, 247.77 W, 35, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:33:19.280, 3, 247.13 W, 39, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:33:19.281, 4, 197.73 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/14 03:33:19.281, 5, 195.12 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:33:19.281, 6, 190.22 W, 33, 120 MHz, 0 %, 0 MiB
2026/04/14 03:33:19.281, 7, 195.47 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:33:21.282, 0, 244.34 W, 35, 1965 MHz, 0 %, 99208 MiB
2026/04/14 03:33:21.282, 1, 252.90 W, 38, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:33:21.283, 2, 247.80 W, 35, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:33:21.283, 3, 247.12 W, 39, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:33:21.284, 4, 197.79 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/14 03:33:21.284, 5, 195.13 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:33:21.284, 6, 190.35 W, 33, 120 MHz, 0 %, 0 MiB
2026/04/14 03:33:21.284, 7, 195.52 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:33:23.285, 0, 244.33 W, 35, 1965 MHz, 0 %, 99208 MiB
2026/04/14 03:33:23.285, 1, 252.80 W, 38, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:33:23.286, 2, 247.95 W, 35, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:33:23.286, 3, 247.15 W, 39, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:33:23.287, 4, 197.82 W, 33, 120 MHz, 0 %, 0 MiB
2026/04/14 03:33:23.287, 5, 195.13 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:33:23.287, 6, 190.34 W, 33, 120 MHz, 0 %, 0 MiB
2026/04/14 03:33:23.288, 7, 195.43 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:33:25.288, 0, 244.43 W, 35, 1965 MHz, 0 %, 99208 MiB
2026/04/14 03:33:25.289, 1, 252.83 W, 38, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:33:25.289, 2, 247.87 W, 35, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:33:25.289, 3, 247.13 W, 39, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:33:25.290, 4, 197.84 W, 33, 120 MHz, 0 %, 0 MiB
2026/04/14 03:33:25.290, 5, 195.16 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:33:25.290, 6, 190.35 W, 33, 120 MHz, 0 %, 0 MiB
2026/04/14 03:33:25.291, 7, 195.41 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:33:27.291, 0, 244.59 W, 35, 1965 MHz, 0 %, 99208 MiB
2026/04/14 03:33:27.291, 1, 252.91 W, 38, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:33:27.292, 2, 247.92 W, 35, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:33:27.292, 3, 247.13 W, 39, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:33:27.293, 4, 197.84 W, 33, 120 MHz, 0 %, 0 MiB
2026/04/14 03:33:27.293, 5, 195.20 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:33:27.293, 6, 190.33 W, 33, 120 MHz, 0 %, 0 MiB
2026/04/14 03:33:27.293, 7, 195.44 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:33:29.294, 0, 244.71 W, 35, 1965 MHz, 0 %, 99208 MiB
2026/04/14 03:33:29.294, 1, 253.00 W, 38, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:33:29.295, 2, 248.04 W, 35, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:33:29.295, 3, 247.24 W, 39, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:33:29.296, 4, 197.80 W, 33, 120 MHz, 0 %, 0 MiB
2026/04/14 03:33:29.296, 5, 195.24 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:33:29.296, 6, 190.39 W, 33, 120 MHz, 0 %, 0 MiB
2026/04/14 03:33:29.297, 7, 195.55 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:33:31.297, 0, 244.52 W, 35, 1965 MHz, 0 %, 99208 MiB
2026/04/14 03:33:31.297, 1, 252.82 W, 38, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:33:31.298, 2, 248.03 W, 35, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:33:31.298, 3, 247.18 W, 39, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:33:31.299, 4, 197.80 W, 33, 120 MHz, 0 %, 0 MiB
2026/04/14 03:33:31.299, 5, 195.16 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:33:31.299, 6, 190.37 W, 33, 120 MHz, 0 %, 0 MiB
2026/04/14 03:33:31.299, 7, 195.40 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:33:33.300, 0, 244.52 W, 35, 1965 MHz, 0 %, 99208 MiB
2026/04/14 03:33:33.300, 1, 252.99 W, 38, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:33:33.301, 2, 248.05 W, 35, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:33:33.301, 3, 247.22 W, 39, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:33:33.302, 4, 197.75 W, 33, 120 MHz, 0 %, 0 MiB
2026/04/14 03:33:33.302, 5, 195.17 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:33:33.302, 6, 190.34 W, 33, 120 MHz, 0 %, 0 MiB
2026/04/14 03:33:33.302, 7, 195.51 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:33:35.303, 0, 244.41 W, 35, 1965 MHz, 0 %, 99208 MiB
2026/04/14 03:33:35.303, 1, 252.96 W, 38, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:33:35.304, 2, 248.01 W, 35, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:33:35.304, 3, 247.18 W, 39, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:33:35.304, 4, 197.81 W, 33, 120 MHz, 0 %, 0 MiB
2026/04/14 03:33:35.305, 5, 195.16 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:33:35.305, 6, 190.34 W, 33, 120 MHz, 0 %, 0 MiB
2026/04/14 03:33:35.305, 7, 195.43 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:33:37.306, 0, 244.47 W, 35, 1965 MHz, 0 %, 99208 MiB
2026/04/14 03:33:37.306, 1, 252.85 W, 38, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:33:37.307, 2, 248.02 W, 35, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:33:37.307, 3, 247.24 W, 39, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:33:37.307, 4, 197.82 W, 33, 120 MHz, 0 %, 0 MiB
2026/04/14 03:33:37.308, 5, 195.16 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:33:37.308, 6, 190.33 W, 33, 120 MHz, 0 %, 0 MiB
2026/04/14 03:33:37.308, 7, 195.43 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:33:39.309, 0, 244.46 W, 35, 1965 MHz, 0 %, 99208 MiB
2026/04/14 03:33:39.309, 1, 252.82 W, 38, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:33:39.310, 2, 248.03 W, 35, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:33:39.310, 3, 247.22 W, 39, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:33:39.310, 4, 197.77 W, 33, 120 MHz, 0 %, 0 MiB
2026/04/14 03:33:39.311, 5, 195.10 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:33:39.311, 6, 190.39 W, 33, 120 MHz, 0 %, 0 MiB
2026/04/14 03:33:39.311, 7, 195.44 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:33:41.312, 0, 244.40 W, 35, 1965 MHz, 0 %, 99208 MiB
2026/04/14 03:33:41.312, 1, 253.01 W, 38, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:33:41.312, 2, 248.14 W, 35, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:33:41.313, 3, 247.22 W, 39, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:33:41.313, 4, 197.85 W, 33, 120 MHz, 0 %, 0 MiB
2026/04/14 03:33:41.313, 5, 195.19 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:33:41.314, 6, 190.39 W, 33, 120 MHz, 0 %, 0 MiB
2026/04/14 03:33:41.314, 7, 195.48 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:33:43.315, 0, 244.38 W, 35, 1965 MHz, 0 %, 99208 MiB
2026/04/14 03:33:43.315, 1, 253.02 W, 38, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:33:43.315, 2, 248.12 W, 35, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:33:43.316, 3, 247.24 W, 39, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:33:43.316, 4, 197.78 W, 33, 120 MHz, 0 %, 0 MiB
2026/04/14 03:33:43.316, 5, 195.18 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:33:43.317, 6, 190.38 W, 33, 120 MHz, 0 %, 0 MiB
2026/04/14 03:33:43.317, 7, 195.43 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:33:45.317, 0, 244.36 W, 35, 1965 MHz, 0 %, 99208 MiB
2026/04/14 03:33:45.318, 1, 252.85 W, 38, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:33:45.318, 2, 248.10 W, 35, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:33:45.319, 3, 247.30 W, 39, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:33:45.319, 4, 197.90 W, 33, 120 MHz, 0 %, 0 MiB
2026/04/14 03:33:45.319, 5, 195.18 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:33:45.320, 6, 190.35 W, 33, 120 MHz, 0 %, 0 MiB
2026/04/14 03:33:45.320, 7, 195.45 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:33:47.320, 0, 244.41 W, 35, 1965 MHz, 0 %, 99208 MiB
2026/04/14 03:33:47.321, 1, 252.83 W, 38, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:33:47.321, 2, 248.09 W, 35, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:33:47.322, 3, 247.19 W, 39, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:33:47.322, 4, 197.85 W, 33, 120 MHz, 0 %, 0 MiB
2026/04/14 03:33:47.323, 5, 195.17 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:33:47.323, 6, 190.30 W, 33, 120 MHz, 0 %, 0 MiB
2026/04/14 03:33:47.323, 7, 195.42 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:33:49.324, 0, 244.38 W, 35, 1965 MHz, 0 %, 99208 MiB
2026/04/14 03:33:49.324, 1, 252.80 W, 38, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:33:49.325, 2, 248.11 W, 35, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:33:49.325, 3, 247.24 W, 39, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:33:49.325, 4, 197.80 W, 33, 120 MHz, 0 %, 0 MiB
2026/04/14 03:33:49.326, 5, 195.21 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:33:49.326, 6, 190.25 W, 33, 120 MHz, 0 %, 0 MiB
2026/04/14 03:33:49.326, 7, 195.48 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:33:51.327, 0, 244.33 W, 35, 1965 MHz, 0 %, 99208 MiB
2026/04/14 03:33:51.327, 1, 252.91 W, 38, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:33:51.328, 2, 248.10 W, 35, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:33:51.328, 3, 247.27 W, 39, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:33:51.328, 4, 197.82 W, 33, 120 MHz, 0 %, 0 MiB
2026/04/14 03:33:51.329, 5, 195.17 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:33:51.329, 6, 190.21 W, 33, 120 MHz, 0 %, 0 MiB
2026/04/14 03:33:51.329, 7, 195.41 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:33:53.330, 0, 244.41 W, 35, 1965 MHz, 0 %, 99208 MiB
2026/04/14 03:33:53.330, 1, 252.80 W, 38, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:33:53.331, 2, 248.06 W, 35, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:33:53.331, 3, 247.22 W, 39, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:33:53.331, 4, 197.80 W, 33, 120 MHz, 0 %, 0 MiB
2026/04/14 03:33:53.332, 5, 195.22 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:33:53.332, 6, 190.21 W, 33, 120 MHz, 0 %, 0 MiB
2026/04/14 03:33:53.332, 7, 195.43 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:33:55.333, 0, 244.38 W, 35, 1965 MHz, 0 %, 99208 MiB
2026/04/14 03:33:55.333, 1, 252.85 W, 38, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:33:55.334, 2, 248.12 W, 35, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:33:55.335, 3, 247.22 W, 39, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:33:55.335, 4, 197.82 W, 33, 120 MHz, 0 %, 0 MiB
2026/04/14 03:33:55.336, 5, 195.24 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:33:55.336, 6, 190.25 W, 33, 120 MHz, 0 %, 0 MiB
2026/04/14 03:33:55.336, 7, 195.42 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:33:57.337, 0, 244.46 W, 35, 1965 MHz, 0 %, 99208 MiB
2026/04/14 03:33:57.338, 1, 252.89 W, 38, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:33:57.338, 2, 248.11 W, 35, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:33:57.339, 3, 247.22 W, 39, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:33:57.339, 4, 197.81 W, 33, 120 MHz, 0 %, 0 MiB
2026/04/14 03:33:57.339, 5, 195.25 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:33:57.340, 6, 190.21 W, 33, 120 MHz, 0 %, 0 MiB
2026/04/14 03:33:57.340, 7, 195.45 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:33:59.341, 0, 244.38 W, 35, 1965 MHz, 0 %, 99208 MiB
2026/04/14 03:33:59.341, 1, 252.97 W, 38, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:33:59.342, 2, 248.06 W, 35, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:33:59.342, 3, 247.32 W, 39, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:33:59.343, 4, 197.88 W, 33, 120 MHz, 0 %, 0 MiB
