timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], utilization.gpu [%], memory.used [MiB]
2026/03/17 10:10:50.633, 6, 189.64 W, 33, 1965 MHz, 0 %, 88306 MiB
2026/03/17 10:10:50.634, 7, 190.63 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/17 10:10:52.634, 0, 195.00 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 10:10:52.635, 1, 195.17 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:10:52.635, 2, 193.89 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:10:52.636, 3, 201.30 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:10:52.636, 4, 193.54 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:10:52.636, 5, 197.22 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:10:52.637, 6, 192.26 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:10:52.637, 7, 193.21 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:10:54.638, 0, 192.63 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 10:10:54.638, 1, 192.88 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/17 10:10:54.639, 2, 191.22 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:10:54.639, 3, 198.41 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/17 10:10:54.639, 4, 191.21 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:10:54.640, 5, 194.62 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:10:54.640, 6, 189.48 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:10:54.640, 7, 190.60 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/17 10:10:56.641, 0, 192.51 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 10:10:56.642, 1, 192.98 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:10:56.642, 2, 191.25 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:10:56.642, 3, 198.39 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:10:56.643, 4, 191.06 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:10:56.643, 5, 194.59 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:10:56.643, 6, 189.73 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:10:56.644, 7, 190.55 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:10:58.644, 0, 192.54 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 10:10:58.645, 1, 193.10 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:10:58.645, 2, 191.38 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:10:58.646, 3, 198.32 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:10:58.646, 4, 191.18 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/17 10:10:58.646, 5, 194.76 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:10:58.647, 6, 189.57 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:10:58.647, 7, 190.57 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:11:00.648, 0, 192.57 W, 36, 1965 MHz, 0 %, 89002 MiB
2026/03/17 10:11:00.648, 1, 193.04 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:11:00.649, 2, 191.41 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/17 10:11:00.649, 3, 198.49 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/17 10:11:00.649, 4, 191.26 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:11:00.650, 5, 194.65 W, 36, 1965 MHz, 0 %, 88306 MiB
2026/03/17 10:11:00.650, 6, 189.51 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:11:00.650, 7, 190.63 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:11:02.651, 0, 192.60 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 10:11:02.651, 1, 192.97 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:11:02.652, 2, 191.22 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:11:02.652, 3, 198.56 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:11:02.653, 4, 191.08 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/17 10:11:02.653, 5, 194.59 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:11:02.653, 6, 189.60 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:11:02.654, 7, 190.88 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:11:04.654, 0, 192.64 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 10:11:04.655, 1, 192.90 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:11:04.655, 2, 191.33 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:11:04.656, 3, 198.44 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:11:04.656, 4, 191.19 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:11:04.656, 5, 194.71 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:11:04.657, 6, 189.58 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:11:04.657, 7, 190.82 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:11:06.658, 0, 192.45 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 10:11:06.658, 1, 192.88 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:11:06.659, 2, 191.18 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/17 10:11:06.659, 3, 198.32 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/17 10:11:06.660, 4, 191.17 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/17 10:11:06.660, 5, 194.64 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:11:06.660, 6, 189.55 W, 33, 1965 MHz, 0 %, 88306 MiB
2026/03/17 10:11:06.661, 7, 190.55 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/17 10:11:08.661, 0, 192.56 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 10:11:08.664, 1, 192.84 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:11:08.665, 2, 191.39 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:11:08.665, 3, 198.28 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:11:08.665, 4, 191.29 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:11:08.666, 5, 194.65 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:11:08.666, 6, 189.57 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:11:08.666, 7, 190.75 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:11:10.667, 0, 192.50 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 10:11:10.668, 1, 193.02 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/17 10:11:10.668, 2, 191.26 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:11:10.669, 3, 198.38 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:11:10.669, 4, 191.13 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/17 10:11:10.669, 5, 194.54 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:11:10.670, 6, 189.55 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:11:10.670, 7, 190.57 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:11:12.671, 0, 192.68 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 10:11:12.671, 1, 192.89 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:11:12.672, 2, 191.19 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:11:12.672, 3, 198.54 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:11:12.672, 4, 191.17 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:11:12.673, 5, 194.59 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:11:12.673, 6, 189.53 W, 33, 1965 MHz, 0 %, 88306 MiB
2026/03/17 10:11:12.673, 7, 190.74 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/17 10:11:14.674, 0, 192.56 W, 36, 1965 MHz, 0 %, 89002 MiB
2026/03/17 10:11:14.674, 1, 192.89 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/17 10:11:14.675, 2, 191.18 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/17 10:11:14.675, 3, 198.45 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/17 10:11:14.675, 4, 191.04 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:11:14.676, 5, 194.51 W, 36, 1965 MHz, 0 %, 88306 MiB
2026/03/17 10:11:14.676, 6, 189.65 W, 33, 1965 MHz, 0 %, 88306 MiB
2026/03/17 10:11:14.676, 7, 190.51 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/17 10:11:16.677, 0, 192.59 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 10:11:16.678, 1, 192.97 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:11:16.678, 2, 191.28 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:11:16.678, 3, 198.31 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/17 10:11:16.679, 4, 191.14 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:11:16.679, 5, 194.61 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:11:16.679, 6, 189.54 W, 33, 1965 MHz, 0 %, 88306 MiB
2026/03/17 10:11:16.680, 7, 190.56 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/17 10:11:18.680, 0, 192.52 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 10:11:18.681, 1, 192.94 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:11:18.681, 2, 191.31 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:11:18.681, 3, 198.35 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:11:18.682, 4, 191.32 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:11:18.682, 5, 194.72 W, 36, 1965 MHz, 0 %, 88306 MiB
2026/03/17 10:11:18.682, 6, 189.57 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:11:18.683, 7, 190.74 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:11:20.683, 0, 192.53 W, 36, 1965 MHz, 3 %, 89002 MiB
2026/03/17 10:11:20.684, 1, 193.17 W, 34, 1965 MHz, 4 %, 88306 MiB
2026/03/17 10:11:20.685, 2, 191.24 W, 34, 1965 MHz, 4 %, 88306 MiB
2026/03/17 10:11:20.685, 3, 198.30 W, 37, 1965 MHz, 3 %, 88306 MiB
2026/03/17 10:11:20.686, 4, 191.05 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:11:20.687, 5, 194.62 W, 36, 1965 MHz, 3 %, 88306 MiB
2026/03/17 10:11:20.687, 6, 189.45 W, 33, 1965 MHz, 2 %, 88306 MiB
2026/03/17 10:11:20.687, 7, 190.66 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:11:22.688, 0, 194.91 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 10:11:22.688, 1, 195.24 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:11:22.689, 2, 193.81 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:11:22.689, 3, 200.96 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:11:22.690, 4, 193.50 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:11:22.690, 5, 197.16 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:11:22.690, 6, 192.10 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:11:22.691, 7, 193.15 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:11:24.691, 0, 192.65 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 10:11:24.692, 1, 192.94 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:11:24.692, 2, 191.28 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:11:24.692, 3, 198.19 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:11:24.693, 4, 191.14 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:11:24.693, 5, 194.68 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:11:24.693, 6, 189.60 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:11:24.694, 7, 190.65 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:11:26.694, 0, 192.45 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 10:11:26.695, 1, 193.00 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/17 10:11:26.695, 2, 191.23 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:11:26.696, 3, 198.26 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:11:26.696, 4, 191.17 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:11:26.696, 5, 194.57 W, 36, 1965 MHz, 0 %, 88306 MiB
2026/03/17 10:11:26.697, 6, 189.59 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:11:26.697, 7, 190.68 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:11:28.698, 0, 192.61 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 10:11:28.698, 1, 192.89 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:11:28.699, 2, 191.28 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:11:28.699, 3, 198.31 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:11:28.700, 4, 191.23 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:11:28.700, 5, 194.74 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:11:28.700, 6, 189.54 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:11:28.701, 7, 190.65 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:11:30.701, 0, 192.51 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 10:11:30.702, 1, 193.00 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:11:30.702, 2, 191.26 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:11:30.703, 3, 198.31 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:11:30.703, 4, 191.12 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:11:30.703, 5, 194.64 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:11:30.704, 6, 189.60 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:11:30.704, 7, 190.65 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:11:32.705, 0, 192.72 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 10:11:32.705, 1, 193.06 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:11:32.706, 2, 191.27 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:11:32.706, 3, 198.53 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:11:32.706, 4, 191.22 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:11:32.707, 5, 194.57 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:11:32.707, 6, 189.57 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:11:32.708, 7, 190.79 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:11:34.708, 0, 192.56 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 10:11:34.709, 1, 192.80 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:11:34.709, 2, 191.22 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:11:34.710, 3, 198.22 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/17 10:11:34.710, 4, 191.05 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/17 10:11:34.710, 5, 194.53 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:11:34.711, 6, 189.49 W, 33, 1965 MHz, 0 %, 88306 MiB
2026/03/17 10:11:34.711, 7, 190.61 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:11:36.711, 0, 192.41 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 10:11:36.712, 1, 192.95 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:11:36.712, 2, 191.18 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:11:36.713, 3, 198.21 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:11:36.713, 4, 191.31 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:11:36.714, 5, 194.59 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:11:36.714, 6, 189.73 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:11:36.714, 7, 190.64 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:11:38.715, 0, 192.47 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 10:11:38.715, 1, 192.76 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:11:38.716, 2, 191.41 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:11:38.716, 3, 198.45 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:11:38.717, 4, 191.35 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:11:38.717, 5, 194.68 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:11:38.717, 6, 189.57 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:11:38.718, 7, 190.68 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:11:40.718, 0, 192.50 W, 36, 1965 MHz, 0 %, 89002 MiB
2026/03/17 10:11:40.719, 1, 192.86 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:11:40.719, 2, 191.36 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:11:40.719, 3, 198.34 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:11:40.720, 4, 191.09 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:11:40.720, 5, 194.59 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:11:40.720, 6, 189.57 W, 33, 1965 MHz, 0 %, 88306 MiB
2026/03/17 10:11:40.721, 7, 190.80 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:11:42.721, 0, 192.67 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 10:11:42.722, 1, 192.94 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:11:42.722, 2, 191.21 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:11:42.723, 3, 198.35 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:11:42.723, 4, 191.12 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:11:42.723, 5, 194.51 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:11:42.724, 6, 189.64 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:11:42.724, 7, 190.91 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:11:44.724, 0, 192.62 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 10:11:44.725, 1, 193.11 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:11:44.725, 2, 191.21 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:11:44.726, 3, 198.26 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/17 10:11:44.726, 4, 191.08 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:11:44.727, 5, 194.51 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:11:44.727, 6, 189.48 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:11:44.727, 7, 190.60 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:11:46.728, 0, 192.44 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 10:11:46.728, 1, 193.07 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:11:46.729, 2, 191.33 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:11:46.729, 3, 198.10 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:11:46.729, 4, 191.23 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:11:46.730, 5, 194.67 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:11:46.730, 6, 189.67 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:11:46.730, 7, 190.65 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:11:48.731, 0, 192.60 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 10:11:48.731, 1, 192.86 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:11:48.732, 2, 191.40 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/17 10:11:48.732, 3, 198.09 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:11:48.733, 4, 191.26 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:11:48.733, 5, 194.71 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:11:48.733, 6, 189.70 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:11:48.734, 7, 190.72 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:11:50.734, 0, 192.41 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 10:11:50.735, 1, 192.77 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:11:50.735, 2, 191.26 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:11:50.736, 3, 198.13 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:11:50.736, 4, 191.19 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:11:50.736, 5, 194.57 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:11:50.737, 6, 189.53 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:11:50.737, 7, 190.62 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:11:52.738, 0, 194.83 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 10:11:52.738, 1, 195.16 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/17 10:11:52.738, 2, 193.60 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:11:52.739, 3, 200.88 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:11:52.739, 4, 193.43 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:11:52.740, 5, 197.02 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:11:52.740, 6, 192.09 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:11:52.740, 7, 193.19 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:11:54.741, 0, 192.40 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 10:11:54.741, 1, 193.00 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:11:54.742, 2, 191.22 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/17 10:11:54.742, 3, 198.18 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/17 10:11:54.742, 4, 191.06 W, 34, 1965 MHz, 2 %, 88306 MiB
2026/03/17 10:11:54.743, 5, 194.71 W, 36, 1965 MHz, 3 %, 88306 MiB
2026/03/17 10:11:54.743, 6, 189.52 W, 33, 1965 MHz, 0 %, 88306 MiB
2026/03/17 10:11:54.743, 7, 190.70 W, 37, 1965 MHz, 3 %, 88306 MiB
2026/03/17 10:11:56.744, 0, 192.40 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 10:11:56.745, 1, 193.07 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:11:56.745, 2, 191.26 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:11:56.745, 3, 198.03 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:11:56.746, 4, 191.22 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:11:56.746, 5, 194.55 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:11:56.746, 6, 189.68 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:11:56.747, 7, 190.64 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:11:58.747, 0, 192.42 W, 36, 1965 MHz, 0 %, 89002 MiB
2026/03/17 10:11:58.748, 1, 192.95 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:11:58.748, 2, 191.40 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/17 10:11:58.748, 3, 198.30 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:11:58.749, 4, 191.31 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:11:58.749, 5, 194.65 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:11:58.750, 6, 189.69 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:11:58.750, 7, 190.68 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/17 10:12:00.750, 0, 192.40 W, 36, 1965 MHz, 0 %, 89002 MiB
2026/03/17 10:12:00.751, 1, 192.81 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:12:00.751, 2, 191.35 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:12:00.752, 3, 198.16 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:12:00.752, 4, 191.17 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:12:00.752, 5, 194.51 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:12:00.753, 6, 189.54 W, 33, 1965 MHz, 0 %, 88306 MiB
2026/03/17 10:12:00.753, 7, 190.74 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 10:12:02.754, 0, 192.68 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 10:12:02.754, 1, 192.83 W, 34, 1965 MHz, 1 %, 88306 MiB
