timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], utilization.gpu [%], memory.used [MiB]
2026/03/19 09:58:49.016, 4, 191.49 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:58:49.016, 5, 195.13 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:58:49.016, 6, 189.92 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:58:49.017, 7, 190.80 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:58:51.017, 0, 195.17 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/19 09:58:51.018, 1, 195.48 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:58:51.018, 2, 194.13 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/19 09:58:51.019, 3, 201.34 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:58:51.019, 4, 193.90 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:58:51.019, 5, 197.71 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:58:51.020, 6, 192.30 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:58:51.020, 7, 193.37 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:58:53.021, 0, 192.67 W, 36, 1965 MHz, 0 %, 89002 MiB
2026/03/19 09:58:53.021, 1, 193.10 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:58:53.022, 2, 191.73 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:58:53.022, 3, 198.57 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:58:53.022, 4, 191.42 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:58:53.023, 5, 195.06 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:58:53.023, 6, 189.86 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:58:53.023, 7, 191.06 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:58:55.024, 0, 192.46 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/19 09:58:55.025, 1, 192.98 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:58:55.025, 2, 191.47 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:58:55.025, 3, 198.61 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:58:55.026, 4, 191.36 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:58:55.026, 5, 195.05 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:58:55.026, 6, 189.58 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:58:55.027, 7, 190.83 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:58:57.027, 0, 192.48 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/19 09:58:57.028, 1, 192.93 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/19 09:58:57.028, 2, 191.47 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/19 09:58:57.029, 3, 198.78 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:58:57.029, 4, 191.31 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:58:57.029, 5, 195.05 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:58:57.030, 6, 189.79 W, 33, 1965 MHz, 0 %, 88306 MiB
2026/03/19 09:58:57.030, 7, 190.85 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:58:59.031, 0, 192.66 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/19 09:58:59.031, 1, 193.20 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:58:59.032, 2, 191.64 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:58:59.032, 3, 198.70 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:58:59.032, 4, 191.56 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:58:59.033, 5, 194.99 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:58:59.033, 6, 189.76 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:58:59.033, 7, 190.97 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:59:01.034, 0, 192.71 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/19 09:59:01.034, 1, 192.95 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:59:01.035, 2, 191.60 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:59:01.035, 3, 198.79 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:59:01.036, 4, 191.52 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:59:01.036, 5, 195.22 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:59:01.036, 6, 189.67 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:59:01.037, 7, 191.16 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:59:03.037, 0, 192.53 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/19 09:59:03.038, 1, 193.13 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:59:03.038, 2, 191.73 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:59:03.038, 3, 198.69 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:59:03.039, 4, 191.34 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:59:03.039, 5, 194.93 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:59:03.039, 6, 189.82 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:59:03.040, 7, 190.88 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:59:05.040, 0, 192.54 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/19 09:59:05.041, 1, 193.00 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:59:05.041, 2, 191.52 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:59:05.042, 3, 198.70 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:59:05.042, 4, 191.32 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:59:05.043, 5, 194.96 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:59:05.043, 6, 189.76 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:59:05.043, 7, 190.93 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:59:07.044, 0, 192.55 W, 36, 1965 MHz, 0 %, 89002 MiB
2026/03/19 09:59:07.044, 1, 192.91 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:59:07.045, 2, 191.52 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/19 09:59:07.045, 3, 198.64 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:59:07.045, 4, 191.37 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:59:07.046, 5, 194.98 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:59:07.046, 6, 189.60 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:59:07.046, 7, 190.70 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:59:09.047, 0, 192.46 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/19 09:59:09.048, 1, 193.08 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:59:09.048, 2, 191.56 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:59:09.048, 3, 198.56 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/19 09:59:09.049, 4, 191.36 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:59:09.049, 5, 195.06 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/19 09:59:09.049, 6, 189.75 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:59:09.050, 7, 190.76 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:59:11.050, 0, 192.75 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/19 09:59:11.051, 1, 192.96 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:59:11.051, 2, 191.46 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:59:11.052, 3, 198.78 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:59:11.052, 4, 191.56 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:59:11.052, 5, 195.18 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:59:11.053, 6, 189.64 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:59:11.053, 7, 190.90 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:59:13.054, 0, 192.62 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/19 09:59:13.054, 1, 193.07 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:59:13.055, 2, 191.69 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:59:13.055, 3, 198.65 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:59:13.055, 4, 191.30 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:59:13.056, 5, 195.08 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:59:13.056, 6, 189.88 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:59:13.056, 7, 190.76 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:59:15.057, 0, 192.49 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/19 09:59:15.057, 1, 193.03 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:59:15.058, 2, 191.63 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:59:15.058, 3, 198.65 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:59:15.059, 4, 191.44 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:59:15.059, 5, 194.95 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:59:15.059, 6, 189.58 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:59:15.060, 7, 190.68 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:59:17.060, 0, 192.65 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/19 09:59:17.061, 1, 192.78 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:59:17.061, 2, 191.54 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:59:17.062, 3, 198.56 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:59:17.062, 4, 191.56 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:59:17.062, 5, 195.07 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:59:17.063, 6, 189.64 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:59:17.063, 7, 190.81 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:59:19.063, 0, 192.45 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/19 09:59:19.064, 1, 192.95 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:59:19.064, 2, 191.55 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:59:19.065, 3, 198.53 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:59:19.065, 4, 191.39 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:59:19.065, 5, 195.08 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:59:19.066, 6, 189.83 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:59:19.066, 7, 190.64 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:59:21.067, 0, 195.15 W, 36, 1965 MHz, 0 %, 89002 MiB
2026/03/19 09:59:21.067, 1, 195.35 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:59:21.068, 2, 194.09 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/19 09:59:21.068, 3, 201.16 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:59:21.069, 4, 193.85 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:59:21.069, 5, 197.41 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:59:21.069, 6, 191.99 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:59:21.070, 7, 193.27 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:59:23.070, 0, 192.47 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/19 09:59:23.071, 1, 193.03 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:59:23.071, 2, 191.54 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:59:23.071, 3, 198.48 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:59:23.072, 4, 191.26 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/19 09:59:23.072, 5, 194.88 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:59:23.072, 6, 189.80 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:59:23.073, 7, 190.77 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:59:25.073, 0, 192.55 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/19 09:59:25.074, 1, 193.04 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:59:25.074, 2, 191.43 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:59:25.075, 3, 198.60 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:59:25.075, 4, 191.40 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:59:25.075, 5, 195.10 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:59:25.076, 6, 189.66 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:59:25.076, 7, 190.80 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:59:27.076, 0, 192.61 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/19 09:59:27.077, 1, 192.98 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:59:27.077, 2, 191.57 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:59:27.078, 3, 198.77 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:59:27.078, 4, 191.56 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:59:27.079, 5, 195.15 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:59:27.079, 6, 189.77 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:59:27.079, 7, 191.08 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:59:29.080, 0, 192.41 W, 36, 1965 MHz, 4 %, 89002 MiB
2026/03/19 09:59:29.080, 1, 192.89 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:59:29.081, 2, 191.31 W, 34, 1965 MHz, 2 %, 88306 MiB
2026/03/19 09:59:29.081, 3, 198.55 W, 37, 1965 MHz, 3 %, 88306 MiB
2026/03/19 09:59:29.081, 4, 191.34 W, 34, 1965 MHz, 3 %, 88306 MiB
2026/03/19 09:59:29.082, 5, 194.84 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/19 09:59:29.082, 6, 189.71 W, 33, 1965 MHz, 4 %, 88306 MiB
2026/03/19 09:59:29.082, 7, 190.81 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:59:31.083, 0, 192.70 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/19 09:59:31.084, 1, 192.90 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:59:31.084, 2, 191.39 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:59:31.084, 3, 198.73 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:59:31.085, 4, 191.49 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:59:31.085, 5, 195.14 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:59:31.085, 6, 189.68 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:59:31.086, 7, 191.01 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:59:33.086, 0, 192.40 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/19 09:59:33.087, 1, 193.02 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:59:33.087, 2, 191.66 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:59:33.088, 3, 198.52 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:59:33.088, 4, 191.35 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:59:33.088, 5, 194.93 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:59:33.089, 6, 189.87 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:59:33.089, 7, 190.83 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:59:35.089, 0, 192.42 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/19 09:59:35.090, 1, 193.03 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:59:35.090, 2, 191.52 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:59:35.091, 3, 198.43 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:59:35.091, 4, 191.32 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:59:35.092, 5, 195.16 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:59:35.092, 6, 189.70 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:59:35.092, 7, 190.79 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:59:37.093, 0, 192.41 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/19 09:59:37.093, 1, 192.87 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:59:37.094, 2, 191.44 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:59:37.094, 3, 198.53 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:59:37.095, 4, 191.30 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:59:37.095, 5, 194.89 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:59:37.095, 6, 189.70 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:59:37.095, 7, 190.83 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:59:39.096, 0, 192.41 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/19 09:59:39.097, 1, 192.99 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:59:39.097, 2, 191.33 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:59:39.097, 3, 198.57 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:59:39.098, 4, 191.41 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:59:39.098, 5, 194.94 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:59:39.099, 6, 189.76 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:59:39.099, 7, 190.80 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:59:41.099, 0, 192.60 W, 36, 1965 MHz, 0 %, 89002 MiB
2026/03/19 09:59:41.100, 1, 192.99 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/19 09:59:41.101, 2, 191.37 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:59:41.101, 3, 198.50 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/19 09:59:41.101, 4, 191.54 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:59:41.102, 5, 194.99 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/19 09:59:41.102, 6, 189.61 W, 33, 1965 MHz, 0 %, 88306 MiB
2026/03/19 09:59:41.102, 7, 191.02 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:59:43.103, 0, 192.48 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/19 09:59:43.104, 1, 193.06 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:59:43.104, 2, 191.41 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:59:43.104, 3, 198.36 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/19 09:59:43.105, 4, 191.46 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/19 09:59:43.105, 5, 194.96 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:59:43.105, 6, 189.85 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:59:43.106, 7, 190.86 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/19 09:59:45.106, 0, 192.53 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/19 09:59:45.107, 1, 193.16 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:59:45.107, 2, 191.26 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:59:45.108, 3, 198.33 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:59:45.108, 4, 191.41 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:59:45.108, 5, 195.03 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:59:45.109, 6, 189.60 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:59:45.109, 7, 190.82 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:59:47.109, 0, 192.54 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/19 09:59:47.110, 1, 192.98 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:59:47.110, 2, 191.30 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:59:47.111, 3, 198.40 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:59:47.111, 4, 191.48 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:59:47.112, 5, 195.04 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:59:47.112, 6, 189.56 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:59:47.112, 7, 190.76 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:59:49.114, 0, 192.42 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/19 09:59:49.114, 1, 193.15 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/19 09:59:49.115, 2, 191.37 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:59:49.115, 3, 198.31 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:59:49.116, 4, 191.36 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/19 09:59:49.116, 5, 195.01 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:59:49.116, 6, 189.60 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:59:49.117, 7, 190.87 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/19 09:59:51.117, 0, 194.82 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/19 09:59:51.118, 1, 195.07 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:59:51.118, 2, 193.68 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:59:51.119, 3, 201.17 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:59:51.119, 4, 193.90 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:59:51.119, 5, 197.46 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:59:51.120, 6, 191.99 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:59:51.120, 7, 193.53 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:59:53.121, 0, 192.43 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/19 09:59:53.121, 1, 192.96 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/19 09:59:53.122, 2, 191.49 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:59:53.122, 3, 198.37 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:59:53.122, 4, 191.35 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:59:53.123, 5, 195.01 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/19 09:59:53.123, 6, 189.83 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:59:53.124, 7, 190.77 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:59:55.124, 0, 192.53 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/19 09:59:55.125, 1, 192.97 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:59:55.125, 2, 191.33 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:59:55.125, 3, 198.49 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:59:55.126, 4, 191.36 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:59:55.126, 5, 195.03 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:59:55.127, 6, 189.68 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:59:55.127, 7, 190.92 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:59:57.127, 0, 192.45 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/19 09:59:57.128, 1, 192.94 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/19 09:59:57.128, 2, 191.24 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:59:57.129, 3, 198.42 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:59:57.129, 4, 191.46 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:59:57.129, 5, 194.92 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/19 09:59:57.130, 6, 189.54 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:59:57.130, 7, 190.82 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/19 09:59:59.131, 0, 192.46 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/19 09:59:59.131, 1, 192.99 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:59:59.132, 2, 191.33 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:59:59.132, 3, 198.34 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:59:59.132, 4, 191.44 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:59:59.133, 5, 195.03 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:59:59.133, 6, 189.58 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:59:59.133, 7, 190.83 W, 37, 1965 MHz, 1 %, 88306 MiB
