timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], utilization.gpu [%], memory.used [MiB]
2026/03/17 08:29:12.398, 3, 198.40 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:29:12.398, 4, 191.00 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:29:12.398, 5, 194.63 W, 36, 1965 MHz, 0 %, 88306 MiB
2026/03/17 08:29:12.399, 6, 189.60 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:29:12.399, 7, 190.55 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:29:14.399, 0, 192.49 W, 36, 1965 MHz, 0 %, 89002 MiB
2026/03/17 08:29:14.400, 1, 193.22 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:29:14.400, 2, 191.27 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:29:14.401, 3, 198.50 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:29:14.401, 4, 191.09 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:29:14.401, 5, 194.56 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:29:14.402, 6, 189.64 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:29:14.402, 7, 190.63 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:29:16.402, 0, 192.60 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 08:29:16.403, 1, 193.14 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:29:16.403, 2, 191.47 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:29:16.404, 3, 198.44 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:29:16.404, 4, 191.25 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:29:16.404, 5, 194.66 W, 36, 1965 MHz, 0 %, 88306 MiB
2026/03/17 08:29:16.405, 6, 189.54 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:29:16.405, 7, 190.62 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:29:18.405, 0, 194.75 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 08:29:18.406, 1, 195.24 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:29:18.406, 2, 193.78 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:29:18.407, 3, 201.04 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:29:18.407, 4, 193.49 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:29:18.408, 5, 197.05 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:29:18.408, 6, 191.91 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:29:18.408, 7, 193.10 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/17 08:29:20.409, 0, 192.53 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 08:29:20.409, 1, 192.83 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:29:20.410, 2, 191.23 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:29:20.410, 3, 198.53 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:29:20.410, 4, 191.14 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:29:20.411, 5, 194.63 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:29:20.411, 6, 189.62 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:29:20.411, 7, 190.68 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:29:22.412, 0, 192.43 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 08:29:22.412, 1, 192.95 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/17 08:29:22.413, 2, 191.28 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/17 08:29:22.413, 3, 198.44 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/17 08:29:22.414, 4, 191.06 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/17 08:29:22.414, 5, 194.64 W, 36, 1965 MHz, 0 %, 88306 MiB
2026/03/17 08:29:22.414, 6, 189.55 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:29:22.415, 7, 190.65 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:29:24.415, 0, 192.49 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 08:29:24.416, 1, 193.14 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:29:24.416, 2, 191.33 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/17 08:29:24.416, 3, 198.44 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:29:24.417, 4, 191.14 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:29:24.417, 5, 194.52 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:29:24.418, 6, 189.69 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:29:24.418, 7, 190.59 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:29:26.418, 0, 192.39 W, 36, 1965 MHz, 3 %, 89002 MiB
2026/03/17 08:29:26.419, 1, 193.08 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:29:26.419, 2, 191.31 W, 34, 1965 MHz, 4 %, 88306 MiB
2026/03/17 08:29:26.420, 3, 198.38 W, 37, 1965 MHz, 2 %, 88306 MiB
2026/03/17 08:29:26.420, 4, 191.29 W, 34, 1965 MHz, 3 %, 88306 MiB
2026/03/17 08:29:26.420, 5, 194.73 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:29:26.421, 6, 189.48 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:29:26.421, 7, 190.48 W, 37, 1965 MHz, 3 %, 88306 MiB
2026/03/17 08:29:28.422, 0, 192.49 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 08:29:28.422, 1, 193.02 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:29:28.422, 2, 191.21 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:29:28.423, 3, 198.43 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:29:28.423, 4, 191.15 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:29:28.424, 5, 194.70 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:29:28.424, 6, 189.68 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:29:28.424, 7, 190.70 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:29:30.425, 0, 192.70 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 08:29:30.425, 1, 193.14 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:29:30.426, 2, 191.24 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:29:30.426, 3, 198.76 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:29:30.426, 4, 191.14 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:29:30.427, 5, 194.76 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:29:30.427, 6, 189.76 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:29:30.428, 7, 190.88 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:29:32.428, 0, 192.40 W, 36, 1965 MHz, 0 %, 89002 MiB
2026/03/17 08:29:32.429, 1, 193.00 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/17 08:29:32.429, 2, 191.36 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/17 08:29:32.429, 3, 198.59 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/17 08:29:32.430, 4, 191.22 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/17 08:29:32.430, 5, 194.62 W, 36, 1965 MHz, 0 %, 88306 MiB
2026/03/17 08:29:32.430, 6, 189.54 W, 33, 1965 MHz, 0 %, 88306 MiB
2026/03/17 08:29:32.431, 7, 190.55 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:29:34.431, 0, 192.56 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 08:29:34.432, 1, 193.26 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:29:34.432, 2, 191.30 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:29:34.432, 3, 198.52 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:29:34.433, 4, 191.14 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:29:34.433, 5, 194.65 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:29:34.434, 6, 189.74 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:29:34.434, 7, 190.66 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:29:36.434, 0, 192.43 W, 36, 1965 MHz, 0 %, 89002 MiB
2026/03/17 08:29:36.435, 1, 193.01 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:29:36.435, 2, 191.34 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:29:36.436, 3, 198.48 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:29:36.436, 4, 191.38 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:29:36.437, 5, 194.77 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:29:36.437, 6, 189.60 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:29:36.437, 7, 190.60 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:29:38.438, 0, 192.57 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 08:29:38.438, 1, 192.78 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:29:38.439, 2, 191.16 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:29:38.439, 3, 198.61 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:29:38.439, 4, 191.17 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:29:38.440, 5, 194.60 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:29:38.440, 6, 189.61 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:29:38.440, 7, 190.59 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:29:40.441, 0, 192.58 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 08:29:40.442, 1, 192.94 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:29:40.442, 2, 191.16 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:29:40.442, 3, 198.50 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:29:40.443, 4, 191.08 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:29:40.443, 5, 194.67 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:29:40.443, 6, 189.49 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:29:40.444, 7, 190.65 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:29:42.444, 0, 192.55 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 08:29:42.445, 1, 192.91 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:29:42.445, 2, 191.33 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:29:42.446, 3, 198.46 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/17 08:29:42.446, 4, 191.06 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:29:42.446, 5, 194.64 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:29:42.447, 6, 189.48 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:29:42.447, 7, 190.48 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:29:44.448, 0, 192.59 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 08:29:44.448, 1, 193.10 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:29:44.449, 2, 191.16 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:29:44.449, 3, 198.45 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:29:44.449, 4, 191.05 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:29:44.450, 5, 194.73 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:29:44.450, 6, 189.62 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:29:44.450, 7, 190.63 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:29:46.451, 0, 192.49 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 08:29:46.452, 1, 193.03 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:29:46.452, 2, 191.32 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:29:46.452, 3, 198.48 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:29:46.453, 4, 191.22 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:29:46.453, 5, 194.69 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:29:46.453, 6, 189.58 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:29:46.454, 7, 190.54 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/17 08:29:48.454, 0, 194.73 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 08:29:48.455, 1, 195.01 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:29:48.455, 2, 193.53 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:29:48.455, 3, 201.06 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:29:48.456, 4, 193.44 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:29:48.456, 5, 197.04 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:29:48.456, 6, 192.09 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:29:48.457, 7, 192.95 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:29:50.457, 0, 192.73 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 08:29:50.458, 1, 193.02 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:29:50.458, 2, 191.38 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:29:50.458, 3, 198.51 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:29:50.459, 4, 191.22 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:29:50.459, 5, 194.71 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:29:50.460, 6, 189.72 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:29:50.460, 7, 190.63 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:29:52.460, 0, 192.41 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 08:29:52.461, 1, 193.15 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:29:52.461, 2, 191.29 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:29:52.462, 3, 198.36 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:29:52.462, 4, 191.05 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/17 08:29:52.463, 5, 194.50 W, 36, 1965 MHz, 0 %, 88306 MiB
2026/03/17 08:29:52.463, 6, 189.57 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:29:52.463, 7, 190.53 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:29:54.464, 0, 192.38 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 08:29:54.464, 1, 193.11 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:29:54.465, 2, 191.02 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:29:54.465, 3, 198.44 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:29:54.465, 4, 191.05 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/17 08:29:54.466, 5, 194.56 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:29:54.466, 6, 189.68 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:29:54.466, 7, 190.41 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:29:56.467, 0, 192.53 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 08:29:56.467, 1, 192.94 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:29:56.468, 2, 191.42 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:29:56.468, 3, 198.30 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:29:56.469, 4, 191.14 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:29:56.469, 5, 194.80 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:29:56.469, 6, 189.47 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:29:56.470, 7, 190.48 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:29:58.470, 0, 192.55 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 08:29:58.471, 1, 192.93 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:29:58.471, 2, 191.29 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/17 08:29:58.472, 3, 198.32 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/17 08:29:58.472, 4, 191.06 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:29:58.472, 5, 194.66 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:29:58.473, 6, 189.62 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:29:58.473, 7, 190.36 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:30:00.474, 0, 192.60 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 08:30:00.474, 1, 192.90 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:30:00.475, 2, 191.18 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:30:00.475, 3, 198.49 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:30:00.476, 4, 191.13 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:30:00.476, 5, 194.59 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:30:00.476, 6, 189.52 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:30:00.477, 7, 190.60 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:30:02.477, 0, 192.45 W, 36, 1965 MHz, 0 %, 89002 MiB
2026/03/17 08:30:02.478, 1, 192.91 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/17 08:30:02.478, 2, 191.32 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/17 08:30:02.478, 3, 198.33 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:30:02.479, 4, 191.14 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:30:02.479, 5, 194.56 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:30:02.480, 6, 189.52 W, 33, 1965 MHz, 0 %, 88306 MiB
2026/03/17 08:30:02.480, 7, 190.32 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:30:04.480, 0, 192.45 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 08:30:04.481, 1, 193.04 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:30:04.481, 2, 191.21 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:30:04.482, 3, 198.38 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/17 08:30:04.482, 4, 191.07 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:30:04.482, 5, 194.60 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:30:04.483, 6, 189.83 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:30:04.483, 7, 190.48 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:30:06.484, 0, 192.41 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 08:30:06.484, 1, 192.90 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:30:06.485, 2, 191.41 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/17 08:30:06.485, 3, 198.33 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/17 08:30:06.485, 4, 191.27 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:30:06.486, 5, 194.62 W, 36, 1965 MHz, 0 %, 88306 MiB
2026/03/17 08:30:06.486, 6, 189.53 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:30:06.486, 7, 190.50 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:30:08.487, 0, 192.33 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 08:30:08.487, 1, 192.69 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:30:08.488, 2, 191.09 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:30:08.488, 3, 198.24 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:30:08.488, 4, 191.00 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:30:08.489, 5, 194.45 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:30:08.489, 6, 189.41 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:30:08.489, 7, 190.48 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:30:10.490, 0, 192.65 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 08:30:10.491, 1, 192.90 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:30:10.491, 2, 191.11 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:30:10.491, 3, 198.39 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:30:10.492, 4, 191.01 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:30:10.492, 5, 194.47 W, 36, 1965 MHz, 0 %, 88306 MiB
2026/03/17 08:30:10.492, 6, 189.54 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:30:10.493, 7, 190.50 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:30:12.493, 0, 192.34 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 08:30:12.494, 1, 192.86 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:30:12.494, 2, 191.17 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:30:12.495, 3, 198.39 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/17 08:30:12.495, 4, 191.02 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:30:12.495, 5, 194.56 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:30:12.496, 6, 189.40 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:30:12.496, 7, 190.45 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:30:14.496, 0, 192.37 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 08:30:14.497, 1, 193.06 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:30:14.497, 2, 191.23 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:30:14.498, 3, 198.35 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:30:14.499, 4, 191.15 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:30:14.499, 5, 194.58 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:30:14.499, 6, 189.59 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:30:14.500, 7, 190.40 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:30:16.500, 0, 192.43 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 08:30:16.501, 1, 193.12 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:30:16.501, 2, 191.29 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:30:16.502, 3, 198.26 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:30:16.502, 4, 191.24 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:30:16.502, 5, 194.60 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:30:16.503, 6, 189.67 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:30:16.503, 7, 190.58 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:30:18.503, 0, 194.77 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 08:30:18.504, 1, 195.16 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:30:18.504, 2, 193.69 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:30:18.505, 3, 201.00 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:30:18.505, 4, 193.41 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:30:18.505, 5, 196.89 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:30:18.506, 6, 192.06 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:30:18.506, 7, 192.98 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:30:20.507, 0, 192.64 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 08:30:20.507, 1, 192.96 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:30:20.507, 2, 191.25 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:30:20.508, 3, 198.38 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/17 08:30:20.508, 4, 191.04 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/17 08:30:20.509, 5, 194.43 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:30:20.509, 6, 189.49 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:30:20.509, 7, 190.60 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:30:22.510, 0, 192.53 W, 36, 1965 MHz, 0 %, 89002 MiB
2026/03/17 08:30:22.510, 1, 192.94 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/17 08:30:22.511, 2, 191.21 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:30:22.511, 3, 198.39 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:30:22.511, 4, 190.98 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:30:22.512, 5, 194.56 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:30:22.512, 6, 189.49 W, 33, 1965 MHz, 1 %, 88306 MiB
