timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], utilization.gpu [%], memory.used [MiB]
2026/03/17 09:13:54.666, 6, 189.66 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:13:54.666, 7, 190.61 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:13:56.666, 0, 192.71 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 09:13:56.667, 1, 193.13 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:13:56.667, 2, 191.38 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:13:56.668, 3, 198.59 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:13:56.668, 4, 191.27 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:13:56.669, 5, 194.77 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:13:56.669, 6, 189.64 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:13:56.669, 7, 190.88 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:13:58.670, 0, 192.45 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 09:13:58.670, 1, 192.88 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/17 09:13:58.671, 2, 191.29 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:13:58.671, 3, 198.37 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:13:58.671, 4, 191.14 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:13:58.672, 5, 194.63 W, 36, 1965 MHz, 0 %, 88306 MiB
2026/03/17 09:13:58.672, 6, 189.58 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:13:58.672, 7, 190.51 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/17 09:14:00.673, 0, 192.51 W, 36, 1965 MHz, 0 %, 89002 MiB
2026/03/17 09:14:00.673, 1, 192.97 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:14:00.674, 2, 191.25 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:14:00.674, 3, 198.48 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/17 09:14:00.675, 4, 190.96 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:14:00.675, 5, 194.52 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:14:00.675, 6, 189.58 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:14:00.676, 7, 190.63 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:14:02.676, 0, 192.56 W, 36, 1965 MHz, 0 %, 89002 MiB
2026/03/17 09:14:02.677, 1, 192.85 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:14:02.677, 2, 191.30 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:14:02.677, 3, 198.33 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:14:02.678, 4, 191.29 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:14:02.678, 5, 194.53 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:14:02.679, 6, 189.50 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:14:02.679, 7, 190.60 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:14:04.679, 0, 194.99 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 09:14:04.680, 1, 195.14 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:14:04.680, 2, 193.83 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:14:04.681, 3, 200.75 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:14:04.681, 4, 193.72 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:14:04.681, 5, 197.03 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:14:04.682, 6, 192.29 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:14:04.682, 7, 192.97 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:14:06.683, 0, 192.57 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 09:14:06.683, 1, 192.99 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:14:06.684, 2, 191.28 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/17 09:14:06.684, 3, 198.43 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/17 09:14:06.684, 4, 191.13 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:14:06.685, 5, 194.68 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:14:06.685, 6, 189.51 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:14:06.685, 7, 190.70 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:14:08.686, 0, 192.49 W, 36, 1965 MHz, 0 %, 89002 MiB
2026/03/17 09:14:08.686, 1, 192.99 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:14:08.687, 2, 191.20 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/17 09:14:08.687, 3, 198.39 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:14:08.687, 4, 191.10 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:14:08.688, 5, 194.60 W, 36, 1965 MHz, 0 %, 88306 MiB
2026/03/17 09:14:08.688, 6, 189.68 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:14:08.688, 7, 190.59 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:14:10.689, 0, 192.45 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 09:14:10.690, 1, 192.94 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:14:10.690, 2, 191.16 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/17 09:14:10.690, 3, 198.60 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/17 09:14:10.691, 4, 191.06 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:14:10.691, 5, 194.52 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:14:10.691, 6, 189.56 W, 33, 1965 MHz, 0 %, 88306 MiB
2026/03/17 09:14:10.692, 7, 190.54 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:14:12.692, 0, 192.47 W, 36, 1965 MHz, 0 %, 89002 MiB
2026/03/17 09:14:12.693, 1, 192.82 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/17 09:14:12.693, 2, 191.40 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/17 09:14:12.694, 3, 198.44 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/17 09:14:12.694, 4, 191.19 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:14:12.694, 5, 194.53 W, 36, 1965 MHz, 0 %, 88306 MiB
2026/03/17 09:14:12.695, 6, 189.48 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:14:12.695, 7, 190.60 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/17 09:14:14.696, 0, 192.49 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 09:14:14.696, 1, 192.93 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:14:14.697, 2, 191.17 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:14:14.697, 3, 198.44 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:14:14.697, 4, 191.09 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:14:14.698, 5, 194.48 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:14:14.698, 6, 189.77 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:14:14.698, 7, 190.62 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:14:16.699, 0, 192.46 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 09:14:16.699, 1, 193.01 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:14:16.700, 2, 191.22 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/17 09:14:16.700, 3, 198.28 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/17 09:14:16.701, 4, 191.12 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/17 09:14:16.701, 5, 194.61 W, 36, 1965 MHz, 0 %, 88306 MiB
2026/03/17 09:14:16.701, 6, 189.49 W, 33, 1965 MHz, 0 %, 88306 MiB
2026/03/17 09:14:16.702, 7, 190.70 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:14:18.702, 0, 192.46 W, 36, 1965 MHz, 0 %, 89002 MiB
2026/03/17 09:14:18.703, 1, 193.08 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/17 09:14:18.703, 2, 191.26 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:14:18.703, 3, 198.26 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/17 09:14:18.704, 4, 191.05 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/17 09:14:18.704, 5, 194.49 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:14:18.704, 6, 189.46 W, 33, 1965 MHz, 0 %, 88306 MiB
2026/03/17 09:14:18.705, 7, 190.56 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:14:20.705, 0, 192.37 W, 36, 1965 MHz, 0 %, 89002 MiB
2026/03/17 09:14:20.706, 1, 192.95 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/17 09:14:20.706, 2, 191.29 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:14:20.707, 3, 198.52 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:14:20.707, 4, 191.06 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:14:20.707, 5, 194.46 W, 36, 1965 MHz, 0 %, 88306 MiB
2026/03/17 09:14:20.708, 6, 189.50 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:14:20.708, 7, 190.65 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/17 09:14:22.708, 0, 192.56 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 09:14:22.709, 1, 192.79 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:14:22.709, 2, 191.36 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:14:22.710, 3, 198.54 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:14:22.710, 4, 191.39 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:14:22.711, 5, 194.56 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:14:22.711, 6, 189.64 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:14:22.711, 7, 190.64 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:14:24.712, 0, 192.38 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 09:14:24.712, 1, 193.02 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/17 09:14:24.713, 2, 191.18 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:14:24.713, 3, 198.35 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:14:24.713, 4, 190.99 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:14:24.714, 5, 194.49 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:14:24.714, 6, 189.74 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:14:24.714, 7, 190.48 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:14:26.715, 0, 192.55 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 09:14:26.715, 1, 193.16 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:14:26.716, 2, 191.23 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:14:26.716, 3, 198.36 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:14:26.717, 4, 191.15 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:14:26.717, 5, 194.60 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:14:26.717, 6, 189.65 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:14:26.718, 7, 190.63 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:14:28.718, 0, 192.59 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 09:14:28.719, 1, 193.03 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:14:28.719, 2, 191.19 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:14:28.720, 3, 198.38 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:14:28.720, 4, 191.00 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:14:28.720, 5, 194.57 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:14:28.721, 6, 189.48 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:14:28.721, 7, 190.65 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:14:30.722, 0, 192.57 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 09:14:30.722, 1, 193.05 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:14:30.723, 2, 191.32 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:14:30.723, 3, 198.53 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:14:30.723, 4, 191.10 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:14:30.724, 5, 194.57 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:14:30.724, 6, 189.57 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:14:30.724, 7, 190.49 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:14:32.725, 0, 192.50 W, 36, 1965 MHz, 0 %, 89002 MiB
2026/03/17 09:14:32.725, 1, 192.85 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:14:32.726, 2, 191.35 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/17 09:14:32.726, 3, 198.38 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/17 09:14:32.727, 4, 191.14 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/17 09:14:32.727, 5, 194.56 W, 36, 1965 MHz, 0 %, 88306 MiB
2026/03/17 09:14:32.727, 6, 189.44 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:14:32.728, 7, 190.50 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:14:34.728, 0, 194.82 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 09:14:34.729, 1, 195.18 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:14:34.729, 2, 193.82 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:14:34.729, 3, 200.69 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:14:34.730, 4, 193.51 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:14:34.730, 5, 196.98 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:14:34.730, 6, 192.24 W, 33, 1965 MHz, 0 %, 88306 MiB
2026/03/17 09:14:34.731, 7, 193.17 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:14:36.731, 0, 192.59 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 09:14:36.732, 1, 192.97 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:14:36.732, 2, 191.04 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:14:36.733, 3, 198.21 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:14:36.733, 4, 191.17 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:14:36.733, 5, 194.53 W, 36, 1965 MHz, 0 %, 88306 MiB
2026/03/17 09:14:36.734, 6, 189.61 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:14:36.734, 7, 190.71 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:14:38.734, 0, 192.35 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 09:14:38.735, 1, 192.89 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:14:38.735, 2, 191.22 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:14:38.736, 3, 198.29 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/17 09:14:38.736, 4, 190.99 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:14:38.737, 5, 194.60 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:14:38.737, 6, 189.58 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:14:38.737, 7, 190.42 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:14:40.738, 0, 192.50 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 09:14:40.738, 1, 192.91 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:14:40.739, 2, 191.19 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:14:40.739, 3, 198.43 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:14:40.739, 4, 191.05 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:14:40.740, 5, 194.45 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:14:40.740, 6, 189.52 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:14:40.740, 7, 190.57 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:14:42.741, 0, 192.51 W, 36, 1965 MHz, 0 %, 89002 MiB
2026/03/17 09:14:42.742, 1, 192.80 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/17 09:14:42.742, 2, 191.35 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:14:42.742, 3, 198.28 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:14:42.743, 4, 191.32 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/17 09:14:42.743, 5, 194.48 W, 36, 1965 MHz, 0 %, 88306 MiB
2026/03/17 09:14:42.743, 6, 189.65 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:14:42.744, 7, 190.41 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:14:44.744, 0, 192.57 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 09:14:44.745, 1, 193.02 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:14:44.745, 2, 191.20 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:14:44.746, 3, 198.35 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:14:44.746, 4, 191.06 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:14:44.746, 5, 194.57 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:14:44.747, 6, 189.71 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:14:44.747, 7, 190.50 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:14:46.747, 0, 192.70 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 09:14:46.748, 1, 193.10 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:14:46.748, 2, 191.25 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:14:46.749, 3, 198.27 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:14:46.749, 4, 191.14 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:14:46.749, 5, 194.63 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:14:46.750, 6, 189.51 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:14:46.750, 7, 190.57 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:14:48.751, 0, 192.37 W, 36, 1965 MHz, 0 %, 89002 MiB
2026/03/17 09:14:48.751, 1, 192.99 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:14:48.752, 2, 191.25 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:14:48.752, 3, 198.27 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/17 09:14:48.752, 4, 191.05 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:14:48.753, 5, 194.45 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:14:48.753, 6, 189.39 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:14:48.753, 7, 190.45 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:14:50.754, 0, 192.55 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 09:14:50.754, 1, 192.91 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:14:50.755, 2, 191.25 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:14:50.755, 3, 198.52 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:14:50.755, 4, 191.05 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/17 09:14:50.756, 5, 194.44 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:14:50.756, 6, 189.61 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:14:50.756, 7, 190.54 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:14:52.757, 0, 192.40 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 09:14:52.758, 1, 192.81 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:14:52.758, 2, 191.27 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:14:52.758, 3, 198.32 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:14:52.759, 4, 191.10 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:14:52.759, 5, 194.43 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:14:52.759, 6, 189.54 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:14:52.760, 7, 190.35 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:14:54.760, 0, 192.40 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 09:14:54.761, 1, 192.93 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/17 09:14:54.761, 2, 191.16 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:14:54.761, 3, 198.26 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:14:54.762, 4, 191.17 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:14:54.762, 5, 194.42 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:14:54.763, 6, 189.42 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:14:54.763, 7, 190.33 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:14:56.763, 0, 192.52 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 09:14:56.764, 1, 193.21 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:14:56.764, 2, 191.25 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:14:56.765, 3, 198.35 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:14:56.765, 4, 191.10 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:14:56.765, 5, 194.51 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:14:56.766, 6, 189.56 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:14:56.766, 7, 190.51 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:14:58.767, 0, 192.35 W, 36, 1965 MHz, 0 %, 89002 MiB
2026/03/17 09:14:58.767, 1, 192.98 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:14:58.768, 2, 191.11 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:14:58.768, 3, 198.35 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:14:58.768, 4, 191.05 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:14:58.769, 5, 194.51 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:14:58.769, 6, 189.44 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:14:58.769, 7, 190.52 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:15:00.770, 0, 192.47 W, 36, 1965 MHz, 0 %, 89002 MiB
2026/03/17 09:15:00.771, 1, 192.83 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:15:00.771, 2, 191.17 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:15:00.771, 3, 198.39 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:15:00.772, 4, 191.08 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:15:00.772, 5, 194.42 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:15:00.772, 6, 189.48 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:15:00.773, 7, 190.30 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:15:02.773, 0, 192.37 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 09:15:02.774, 1, 192.76 W, 34, 1965 MHz, 4 %, 88306 MiB
2026/03/17 09:15:02.774, 2, 191.10 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:15:02.775, 3, 198.28 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:15:02.775, 4, 191.05 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:15:02.775, 5, 194.41 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:15:02.776, 6, 189.51 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:15:02.776, 7, 190.40 W, 37, 1965 MHz, 3 %, 88306 MiB
2026/03/17 09:15:04.777, 0, 194.95 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 09:15:04.777, 1, 194.96 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:15:04.778, 2, 193.81 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:15:04.778, 3, 200.52 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:15:04.779, 4, 193.51 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:15:04.779, 5, 197.03 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:15:04.779, 6, 192.18 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:15:04.780, 7, 193.05 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 09:15:06.780, 0, 192.52 W, 36, 1965 MHz, 0 %, 89002 MiB
2026/03/17 09:15:06.781, 1, 193.00 W, 34, 1965 MHz, 1 %, 88306 MiB
