timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], utilization.gpu [%], memory.used [MiB]
2026/03/21 19:09:00.454, 5, 195.20 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:09:00.454, 6, 189.69 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:09:00.454, 7, 191.03 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:09:02.455, 0, 195.20 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 19:09:02.455, 1, 195.38 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:09:02.456, 2, 194.20 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:09:02.456, 3, 201.24 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:09:02.457, 4, 193.65 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:09:02.457, 5, 197.75 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:09:02.457, 6, 192.32 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:09:02.458, 7, 193.43 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:09:04.458, 0, 192.81 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 19:09:04.459, 1, 193.26 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:09:04.459, 2, 191.49 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 19:09:04.460, 3, 198.78 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:09:04.460, 4, 191.46 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:09:04.460, 5, 195.01 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:09:04.461, 6, 189.95 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:09:04.461, 7, 191.15 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:09:06.462, 0, 192.79 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 19:09:06.462, 1, 193.23 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:09:06.463, 2, 191.49 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:09:06.463, 3, 198.82 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:09:06.463, 4, 191.43 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:09:06.464, 5, 195.09 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:09:06.464, 6, 189.70 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:09:06.464, 7, 191.28 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:09:08.465, 0, 192.90 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 19:09:08.466, 1, 193.08 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 19:09:08.466, 2, 191.50 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:09:08.466, 3, 199.03 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:09:08.467, 4, 191.50 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:09:08.467, 5, 195.07 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:09:08.467, 6, 189.77 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:09:08.468, 7, 191.03 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:09:10.468, 0, 192.77 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 19:09:10.469, 1, 193.20 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:09:10.469, 2, 191.60 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:09:10.470, 3, 198.79 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:09:10.470, 4, 191.37 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:09:10.470, 5, 194.96 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:09:10.471, 6, 189.68 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:09:10.471, 7, 190.99 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:09:12.471, 0, 192.74 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 19:09:12.472, 1, 193.22 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:09:12.472, 2, 191.46 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:09:12.473, 3, 198.70 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:09:12.473, 4, 191.39 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:09:12.474, 5, 195.02 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:09:12.474, 6, 189.70 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:09:12.474, 7, 190.97 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:09:14.475, 0, 192.79 W, 36, 1965 MHz, 0 %, 89002 MiB
2026/03/21 19:09:14.476, 1, 193.06 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 19:09:14.476, 2, 191.60 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:09:14.476, 3, 198.92 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:09:14.477, 4, 191.46 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 19:09:14.477, 5, 194.96 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:09:14.477, 6, 189.94 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:09:14.478, 7, 191.04 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:09:16.478, 0, 192.93 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 19:09:16.479, 1, 193.06 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:09:16.479, 2, 191.41 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:09:16.480, 3, 198.70 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:09:16.480, 4, 191.35 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:09:16.480, 5, 194.99 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:09:16.481, 6, 189.71 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:09:16.481, 7, 191.17 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:09:18.482, 0, 192.97 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 19:09:18.482, 1, 193.15 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:09:18.483, 2, 191.54 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:09:18.483, 3, 198.88 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:09:18.484, 4, 191.57 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 19:09:18.484, 5, 194.92 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:09:18.484, 6, 189.60 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:09:18.485, 7, 190.95 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:09:20.485, 0, 192.89 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 19:09:20.486, 1, 193.47 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:09:20.486, 2, 191.68 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:09:20.487, 3, 198.65 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:09:20.487, 4, 191.35 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:09:20.487, 5, 195.03 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:09:20.488, 6, 189.88 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:09:20.488, 7, 190.88 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:09:22.489, 0, 192.82 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 19:09:22.489, 1, 193.05 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:09:22.490, 2, 191.49 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:09:22.490, 3, 198.85 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:09:22.490, 4, 191.30 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:09:22.491, 5, 194.96 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:09:22.491, 6, 189.73 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:09:22.492, 7, 191.03 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:09:24.492, 0, 192.61 W, 36, 1965 MHz, 0 %, 89002 MiB
2026/03/21 19:09:24.493, 1, 193.06 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 19:09:24.493, 2, 191.38 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:09:24.493, 3, 198.61 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:09:24.494, 4, 191.29 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:09:24.494, 5, 194.88 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:09:24.494, 6, 189.84 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:09:24.495, 7, 190.95 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:09:26.495, 0, 192.76 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 19:09:26.496, 1, 193.25 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:09:26.496, 2, 191.53 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:09:26.497, 3, 198.90 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:09:26.497, 4, 191.42 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:09:26.497, 5, 195.24 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:09:26.498, 6, 189.80 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:09:26.498, 7, 191.03 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:09:28.499, 0, 193.02 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 19:09:28.499, 1, 193.21 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:09:28.500, 2, 191.45 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:09:28.500, 3, 198.92 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:09:28.500, 4, 191.58 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:09:28.501, 5, 194.95 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:09:28.501, 6, 189.76 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:09:28.501, 7, 190.99 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:09:30.502, 0, 192.85 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 19:09:30.503, 1, 193.14 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:09:30.503, 2, 191.54 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:09:30.503, 3, 198.63 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:09:30.504, 4, 191.46 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:09:30.504, 5, 194.98 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:09:30.504, 6, 189.65 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:09:30.505, 7, 190.95 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:09:32.505, 0, 194.91 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 19:09:32.506, 1, 195.30 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:09:32.506, 2, 194.16 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:09:32.507, 3, 201.12 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/21 19:09:32.507, 4, 193.68 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:09:32.507, 5, 197.65 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:09:32.508, 6, 192.22 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:09:32.508, 7, 193.37 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:09:34.508, 0, 192.85 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 19:09:34.509, 1, 193.31 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:09:34.510, 2, 191.55 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:09:34.510, 3, 198.65 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:09:34.510, 4, 191.39 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:09:34.511, 5, 195.01 W, 36, 1965 MHz, 0 %, 88306 MiB
2026/03/21 19:09:34.511, 6, 189.96 W, 33, 1965 MHz, 0 %, 88306 MiB
2026/03/21 19:09:34.511, 7, 190.92 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/21 19:09:36.512, 0, 192.69 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 19:09:36.512, 1, 193.19 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 19:09:36.513, 2, 191.47 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:09:36.513, 3, 198.56 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:09:36.514, 4, 191.32 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:09:36.514, 5, 195.03 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:09:36.514, 6, 189.77 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:09:36.515, 7, 191.19 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:09:38.515, 0, 192.82 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 19:09:38.516, 1, 192.98 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:09:38.516, 2, 191.46 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:09:38.517, 3, 198.76 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:09:38.517, 4, 191.45 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:09:38.517, 5, 194.76 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:09:38.518, 6, 189.81 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:09:38.518, 7, 190.98 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:09:40.518, 0, 192.68 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 19:09:40.519, 1, 193.21 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:09:40.520, 2, 191.62 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:09:40.520, 3, 198.69 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:09:40.520, 4, 191.40 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:09:40.521, 5, 194.98 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:09:40.521, 6, 189.79 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:09:40.521, 7, 190.94 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:09:42.522, 0, 192.59 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 19:09:42.522, 1, 193.18 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:09:42.523, 2, 191.47 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:09:42.523, 3, 198.55 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:09:42.524, 4, 191.21 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:09:42.524, 5, 194.92 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:09:42.524, 6, 189.68 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:09:42.525, 7, 190.98 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:09:44.525, 0, 192.75 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 19:09:44.526, 1, 193.15 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:09:44.526, 2, 191.49 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:09:44.527, 3, 198.81 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:09:44.527, 4, 191.26 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:09:44.527, 5, 194.84 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:09:44.528, 6, 190.00 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:09:44.528, 7, 190.85 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:09:46.528, 0, 192.61 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 19:09:46.529, 1, 193.04 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:09:46.529, 2, 191.37 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:09:46.530, 3, 198.65 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:09:46.530, 4, 191.32 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:09:46.530, 5, 195.10 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:09:46.531, 6, 189.66 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:09:46.531, 7, 191.09 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:09:48.532, 0, 192.84 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 19:09:48.532, 1, 193.10 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:09:48.533, 2, 191.48 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:09:48.533, 3, 198.87 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:09:48.534, 4, 191.49 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:09:48.534, 5, 194.85 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:09:48.534, 6, 189.85 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:09:48.535, 7, 190.78 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:09:50.535, 0, 192.66 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 19:09:50.536, 1, 193.38 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:09:50.536, 2, 191.57 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:09:50.536, 3, 198.53 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:09:50.537, 4, 191.25 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:09:50.537, 5, 194.82 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:09:50.537, 6, 189.76 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:09:50.538, 7, 190.85 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:09:52.538, 0, 192.60 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 19:09:52.539, 1, 193.19 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:09:52.539, 2, 191.38 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 19:09:52.540, 3, 198.57 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:09:52.540, 4, 191.34 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 19:09:52.540, 5, 194.91 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:09:52.541, 6, 189.62 W, 33, 1965 MHz, 0 %, 88306 MiB
2026/03/21 19:09:52.541, 7, 190.88 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:09:54.542, 0, 192.68 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 19:09:54.542, 1, 192.97 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:09:54.543, 2, 191.41 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:09:54.543, 3, 198.68 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:09:54.543, 4, 191.28 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:09:54.544, 5, 195.00 W, 36, 1965 MHz, 0 %, 88306 MiB
2026/03/21 19:09:54.544, 6, 189.93 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:09:54.544, 7, 190.79 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/21 19:09:56.545, 0, 192.59 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 19:09:56.546, 1, 192.99 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:09:56.546, 2, 191.49 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:09:56.546, 3, 198.61 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:09:56.547, 4, 191.27 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:09:56.547, 5, 194.96 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:09:56.547, 6, 189.58 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:09:56.548, 7, 190.87 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:09:58.548, 0, 192.66 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 19:09:58.549, 1, 193.07 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:09:58.549, 2, 191.48 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:09:58.550, 3, 198.65 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:09:58.550, 4, 191.56 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:09:58.550, 5, 194.93 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:09:58.551, 6, 189.68 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:09:58.551, 7, 190.88 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:10:00.552, 0, 192.64 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 19:10:00.552, 1, 193.30 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:10:00.553, 2, 191.57 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:10:00.553, 3, 198.64 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:10:00.553, 4, 191.29 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:10:00.554, 5, 194.82 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:10:00.554, 6, 189.73 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:10:00.554, 7, 190.90 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:10:02.555, 0, 194.76 W, 36, 1965 MHz, 0 %, 89002 MiB
2026/03/21 19:10:02.555, 1, 195.43 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:10:02.556, 2, 193.98 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:10:02.556, 3, 200.97 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/21 19:10:02.557, 4, 193.52 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:10:02.557, 5, 197.42 W, 36, 1965 MHz, 0 %, 88306 MiB
2026/03/21 19:10:02.557, 6, 192.15 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:10:02.558, 7, 193.13 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:10:04.558, 0, 192.50 W, 36, 1965 MHz, 0 %, 89002 MiB
2026/03/21 19:10:04.559, 1, 192.97 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 19:10:04.559, 2, 191.40 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:10:04.560, 3, 198.41 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:10:04.560, 4, 191.27 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:10:04.560, 5, 194.88 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:10:04.561, 6, 189.82 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:10:04.561, 7, 190.79 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:10:06.562, 0, 192.64 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 19:10:06.562, 1, 192.97 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:10:06.563, 2, 191.34 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:10:06.563, 3, 198.54 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:10:06.563, 4, 191.36 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:10:06.564, 5, 195.03 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:10:06.564, 6, 189.70 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:10:06.564, 7, 190.91 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:10:08.565, 0, 192.82 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 19:10:08.566, 1, 193.26 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:10:08.566, 2, 191.44 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:10:08.566, 3, 198.73 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:10:08.567, 4, 191.42 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:10:08.567, 5, 194.86 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:10:08.567, 6, 189.72 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:10:08.568, 7, 190.90 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:10:10.568, 0, 192.77 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 19:10:10.569, 1, 193.48 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:10:10.569, 2, 191.61 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:10:10.570, 3, 198.57 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/21 19:10:10.570, 4, 191.51 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:10:10.570, 5, 194.96 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:10:10.571, 6, 189.78 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:10:10.571, 7, 190.90 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/21 19:10:12.572, 0, 192.60 W, 36, 1965 MHz, 0 %, 89002 MiB
