timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], utilization.gpu [%], memory.used [MiB]
2026/03/21 09:36:36.007, 2, 191.08 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:36:36.007, 3, 197.88 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:36:36.008, 4, 190.93 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:36:36.008, 5, 194.35 W, 36, 1965 MHz, 0 %, 88306 MiB
2026/03/21 09:36:36.008, 6, 189.30 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:36:36.009, 7, 190.29 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:36:38.009, 0, 192.24 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 09:36:38.010, 1, 192.63 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:36:38.010, 2, 191.32 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:36:38.010, 3, 198.29 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:36:38.011, 4, 190.90 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:36:38.011, 5, 194.36 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:36:38.011, 6, 189.31 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:36:38.012, 7, 190.23 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:36:40.012, 0, 192.43 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 09:36:40.013, 1, 192.46 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 09:36:40.013, 2, 190.99 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:36:40.014, 3, 198.23 W, 36, 1965 MHz, 0 %, 88306 MiB
2026/03/21 09:36:40.014, 4, 191.11 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:36:40.014, 5, 194.36 W, 36, 1965 MHz, 3 %, 88306 MiB
2026/03/21 09:36:40.015, 6, 189.29 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:36:40.015, 7, 190.21 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:36:42.015, 0, 192.24 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 09:36:42.016, 1, 192.76 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:36:42.016, 2, 191.12 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:36:42.017, 3, 198.01 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:36:42.017, 4, 190.83 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:36:42.017, 5, 194.37 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:36:42.018, 6, 189.56 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:36:42.018, 7, 190.40 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:36:44.018, 0, 192.15 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 09:36:44.019, 1, 192.85 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:36:44.019, 2, 191.17 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:36:44.020, 3, 197.73 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:36:44.020, 4, 191.04 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:36:44.020, 5, 194.59 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:36:44.021, 6, 189.44 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:36:44.021, 7, 190.45 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:36:46.021, 0, 192.20 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 09:36:46.023, 1, 192.94 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:36:46.023, 2, 191.07 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:36:46.024, 3, 198.01 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:36:46.024, 4, 191.01 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:36:46.024, 5, 194.36 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:36:46.025, 6, 189.44 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:36:46.025, 7, 190.25 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:36:48.025, 0, 192.22 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 09:36:48.026, 1, 192.99 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:36:48.026, 2, 191.23 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:36:48.027, 3, 197.82 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:36:48.027, 4, 190.84 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:36:48.027, 5, 194.36 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:36:48.028, 6, 189.37 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:36:48.028, 7, 190.40 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:36:50.028, 0, 192.31 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 09:36:50.029, 1, 192.70 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:36:50.029, 2, 191.13 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:36:50.030, 3, 197.95 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:36:50.030, 4, 191.10 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:36:50.030, 5, 194.34 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:36:50.031, 6, 189.35 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:36:50.031, 7, 190.29 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:36:52.032, 0, 192.12 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 09:36:52.032, 1, 192.83 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 09:36:52.033, 2, 191.14 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:36:52.033, 3, 198.00 W, 36, 1965 MHz, 0 %, 88306 MiB
2026/03/21 09:36:52.033, 4, 190.97 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:36:52.034, 5, 194.32 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:36:52.034, 6, 189.60 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:36:52.034, 7, 190.21 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:36:54.035, 0, 194.45 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 09:36:54.035, 1, 194.87 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 09:36:54.036, 2, 193.46 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:36:54.036, 3, 200.66 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:36:54.036, 4, 193.33 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 09:36:54.037, 5, 196.80 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:36:54.037, 6, 191.81 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:36:54.037, 7, 192.85 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:36:56.038, 0, 192.32 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 09:36:56.038, 1, 192.62 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:36:56.039, 2, 190.99 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:36:56.039, 3, 197.93 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:36:56.039, 4, 191.04 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:36:56.040, 5, 194.43 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:36:56.040, 6, 189.37 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:36:56.040, 7, 190.16 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:36:58.041, 0, 192.28 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 09:36:58.041, 1, 192.62 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 09:36:58.042, 2, 191.19 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:36:58.042, 3, 197.89 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:36:58.042, 4, 191.01 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:36:58.043, 5, 194.29 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:36:58.043, 6, 189.33 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:36:58.044, 7, 190.24 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:37:00.044, 0, 192.42 W, 36, 1965 MHz, 0 %, 89002 MiB
2026/03/21 09:37:00.045, 1, 192.72 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 09:37:00.045, 2, 191.15 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:37:00.045, 3, 197.99 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:37:00.046, 4, 191.15 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:37:00.046, 5, 194.32 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:37:00.047, 6, 189.43 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:37:00.047, 7, 190.11 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:37:02.047, 0, 192.29 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 09:37:02.048, 1, 192.85 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:37:02.048, 2, 191.05 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:37:02.049, 3, 198.03 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:37:02.049, 4, 190.84 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:37:02.049, 5, 194.32 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:37:02.050, 6, 189.40 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:37:02.050, 7, 190.21 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:37:04.051, 0, 192.18 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 09:37:04.051, 1, 192.62 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:37:04.052, 2, 191.08 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:37:04.052, 3, 197.94 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:37:04.052, 4, 190.88 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:37:04.052, 5, 194.51 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:37:04.053, 6, 189.28 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:37:04.053, 7, 190.21 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:37:06.054, 0, 192.06 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 09:37:06.054, 1, 192.67 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:37:06.055, 2, 191.23 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:37:06.055, 3, 198.04 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:37:06.055, 4, 190.94 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:37:06.056, 5, 194.25 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:37:06.056, 6, 189.36 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:37:06.056, 7, 190.24 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:37:08.057, 0, 192.06 W, 36, 1965 MHz, 0 %, 89002 MiB
2026/03/21 09:37:08.058, 1, 192.62 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:37:08.058, 2, 191.10 W, 33, 1965 MHz, 0 %, 88306 MiB
2026/03/21 09:37:08.058, 3, 197.79 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:37:08.059, 4, 190.93 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 09:37:08.059, 5, 194.51 W, 36, 1965 MHz, 0 %, 88306 MiB
2026/03/21 09:37:08.059, 6, 189.40 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:37:08.060, 7, 190.19 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:37:10.060, 0, 192.24 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 09:37:10.061, 1, 192.73 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:37:10.061, 2, 191.10 W, 33, 1965 MHz, 0 %, 88306 MiB
2026/03/21 09:37:10.062, 3, 198.07 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:37:10.062, 4, 191.00 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 09:37:10.062, 5, 194.45 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:37:10.063, 6, 189.41 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:37:10.063, 7, 190.40 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:37:12.064, 0, 192.10 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 09:37:12.064, 1, 192.80 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:37:12.065, 2, 190.96 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:37:12.065, 3, 197.92 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:37:12.065, 4, 191.05 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:37:12.066, 5, 194.39 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:37:12.066, 6, 189.60 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:37:12.066, 7, 190.31 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:37:14.067, 0, 192.21 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 09:37:14.068, 1, 192.77 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:37:14.068, 2, 191.16 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:37:14.068, 3, 197.92 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:37:14.069, 4, 190.97 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:37:14.069, 5, 194.48 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:37:14.069, 6, 189.37 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:37:14.070, 7, 190.53 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:37:16.070, 0, 192.16 W, 36, 1965 MHz, 0 %, 89002 MiB
2026/03/21 09:37:16.071, 1, 192.66 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:37:16.071, 2, 191.08 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:37:16.072, 3, 197.84 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:37:16.072, 4, 191.00 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:37:16.072, 5, 194.39 W, 36, 1965 MHz, 0 %, 88306 MiB
2026/03/21 09:37:16.073, 6, 189.51 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:37:16.073, 7, 190.27 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:37:18.074, 0, 192.29 W, 36, 1965 MHz, 0 %, 89002 MiB
2026/03/21 09:37:18.074, 1, 192.83 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 09:37:18.075, 2, 191.19 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:37:18.075, 3, 197.88 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:37:18.075, 4, 191.08 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:37:18.076, 5, 194.29 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:37:18.076, 6, 189.25 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:37:18.076, 7, 190.25 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:37:20.077, 0, 192.48 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 09:37:20.077, 1, 192.76 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:37:20.078, 2, 190.93 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:37:20.078, 3, 198.15 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:37:20.079, 4, 191.14 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:37:20.079, 5, 194.58 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:37:20.079, 6, 189.48 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:37:20.080, 7, 190.13 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:37:22.080, 0, 192.24 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 09:37:22.081, 1, 192.74 W, 34, 1965 MHz, 2 %, 88306 MiB
2026/03/21 09:37:22.081, 2, 191.00 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:37:22.081, 3, 197.84 W, 36, 1965 MHz, 3 %, 88306 MiB
2026/03/21 09:37:22.082, 4, 190.84 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:37:22.082, 5, 194.38 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:37:22.082, 6, 189.46 W, 33, 1965 MHz, 0 %, 88306 MiB
2026/03/21 09:37:22.083, 7, 190.22 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/21 09:37:24.083, 0, 194.57 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 09:37:24.084, 1, 195.12 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:37:24.084, 2, 193.53 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:37:24.084, 3, 200.48 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:37:24.085, 4, 193.31 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:37:24.085, 5, 196.94 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:37:24.085, 6, 191.80 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:37:24.086, 7, 192.93 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:37:26.086, 0, 192.12 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 09:37:26.087, 1, 192.84 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:37:26.087, 2, 191.14 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:37:26.087, 3, 197.94 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:37:26.088, 4, 191.06 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:37:26.088, 5, 194.33 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:37:26.088, 6, 189.27 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:37:26.089, 7, 190.29 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:37:28.089, 0, 192.27 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 09:37:28.090, 1, 192.78 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:37:28.090, 2, 191.36 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:37:28.091, 3, 198.08 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:37:28.091, 4, 191.02 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:37:28.091, 5, 194.54 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:37:28.092, 6, 189.47 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:37:28.092, 7, 190.36 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:37:30.092, 0, 192.25 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 09:37:30.093, 1, 192.65 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:37:30.093, 2, 191.13 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:37:30.094, 3, 198.07 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:37:30.094, 4, 191.06 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:37:30.094, 5, 194.27 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:37:30.095, 6, 189.38 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:37:30.095, 7, 190.20 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:37:32.096, 0, 192.29 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 09:37:32.096, 1, 192.76 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:37:32.097, 2, 191.09 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:37:32.097, 3, 197.84 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:37:32.097, 4, 190.91 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:37:32.098, 5, 194.18 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:37:32.098, 6, 189.38 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:37:32.098, 7, 190.18 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:37:34.099, 0, 192.16 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 09:37:34.099, 1, 192.72 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:37:34.100, 2, 191.13 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:37:34.100, 3, 197.81 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:37:34.101, 4, 190.97 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:37:34.101, 5, 194.41 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:37:34.101, 6, 189.41 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:37:34.101, 7, 190.44 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:37:36.102, 0, 192.40 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 09:37:36.103, 1, 192.73 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:37:36.103, 2, 191.11 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:37:36.103, 3, 197.86 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:37:36.104, 4, 190.90 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:37:36.104, 5, 194.31 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:37:36.104, 6, 189.31 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:37:36.105, 7, 190.38 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:37:38.105, 0, 192.22 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 09:37:38.106, 1, 192.76 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:37:38.106, 2, 191.17 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:37:38.106, 3, 197.95 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:37:38.107, 4, 191.00 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:37:38.107, 5, 194.45 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:37:38.108, 6, 189.38 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:37:38.108, 7, 190.40 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:37:40.108, 0, 192.32 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 09:37:40.109, 1, 192.75 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:37:40.109, 2, 191.10 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:37:40.110, 3, 198.00 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:37:40.110, 4, 191.13 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:37:40.110, 5, 194.41 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:37:40.111, 6, 189.33 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:37:40.111, 7, 190.34 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:37:42.111, 0, 192.21 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 09:37:42.112, 1, 192.85 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:37:42.112, 2, 191.10 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:37:42.113, 3, 197.86 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:37:42.113, 4, 190.98 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:37:42.114, 5, 194.41 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:37:42.114, 6, 189.48 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:37:42.114, 7, 190.42 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:37:44.115, 0, 192.16 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 09:37:44.115, 1, 192.57 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:37:44.116, 2, 191.03 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:37:44.116, 3, 197.90 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:37:44.116, 4, 190.98 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:37:44.117, 5, 194.50 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:37:44.117, 6, 189.47 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:37:44.117, 7, 190.41 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:37:46.118, 0, 192.18 W, 36, 1965 MHz, 0 %, 89002 MiB
2026/03/21 09:37:46.118, 1, 192.69 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:37:46.119, 2, 191.05 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:37:46.119, 3, 197.86 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/21 09:37:46.120, 4, 190.96 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:37:46.120, 5, 194.35 W, 36, 1965 MHz, 1 %, 88306 MiB
