timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], utilization.gpu [%], memory.used [MiB]
2026/03/21 14:34:23.850, 3, 437.30 W, 44, 1965 MHz, 100 %, 164254 MiB
2026/03/21 14:34:23.850, 4, 426.95 W, 39, 1965 MHz, 100 %, 164254 MiB
2026/03/21 14:34:23.850, 5, 433.80 W, 44, 1965 MHz, 100 %, 164254 MiB
2026/03/21 14:34:23.851, 6, 426.26 W, 39, 1965 MHz, 100 %, 164254 MiB
2026/03/21 14:34:23.851, 7, 427.85 W, 44, 1965 MHz, 100 %, 163934 MiB
2026/03/21 14:34:25.851, 0, 430.69 W, 43, 1965 MHz, 100 %, 164906 MiB
2026/03/21 14:34:25.852, 1, 428.03 W, 40, 1965 MHz, 100 %, 164254 MiB
2026/03/21 14:34:25.852, 2, 428.36 W, 40, 1965 MHz, 100 %, 164274 MiB
2026/03/21 14:34:25.853, 3, 438.88 W, 44, 1965 MHz, 100 %, 164254 MiB
2026/03/21 14:34:25.853, 4, 427.83 W, 40, 1965 MHz, 100 %, 164254 MiB
2026/03/21 14:34:25.853, 5, 435.73 W, 44, 1965 MHz, 100 %, 164254 MiB
2026/03/21 14:34:25.854, 6, 427.99 W, 39, 1965 MHz, 100 %, 164254 MiB
2026/03/21 14:34:25.854, 7, 429.07 W, 44, 1965 MHz, 100 %, 163934 MiB
2026/03/21 14:34:27.855, 0, 430.46 W, 43, 1965 MHz, 100 %, 164906 MiB
2026/03/21 14:34:27.855, 1, 428.95 W, 40, 1965 MHz, 100 %, 164254 MiB
2026/03/21 14:34:27.856, 2, 429.72 W, 40, 1965 MHz, 100 %, 164274 MiB
2026/03/21 14:34:27.856, 3, 439.21 W, 45, 1965 MHz, 100 %, 164254 MiB
2026/03/21 14:34:27.856, 4, 426.01 W, 40, 1965 MHz, 100 %, 164254 MiB
2026/03/21 14:34:27.857, 5, 436.59 W, 44, 1965 MHz, 100 %, 164254 MiB
2026/03/21 14:34:27.857, 6, 428.97 W, 39, 1965 MHz, 100 %, 164254 MiB
2026/03/21 14:34:27.857, 7, 430.52 W, 44, 1965 MHz, 100 %, 163934 MiB
2026/03/21 14:34:29.858, 0, 430.92 W, 43, 1965 MHz, 100 %, 164906 MiB
2026/03/21 14:34:29.858, 1, 429.41 W, 40, 1965 MHz, 100 %, 164254 MiB
2026/03/21 14:34:29.859, 2, 429.81 W, 40, 1965 MHz, 100 %, 164274 MiB
2026/03/21 14:34:29.859, 3, 440.55 W, 45, 1965 MHz, 100 %, 164254 MiB
2026/03/21 14:34:29.859, 4, 429.80 W, 40, 1965 MHz, 100 %, 164254 MiB
2026/03/21 14:34:29.860, 5, 438.28 W, 44, 1965 MHz, 100 %, 164254 MiB
2026/03/21 14:34:29.860, 6, 429.99 W, 40, 1965 MHz, 100 %, 164254 MiB
2026/03/21 14:34:29.860, 7, 430.81 W, 45, 1965 MHz, 100 %, 163934 MiB
2026/03/21 14:34:31.861, 0, 433.33 W, 43, 1965 MHz, 100 %, 164906 MiB
2026/03/21 14:34:31.861, 1, 430.59 W, 40, 1965 MHz, 100 %, 164254 MiB
2026/03/21 14:34:31.862, 2, 431.20 W, 40, 1965 MHz, 100 %, 164274 MiB
2026/03/21 14:34:31.862, 3, 441.81 W, 45, 1965 MHz, 100 %, 164254 MiB
2026/03/21 14:34:31.862, 4, 430.10 W, 40, 1965 MHz, 100 %, 164254 MiB
2026/03/21 14:34:31.863, 5, 438.29 W, 44, 1965 MHz, 100 %, 164254 MiB
2026/03/21 14:34:31.863, 6, 431.24 W, 40, 1965 MHz, 100 %, 164254 MiB
2026/03/21 14:34:31.863, 7, 431.72 W, 45, 1965 MHz, 100 %, 163934 MiB
2026/03/21 14:34:33.864, 0, 432.22 W, 43, 1965 MHz, 100 %, 164906 MiB
2026/03/21 14:34:33.864, 1, 431.32 W, 40, 1965 MHz, 100 %, 164254 MiB
2026/03/21 14:34:33.865, 2, 432.45 W, 40, 1965 MHz, 100 %, 164274 MiB
2026/03/21 14:34:33.865, 3, 442.31 W, 45, 1965 MHz, 100 %, 164254 MiB
2026/03/21 14:34:33.865, 4, 431.39 W, 40, 1965 MHz, 100 %, 164254 MiB
2026/03/21 14:34:33.866, 5, 440.24 W, 44, 1965 MHz, 100 %, 164254 MiB
2026/03/21 14:34:33.866, 6, 431.30 W, 40, 1965 MHz, 100 %, 164254 MiB
2026/03/21 14:34:33.866, 7, 432.78 W, 45, 1965 MHz, 100 %, 163934 MiB
2026/03/21 14:34:35.867, 0, 434.96 W, 44, 1965 MHz, 100 %, 164906 MiB
2026/03/21 14:34:35.867, 1, 432.64 W, 40, 1965 MHz, 100 %, 164254 MiB
2026/03/21 14:34:35.868, 2, 433.66 W, 40, 1965 MHz, 100 %, 164274 MiB
2026/03/21 14:34:35.868, 3, 443.78 W, 45, 1965 MHz, 100 %, 164254 MiB
2026/03/21 14:34:35.868, 4, 431.55 W, 40, 1965 MHz, 100 %, 164254 MiB
2026/03/21 14:34:35.869, 5, 440.92 W, 45, 1965 MHz, 100 %, 164254 MiB
2026/03/21 14:34:35.869, 6, 432.20 W, 40, 1965 MHz, 100 %, 164254 MiB
2026/03/21 14:34:35.869, 7, 433.63 W, 45, 1965 MHz, 100 %, 163934 MiB
2026/03/21 14:34:37.870, 0, 438.00 W, 44, 1965 MHz, 100 %, 164906 MiB
2026/03/21 14:34:37.870, 1, 433.32 W, 40, 1965 MHz, 100 %, 164254 MiB
2026/03/21 14:34:37.871, 2, 433.17 W, 40, 1965 MHz, 100 %, 164274 MiB
2026/03/21 14:34:37.871, 3, 444.08 W, 46, 1965 MHz, 100 %, 164254 MiB
2026/03/21 14:34:37.872, 4, 433.47 W, 40, 1965 MHz, 100 %, 164254 MiB
2026/03/21 14:34:37.872, 5, 440.78 W, 45, 1965 MHz, 100 %, 164254 MiB
2026/03/21 14:34:37.872, 6, 433.06 W, 40, 1965 MHz, 100 %, 164254 MiB
2026/03/21 14:34:37.872, 7, 435.24 W, 45, 1965 MHz, 100 %, 163934 MiB
2026/03/21 14:34:39.873, 0, 435.94 W, 44, 1965 MHz, 100 %, 164906 MiB
2026/03/21 14:34:39.874, 1, 433.81 W, 41, 1965 MHz, 100 %, 164254 MiB
2026/03/21 14:34:39.874, 2, 434.47 W, 40, 1965 MHz, 100 %, 164274 MiB
2026/03/21 14:34:39.874, 3, 444.95 W, 46, 1965 MHz, 100 %, 164254 MiB
2026/03/21 14:34:39.875, 4, 432.89 W, 40, 1965 MHz, 100 %, 164254 MiB
2026/03/21 14:34:39.875, 5, 442.68 W, 45, 1965 MHz, 100 %, 164254 MiB
2026/03/21 14:34:39.875, 6, 433.42 W, 40, 1965 MHz, 100 %, 164254 MiB
2026/03/21 14:34:39.876, 7, 435.55 W, 46, 1965 MHz, 100 %, 163934 MiB
2026/03/21 14:34:41.876, 0, 437.86 W, 44, 1965 MHz, 100 %, 164906 MiB
2026/03/21 14:34:41.877, 1, 434.61 W, 41, 1965 MHz, 97 %, 164254 MiB
2026/03/21 14:34:41.877, 2, 433.09 W, 41, 1965 MHz, 100 %, 164274 MiB
2026/03/21 14:34:41.877, 3, 444.62 W, 46, 1965 MHz, 100 %, 164254 MiB
2026/03/21 14:34:41.878, 4, 433.58 W, 40, 1965 MHz, 100 %, 164254 MiB
2026/03/21 14:34:41.878, 5, 443.72 W, 45, 1965 MHz, 100 %, 164254 MiB
2026/03/21 14:34:41.878, 6, 432.71 W, 40, 1965 MHz, 100 %, 164254 MiB
2026/03/21 14:34:41.879, 7, 436.10 W, 46, 1965 MHz, 100 %, 163934 MiB
2026/03/21 14:34:43.879, 0, 437.61 W, 44, 1965 MHz, 100 %, 164906 MiB
2026/03/21 14:34:43.880, 1, 435.40 W, 41, 1965 MHz, 100 %, 164254 MiB
2026/03/21 14:34:43.880, 2, 435.78 W, 41, 1965 MHz, 100 %, 164274 MiB
2026/03/21 14:34:43.880, 3, 446.95 W, 46, 1965 MHz, 100 %, 164254 MiB
2026/03/21 14:34:43.881, 4, 434.75 W, 40, 1965 MHz, 100 %, 164254 MiB
2026/03/21 14:34:43.881, 5, 444.18 W, 45, 1965 MHz, 100 %, 164254 MiB
2026/03/21 14:34:43.881, 6, 434.90 W, 40, 1965 MHz, 100 %, 164254 MiB
2026/03/21 14:34:43.882, 7, 437.31 W, 46, 1965 MHz, 100 %, 163934 MiB
2026/03/21 14:34:45.882, 0, 439.90 W, 44, 1965 MHz, 100 %, 164906 MiB
2026/03/21 14:34:45.883, 1, 436.02 W, 41, 1965 MHz, 100 %, 164254 MiB
2026/03/21 14:34:45.883, 2, 437.92 W, 41, 1965 MHz, 100 %, 164274 MiB
2026/03/21 14:34:45.884, 3, 450.19 W, 46, 1965 MHz, 100 %, 164254 MiB
2026/03/21 14:34:45.884, 4, 436.17 W, 41, 1965 MHz, 100 %, 164254 MiB
2026/03/21 14:34:45.884, 5, 445.30 W, 45, 1965 MHz, 100 %, 164254 MiB
2026/03/21 14:34:45.885, 6, 435.03 W, 40, 1965 MHz, 100 %, 164254 MiB
2026/03/21 14:34:45.885, 7, 436.53 W, 46, 1965 MHz, 100 %, 163934 MiB
2026/03/21 14:34:47.885, 0, 439.97 W, 44, 1965 MHz, 100 %, 164906 MiB
2026/03/21 14:34:47.886, 1, 436.92 W, 41, 1965 MHz, 100 %, 164254 MiB
2026/03/21 14:34:47.886, 2, 437.51 W, 41, 1965 MHz, 100 %, 164274 MiB
2026/03/21 14:34:47.887, 3, 449.52 W, 46, 1965 MHz, 100 %, 164254 MiB
2026/03/21 14:34:47.887, 4, 437.26 W, 41, 1965 MHz, 100 %, 164254 MiB
2026/03/21 14:34:47.887, 5, 446.92 W, 45, 1965 MHz, 100 %, 164254 MiB
2026/03/21 14:34:47.888, 6, 436.72 W, 40, 1965 MHz, 100 %, 164254 MiB
2026/03/21 14:34:47.888, 7, 438.37 W, 46, 1965 MHz, 100 %, 163934 MiB
2026/03/21 14:34:49.888, 0, 440.66 W, 45, 1965 MHz, 100 %, 164906 MiB
2026/03/21 14:34:49.889, 1, 437.76 W, 41, 1965 MHz, 100 %, 164254 MiB
2026/03/21 14:34:49.889, 2, 438.55 W, 41, 1965 MHz, 100 %, 164274 MiB
2026/03/21 14:34:49.890, 3, 450.80 W, 47, 1965 MHz, 100 %, 164254 MiB
2026/03/21 14:34:49.890, 4, 437.19 W, 41, 1965 MHz, 100 %, 164254 MiB
2026/03/21 14:34:49.890, 5, 447.04 W, 46, 1965 MHz, 100 %, 164254 MiB
2026/03/21 14:34:49.891, 6, 437.51 W, 40, 1965 MHz, 100 %, 164254 MiB
2026/03/21 14:34:49.891, 7, 440.17 W, 46, 1965 MHz, 100 %, 163934 MiB
2026/03/21 14:34:51.892, 0, 440.53 W, 45, 1965 MHz, 100 %, 164906 MiB
2026/03/21 14:34:51.892, 1, 438.25 W, 41, 1965 MHz, 100 %, 164254 MiB
2026/03/21 14:34:51.892, 2, 439.49 W, 41, 1965 MHz, 100 %, 164274 MiB
2026/03/21 14:34:51.893, 3, 451.74 W, 47, 1965 MHz, 100 %, 164254 MiB
2026/03/21 14:34:51.893, 4, 437.97 W, 41, 1965 MHz, 100 %, 164254 MiB
2026/03/21 14:34:51.894, 5, 447.73 W, 46, 1965 MHz, 100 %, 164254 MiB
2026/03/21 14:34:51.894, 6, 438.22 W, 41, 1965 MHz, 100 %, 164254 MiB
2026/03/21 14:34:51.894, 7, 439.67 W, 46, 1965 MHz, 100 %, 163934 MiB
2026/03/21 14:34:53.895, 0, 541.08 W, 50, 1965 MHz, 100 %, 164906 MiB
2026/03/21 14:34:53.895, 1, 552.67 W, 47, 1965 MHz, 100 %, 164254 MiB
2026/03/21 14:34:53.896, 2, 554.20 W, 47, 1965 MHz, 100 %, 164274 MiB
2026/03/21 14:34:53.896, 3, 581.39 W, 53, 1965 MHz, 100 %, 164254 MiB
2026/03/21 14:34:53.896, 4, 562.53 W, 47, 1965 MHz, 100 %, 164254 MiB
2026/03/21 14:34:53.897, 5, 600.38 W, 52, 1965 MHz, 100 %, 164254 MiB
2026/03/21 14:34:53.897, 6, 569.36 W, 46, 1965 MHz, 100 %, 164254 MiB
2026/03/21 14:34:53.897, 7, 559.52 W, 53, 1965 MHz, 100 %, 163934 MiB
2026/03/21 14:34:55.898, 0, 820.12 W, 54, 1965 MHz, 100 %, 164908 MiB
2026/03/21 14:34:55.898, 1, 813.23 W, 49, 1965 MHz, 100 %, 164256 MiB
2026/03/21 14:34:55.899, 2, 800.47 W, 50, 1965 MHz, 100 %, 164276 MiB
2026/03/21 14:34:55.899, 3, 824.52 W, 56, 1965 MHz, 100 %, 164256 MiB
2026/03/21 14:34:55.900, 4, 819.07 W, 50, 1965 MHz, 100 %, 164256 MiB
2026/03/21 14:34:55.900, 5, 835.58 W, 55, 1965 MHz, 100 %, 164256 MiB
2026/03/21 14:34:55.900, 6, 814.18 W, 49, 1965 MHz, 100 %, 164256 MiB
2026/03/21 14:34:55.901, 7, 801.80 W, 56, 1965 MHz, 100 %, 163936 MiB
2026/03/21 14:34:57.901, 0, 858.97 W, 53, 1965 MHz, 100 %, 164908 MiB
2026/03/21 14:34:57.902, 1, 845.12 W, 48, 1965 MHz, 100 %, 164256 MiB
2026/03/21 14:34:57.902, 2, 844.72 W, 49, 1965 MHz, 100 %, 164276 MiB
2026/03/21 14:34:57.903, 3, 854.47 W, 55, 1965 MHz, 100 %, 164256 MiB
2026/03/21 14:34:57.903, 4, 853.84 W, 50, 1965 MHz, 100 %, 164256 MiB
2026/03/21 14:34:57.903, 5, 862.97 W, 54, 1965 MHz, 100 %, 164256 MiB
2026/03/21 14:34:57.904, 6, 842.45 W, 48, 1965 MHz, 100 %, 164256 MiB
2026/03/21 14:34:57.904, 7, 847.64 W, 55, 1965 MHz, 100 %, 163936 MiB
2026/03/21 14:34:59.905, 0, 860.58 W, 53, 1965 MHz, 100 %, 164908 MiB
2026/03/21 14:34:59.905, 1, 850.66 W, 49, 1965 MHz, 100 %, 164256 MiB
2026/03/21 14:34:59.906, 2, 852.71 W, 50, 1965 MHz, 100 %, 164276 MiB
2026/03/21 14:34:59.906, 3, 868.05 W, 56, 1965 MHz, 100 %, 164256 MiB
2026/03/21 14:34:59.906, 4, 854.95 W, 50, 1965 MHz, 100 %, 164256 MiB
2026/03/21 14:34:59.907, 5, 864.77 W, 54, 1965 MHz, 100 %, 164256 MiB
2026/03/21 14:34:59.907, 6, 849.88 W, 48, 1965 MHz, 100 %, 164256 MiB
2026/03/21 14:34:59.907, 7, 849.14 W, 55, 1965 MHz, 100 %, 163936 MiB
2026/03/21 14:35:01.908, 0, 864.94 W, 54, 1965 MHz, 100 %, 164908 MiB
2026/03/21 14:35:01.908, 1, 856.26 W, 49, 1965 MHz, 100 %, 164256 MiB
2026/03/21 14:35:01.909, 2, 853.56 W, 50, 1965 MHz, 100 %, 164276 MiB
2026/03/21 14:35:01.909, 3, 867.80 W, 56, 1965 MHz, 100 %, 164256 MiB
2026/03/21 14:35:01.910, 4, 858.16 W, 51, 1965 MHz, 100 %, 164256 MiB
2026/03/21 14:35:01.910, 5, 868.21 W, 55, 1965 MHz, 100 %, 164256 MiB
2026/03/21 14:35:01.910, 6, 851.75 W, 49, 1965 MHz, 100 %, 164256 MiB
2026/03/21 14:35:01.911, 7, 851.61 W, 56, 1965 MHz, 100 %, 163936 MiB
2026/03/21 14:35:03.911, 0, 865.98 W, 54, 1965 MHz, 100 %, 164908 MiB
2026/03/21 14:35:03.912, 1, 853.91 W, 49, 1965 MHz, 100 %, 164256 MiB
2026/03/21 14:35:03.912, 2, 855.39 W, 50, 1965 MHz, 100 %, 164276 MiB
2026/03/21 14:35:03.912, 3, 865.88 W, 57, 1965 MHz, 100 %, 164256 MiB
2026/03/21 14:35:03.913, 4, 858.65 W, 51, 1965 MHz, 100 %, 164256 MiB
2026/03/21 14:35:03.913, 5, 865.30 W, 55, 1965 MHz, 100 %, 164256 MiB
2026/03/21 14:35:03.913, 6, 854.32 W, 49, 1965 MHz, 100 %, 164256 MiB
2026/03/21 14:35:03.914, 7, 852.12 W, 56, 1965 MHz, 100 %, 163936 MiB
2026/03/21 14:35:05.914, 0, 867.49 W, 54, 1965 MHz, 100 %, 164908 MiB
2026/03/21 14:35:05.915, 1, 855.08 W, 49, 1965 MHz, 100 %, 164256 MiB
2026/03/21 14:35:05.915, 2, 856.03 W, 50, 1965 MHz, 100 %, 164276 MiB
2026/03/21 14:35:05.916, 3, 871.68 W, 57, 1965 MHz, 100 %, 164256 MiB
2026/03/21 14:35:05.916, 4, 862.93 W, 51, 1965 MHz, 100 %, 164256 MiB
2026/03/21 14:35:05.916, 5, 868.70 W, 55, 1965 MHz, 100 %, 164256 MiB
2026/03/21 14:35:05.917, 6, 852.84 W, 49, 1965 MHz, 100 %, 164256 MiB
2026/03/21 14:35:05.917, 7, 854.19 W, 56, 1965 MHz, 100 %, 163936 MiB
2026/03/21 14:35:07.917, 0, 862.01 W, 54, 1965 MHz, 100 %, 164908 MiB
2026/03/21 14:35:07.918, 1, 853.22 W, 49, 1965 MHz, 100 %, 164256 MiB
2026/03/21 14:35:07.918, 2, 856.21 W, 50, 1965 MHz, 100 %, 164276 MiB
2026/03/21 14:35:07.919, 3, 871.79 W, 56, 1965 MHz, 100 %, 164256 MiB
2026/03/21 14:35:07.919, 4, 858.60 W, 51, 1965 MHz, 100 %, 164256 MiB
2026/03/21 14:35:07.919, 5, 864.25 W, 55, 1965 MHz, 100 %, 164256 MiB
2026/03/21 14:35:07.920, 6, 853.62 W, 49, 1965 MHz, 100 %, 164256 MiB
2026/03/21 14:35:07.920, 7, 853.59 W, 56, 1965 MHz, 100 %, 163936 MiB
2026/03/21 14:35:09.921, 0, 866.20 W, 53, 1965 MHz, 100 %, 164908 MiB
2026/03/21 14:35:09.921, 1, 854.32 W, 49, 1965 MHz, 100 %, 164256 MiB
2026/03/21 14:35:09.922, 2, 853.90 W, 50, 1965 MHz, 100 %, 164276 MiB
2026/03/21 14:35:09.922, 3, 864.33 W, 56, 1965 MHz, 100 %, 164256 MiB
2026/03/21 14:35:09.922, 4, 861.20 W, 51, 1965 MHz, 100 %, 164256 MiB
2026/03/21 14:35:09.923, 5, 867.48 W, 54, 1965 MHz, 100 %, 164256 MiB
2026/03/21 14:35:09.923, 6, 851.18 W, 49, 1965 MHz, 100 %, 164256 MiB
2026/03/21 14:35:09.923, 7, 851.99 W, 55, 1965 MHz, 100 %, 163936 MiB
2026/03/21 14:35:11.924, 0, 865.37 W, 53, 1965 MHz, 100 %, 164908 MiB
2026/03/21 14:35:11.924, 1, 853.04 W, 48, 1965 MHz, 100 %, 164256 MiB
2026/03/21 14:35:11.925, 2, 858.28 W, 49, 1965 MHz, 100 %, 164276 MiB
2026/03/21 14:35:11.925, 3, 872.74 W, 55, 1965 MHz, 100 %, 164256 MiB
2026/03/21 14:35:11.926, 4, 860.63 W, 51, 1965 MHz, 100 %, 164256 MiB
2026/03/21 14:35:11.926, 5, 867.72 W, 54, 1965 MHz, 100 %, 164256 MiB
2026/03/21 14:35:11.926, 6, 856.41 W, 49, 1965 MHz, 100 %, 164256 MiB
2026/03/21 14:35:11.927, 7, 851.21 W, 55, 1965 MHz, 100 %, 163936 MiB
2026/03/21 14:35:13.927, 0, 867.13 W, 53, 1965 MHz, 100 %, 164908 MiB
2026/03/21 14:35:13.928, 1, 854.41 W, 48, 1965 MHz, 100 %, 164256 MiB
2026/03/21 14:35:13.928, 2, 853.76 W, 49, 1965 MHz, 100 %, 164276 MiB
2026/03/21 14:35:13.928, 3, 864.17 W, 55, 1965 MHz, 100 %, 164256 MiB
2026/03/21 14:35:13.929, 4, 862.71 W, 51, 1965 MHz, 100 %, 164256 MiB
2026/03/21 14:35:13.929, 5, 868.76 W, 54, 1965 MHz, 100 %, 164256 MiB
2026/03/21 14:35:13.929, 6, 851.55 W, 49, 1965 MHz, 100 %, 164256 MiB
2026/03/21 14:35:13.930, 7, 853.81 W, 55, 1965 MHz, 100 %, 163936 MiB
2026/03/21 14:35:15.930, 0, 869.07 W, 53, 1965 MHz, 100 %, 164908 MiB
2026/03/21 14:35:15.931, 1, 855.71 W, 48, 1965 MHz, 100 %, 164256 MiB
2026/03/21 14:35:15.931, 2, 851.60 W, 49, 1965 MHz, 100 %, 164276 MiB
2026/03/21 14:35:15.931, 3, 869.67 W, 55, 1965 MHz, 100 %, 164256 MiB
2026/03/21 14:35:15.932, 4, 857.59 W, 51, 1965 MHz, 100 %, 164256 MiB
2026/03/21 14:35:15.932, 5, 865.83 W, 53, 1965 MHz, 100 %, 164256 MiB
2026/03/21 14:35:15.933, 6, 850.06 W, 49, 1965 MHz, 100 %, 164256 MiB
2026/03/21 14:35:15.933, 7, 853.36 W, 54, 1965 MHz, 100 %, 163936 MiB
2026/03/21 14:35:17.933, 0, 865.53 W, 53, 1965 MHz, 100 %, 164908 MiB
2026/03/21 14:35:17.934, 1, 856.08 W, 48, 1965 MHz, 100 %, 164256 MiB
2026/03/21 14:35:17.934, 2, 858.33 W, 49, 1965 MHz, 100 %, 164276 MiB
2026/03/21 14:35:17.935, 3, 875.20 W, 55, 1965 MHz, 100 %, 164256 MiB
2026/03/21 14:35:17.935, 4, 863.03 W, 51, 1965 MHz, 100 %, 164256 MiB
2026/03/21 14:35:17.935, 5, 865.17 W, 53, 1965 MHz, 100 %, 164256 MiB
2026/03/21 14:35:17.936, 6, 858.59 W, 49, 1965 MHz, 100 %, 164256 MiB
2026/03/21 14:35:17.936, 7, 853.71 W, 54, 1965 MHz, 100 %, 163936 MiB
2026/03/21 14:35:19.936, 0, 871.28 W, 53, 1965 MHz, 100 %, 164908 MiB
2026/03/21 14:35:19.937, 1, 858.74 W, 48, 1965 MHz, 100 %, 164256 MiB
2026/03/21 14:35:19.937, 2, 861.28 W, 49, 1965 MHz, 100 %, 164276 MiB
2026/03/21 14:35:19.938, 3, 870.32 W, 55, 1965 MHz, 100 %, 164256 MiB
2026/03/21 14:35:19.938, 4, 865.77 W, 51, 1965 MHz, 100 %, 164256 MiB
2026/03/21 14:35:19.938, 5, 871.45 W, 53, 1965 MHz, 100 %, 164256 MiB
2026/03/21 14:35:19.939, 6, 858.97 W, 49, 1965 MHz, 100 %, 164256 MiB
2026/03/21 14:35:19.939, 7, 852.39 W, 54, 1965 MHz, 100 %, 163936 MiB
2026/03/21 14:35:21.940, 0, 873.30 W, 53, 1965 MHz, 100 %, 164908 MiB
2026/03/21 14:35:21.940, 1, 860.83 W, 48, 1965 MHz, 100 %, 164256 MiB
2026/03/21 14:35:21.941, 2, 864.54 W, 49, 1965 MHz, 100 %, 164276 MiB
2026/03/21 14:35:21.941, 3, 873.78 W, 55, 1965 MHz, 100 %, 164256 MiB
2026/03/21 14:35:21.941, 4, 863.62 W, 51, 1965 MHz, 100 %, 164256 MiB
2026/03/21 14:35:21.942, 5, 871.03 W, 53, 1965 MHz, 100 %, 164256 MiB
2026/03/21 14:35:21.942, 6, 859.01 W, 49, 1965 MHz, 100 %, 164256 MiB
2026/03/21 14:35:21.942, 7, 856.72 W, 54, 1965 MHz, 100 %, 163936 MiB
2026/03/21 14:35:23.943, 0, 872.95 W, 53, 1965 MHz, 100 %, 164908 MiB
2026/03/21 14:35:23.943, 1, 860.29 W, 48, 1965 MHz, 100 %, 164256 MiB
2026/03/21 14:35:23.944, 2, 862.69 W, 49, 1965 MHz, 100 %, 164276 MiB
2026/03/21 14:35:23.944, 3, 867.46 W, 55, 1965 MHz, 100 %, 164256 MiB
2026/03/21 14:35:23.945, 4, 869.28 W, 51, 1965 MHz, 100 %, 164256 MiB
2026/03/21 14:35:23.945, 5, 871.07 W, 53, 1965 MHz, 100 %, 164256 MiB
2026/03/21 14:35:23.945, 6, 860.66 W, 49, 1965 MHz, 100 %, 164256 MiB
2026/03/21 14:35:23.946, 7, 857.71 W, 54, 1965 MHz, 100 %, 163936 MiB
2026/03/21 14:35:25.946, 0, 872.90 W, 53, 1965 MHz, 100 %, 164908 MiB
2026/03/21 14:35:25.947, 1, 864.36 W, 48, 1965 MHz, 100 %, 164256 MiB
2026/03/21 14:35:25.947, 2, 864.23 W, 49, 1965 MHz, 100 %, 164276 MiB
2026/03/21 14:35:25.947, 3, 870.39 W, 55, 1965 MHz, 100 %, 164256 MiB
2026/03/21 14:35:25.948, 4, 868.94 W, 51, 1965 MHz, 100 %, 164256 MiB
2026/03/21 14:35:25.948, 5, 872.67 W, 53, 1965 MHz, 100 %, 164256 MiB
2026/03/21 14:35:25.948, 6, 862.90 W, 49, 1965 MHz, 100 %, 164256 MiB
2026/03/21 14:35:25.949, 7, 860.26 W, 54, 1965 MHz, 100 %, 163936 MiB
2026/03/21 14:35:27.949, 0, 874.53 W, 53, 1965 MHz, 100 %, 164908 MiB
2026/03/21 14:35:27.950, 1, 865.11 W, 48, 1965 MHz, 100 %, 164256 MiB
2026/03/21 14:35:27.950, 2, 866.85 W, 49, 1965 MHz, 100 %, 164276 MiB
2026/03/21 14:35:27.951, 3, 877.22 W, 55, 1965 MHz, 100 %, 164256 MiB
2026/03/21 14:35:27.951, 4, 869.36 W, 51, 1965 MHz, 100 %, 164256 MiB
2026/03/21 14:35:27.951, 5, 875.60 W, 54, 1965 MHz, 100 %, 164256 MiB
2026/03/21 14:35:27.952, 6, 867.25 W, 49, 1965 MHz, 100 %, 164256 MiB
2026/03/21 14:35:27.952, 7, 864.05 W, 54, 1965 MHz, 100 %, 163936 MiB
2026/03/21 14:35:29.952, 0, 877.31 W, 53, 1965 MHz, 100 %, 164908 MiB
2026/03/21 14:35:29.953, 1, 870.51 W, 48, 1965 MHz, 100 %, 164256 MiB
2026/03/21 14:35:29.953, 2, 872.23 W, 49, 1965 MHz, 100 %, 164276 MiB
2026/03/21 14:35:29.954, 3, 877.30 W, 55, 1965 MHz, 100 %, 164256 MiB
2026/03/21 14:35:29.954, 4, 875.08 W, 51, 1965 MHz, 100 %, 164256 MiB
2026/03/21 14:35:29.954, 5, 880.91 W, 54, 1965 MHz, 100 %, 164256 MiB
2026/03/21 14:35:29.955, 6, 865.08 W, 49, 1965 MHz, 100 %, 164256 MiB
2026/03/21 14:35:29.955, 7, 867.97 W, 54, 1965 MHz, 100 %, 163936 MiB
2026/03/21 14:35:31.956, 0, 884.58 W, 53, 1965 MHz, 100 %, 164908 MiB
2026/03/21 14:35:31.956, 1, 871.34 W, 49, 1965 MHz, 100 %, 164256 MiB
2026/03/21 14:35:31.956, 2, 873.40 W, 50, 1965 MHz, 100 %, 164276 MiB
2026/03/21 14:35:31.957, 3, 881.40 W, 55, 1965 MHz, 100 %, 164256 MiB
2026/03/21 14:35:31.957, 4, 879.92 W, 51, 1965 MHz, 100 %, 164256 MiB
2026/03/21 14:35:31.957, 5, 883.32 W, 54, 1965 MHz, 100 %, 164256 MiB
2026/03/21 14:35:31.958, 6, 873.37 W, 49, 1965 MHz, 100 %, 164256 MiB
2026/03/21 14:35:31.958, 7, 872.50 W, 55, 1965 MHz, 100 %, 163936 MiB
2026/03/21 14:35:33.959, 0, 888.89 W, 53, 1965 MHz, 100 %, 164908 MiB
2026/03/21 14:35:33.959, 1, 880.24 W, 49, 1965 MHz, 100 %, 164256 MiB
2026/03/21 14:35:33.959, 2, 876.95 W, 50, 1965 MHz, 100 %, 164276 MiB
2026/03/21 14:35:33.960, 3, 886.60 W, 55, 1965 MHz, 100 %, 164256 MiB
2026/03/21 14:35:33.960, 4, 883.27 W, 51, 1965 MHz, 100 %, 164256 MiB
2026/03/21 14:35:33.961, 5, 890.32 W, 54, 1965 MHz, 100 %, 164256 MiB
2026/03/21 14:35:33.961, 6, 873.84 W, 49, 1965 MHz, 100 %, 164256 MiB
