timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], utilization.gpu [%], memory.used [MiB]
2026/03/21 12:07:53.778, 1, 192.85 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 12:07:53.778, 2, 191.24 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 12:07:53.779, 3, 198.28 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:07:53.779, 4, 191.30 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 12:07:53.780, 5, 194.60 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:07:53.780, 6, 189.57 W, 33, 1965 MHz, 0 %, 88306 MiB
2026/03/21 12:07:53.780, 7, 190.45 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/21 12:07:55.781, 0, 192.38 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 12:07:55.782, 1, 192.82 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:07:55.782, 2, 191.42 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:07:55.782, 3, 198.17 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:07:55.783, 4, 191.15 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:07:55.783, 5, 194.49 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:07:55.783, 6, 189.68 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:07:55.784, 7, 190.55 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:07:57.784, 0, 192.41 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 12:07:57.785, 1, 192.68 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:07:57.785, 2, 191.21 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:07:57.786, 3, 198.20 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:07:57.786, 4, 191.15 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:07:57.786, 5, 194.83 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:07:57.787, 6, 189.62 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:07:57.787, 7, 190.73 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:07:59.788, 0, 192.35 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 12:07:59.788, 1, 192.81 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:07:59.789, 2, 191.27 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 12:07:59.789, 3, 198.29 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:07:59.789, 4, 191.09 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:07:59.790, 5, 194.54 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:07:59.790, 6, 189.48 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:07:59.791, 7, 190.52 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:08:01.791, 0, 192.52 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 12:08:01.792, 1, 193.00 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:08:01.792, 2, 191.25 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:08:01.792, 3, 198.16 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/21 12:08:01.793, 4, 191.24 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:08:01.793, 5, 194.55 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:08:01.793, 6, 189.50 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:08:01.794, 7, 190.58 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:08:03.794, 0, 192.60 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 12:08:03.795, 1, 192.91 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 12:08:03.795, 2, 191.35 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:08:03.796, 3, 198.30 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:08:03.796, 4, 191.23 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:08:03.796, 5, 194.64 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:08:03.797, 6, 189.59 W, 33, 1965 MHz, 0 %, 88306 MiB
2026/03/21 12:08:03.797, 7, 190.54 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:08:05.798, 0, 192.46 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 12:08:05.798, 1, 192.89 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:08:05.799, 2, 191.60 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:08:05.799, 3, 198.13 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:08:05.799, 4, 191.12 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:08:05.800, 5, 194.53 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:08:05.800, 6, 189.65 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:08:05.800, 7, 190.50 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:08:07.801, 0, 192.52 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 12:08:07.801, 1, 192.71 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:08:07.802, 2, 191.33 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 12:08:07.802, 3, 198.05 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/21 12:08:07.802, 4, 191.08 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:08:07.803, 5, 194.66 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:08:07.803, 6, 189.52 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:08:07.803, 7, 190.74 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:08:09.804, 0, 192.53 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 12:08:09.804, 1, 192.75 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:08:09.805, 2, 191.13 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:08:09.805, 3, 198.11 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:08:09.806, 4, 191.14 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:08:09.806, 5, 194.61 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:08:09.806, 6, 189.48 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:08:09.806, 7, 190.50 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:08:11.807, 0, 192.46 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 12:08:11.808, 1, 193.06 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:08:11.808, 2, 191.21 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:08:11.808, 3, 198.27 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:08:11.809, 4, 191.14 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:08:11.809, 5, 194.54 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:08:11.809, 6, 189.60 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:08:11.810, 7, 190.63 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:08:13.810, 0, 192.56 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 12:08:13.811, 1, 192.76 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:08:13.811, 2, 191.27 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:08:13.812, 3, 198.30 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:08:13.812, 4, 191.39 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:08:13.812, 5, 194.52 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:08:13.813, 6, 189.60 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:08:13.813, 7, 190.60 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:08:15.814, 0, 194.80 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 12:08:15.814, 1, 195.32 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:08:15.815, 2, 193.94 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 12:08:15.815, 3, 200.81 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:08:15.816, 4, 193.77 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:08:15.816, 5, 197.04 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:08:15.816, 6, 191.93 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:08:15.817, 7, 192.99 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:08:17.817, 0, 192.54 W, 36, 1965 MHz, 0 %, 89002 MiB
2026/03/21 12:08:17.818, 1, 192.79 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:08:17.818, 2, 191.23 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:08:17.819, 3, 198.10 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:08:17.819, 4, 191.14 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:08:17.819, 5, 194.64 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:08:17.820, 6, 189.56 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:08:17.820, 7, 190.60 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:08:19.821, 0, 192.38 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 12:08:19.821, 1, 193.00 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:08:19.822, 2, 191.25 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:08:19.822, 3, 198.15 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:08:19.822, 4, 191.18 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:08:19.823, 5, 194.56 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:08:19.823, 6, 189.53 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:08:19.823, 7, 190.57 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:08:21.824, 0, 192.42 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 12:08:21.824, 1, 192.86 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:08:21.825, 2, 191.11 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:08:21.825, 3, 198.01 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:08:21.826, 4, 191.12 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:08:21.826, 5, 194.49 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:08:21.826, 6, 189.45 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:08:21.827, 7, 190.44 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:08:23.827, 0, 192.41 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 12:08:23.828, 1, 192.68 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:08:23.828, 2, 191.12 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:08:23.829, 3, 198.26 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:08:23.829, 4, 191.24 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:08:23.829, 5, 194.61 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:08:23.830, 6, 189.60 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:08:23.830, 7, 190.59 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:08:25.830, 0, 192.36 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 12:08:25.831, 1, 192.84 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 12:08:25.831, 2, 191.31 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:08:25.832, 3, 198.10 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:08:25.832, 4, 191.19 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:08:25.832, 5, 194.54 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:08:25.833, 6, 189.75 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:08:25.833, 7, 190.44 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:08:27.833, 0, 192.44 W, 36, 1965 MHz, 0 %, 89002 MiB
2026/03/21 12:08:27.834, 1, 192.82 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:08:27.834, 2, 191.33 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:08:27.835, 3, 198.20 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:08:27.835, 4, 191.04 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:08:27.835, 5, 194.61 W, 36, 1965 MHz, 0 %, 88306 MiB
2026/03/21 12:08:27.836, 6, 189.50 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:08:27.836, 7, 190.53 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:08:29.837, 0, 192.54 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 12:08:29.837, 1, 193.02 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:08:29.838, 2, 191.22 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:08:29.838, 3, 198.09 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:08:29.838, 4, 191.00 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:08:29.838, 5, 194.60 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:08:29.839, 6, 189.58 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:08:29.839, 7, 190.42 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:08:31.840, 0, 192.65 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 12:08:31.840, 1, 193.06 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:08:31.841, 2, 191.28 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:08:31.841, 3, 198.15 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:08:31.841, 4, 191.02 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:08:31.842, 5, 194.64 W, 36, 1965 MHz, 0 %, 88306 MiB
2026/03/21 12:08:31.842, 6, 189.56 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:08:31.842, 7, 190.57 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:08:33.843, 0, 192.66 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 12:08:33.843, 1, 192.89 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 12:08:33.844, 2, 191.21 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:08:33.844, 3, 198.34 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:08:33.844, 4, 191.27 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:08:33.845, 5, 194.45 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:08:33.845, 6, 189.54 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:08:33.845, 7, 190.41 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:08:35.846, 0, 192.46 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 12:08:35.846, 1, 192.93 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:08:35.847, 2, 191.30 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:08:35.847, 3, 198.13 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/21 12:08:35.848, 4, 190.99 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 12:08:35.848, 5, 194.55 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:08:35.848, 6, 189.64 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:08:35.849, 7, 190.46 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:08:37.849, 0, 192.58 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 12:08:37.850, 1, 192.77 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 12:08:37.850, 2, 191.28 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:08:37.850, 3, 198.21 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/21 12:08:37.851, 4, 191.18 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 12:08:37.851, 5, 194.64 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:08:37.852, 6, 189.48 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:08:37.852, 7, 190.60 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:08:39.852, 0, 192.54 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 12:08:39.853, 1, 192.85 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:08:39.853, 2, 191.30 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:08:39.854, 3, 198.16 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:08:39.854, 4, 191.13 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:08:39.854, 5, 194.53 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:08:39.855, 6, 189.57 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:08:39.855, 7, 190.29 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:08:41.855, 0, 192.51 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 12:08:41.856, 1, 192.99 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:08:41.856, 2, 191.26 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:08:41.857, 3, 198.11 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:08:41.857, 4, 191.13 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:08:41.857, 5, 194.52 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:08:41.858, 6, 189.51 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:08:41.858, 7, 190.49 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:08:43.859, 0, 192.59 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 12:08:43.859, 1, 192.90 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:08:43.860, 2, 191.18 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:08:43.860, 3, 198.30 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:08:43.860, 4, 191.31 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:08:43.861, 5, 194.53 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:08:43.861, 6, 189.62 W, 33, 1965 MHz, 0 %, 88306 MiB
2026/03/21 12:08:43.861, 7, 190.35 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/21 12:08:45.862, 0, 194.74 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 12:08:45.863, 1, 195.22 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:08:45.863, 2, 193.93 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:08:45.863, 3, 200.70 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:08:45.864, 4, 193.69 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:08:45.864, 5, 196.87 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:08:45.864, 6, 192.14 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:08:45.865, 7, 192.85 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:08:47.865, 0, 192.39 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 12:08:47.866, 1, 192.77 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 12:08:47.866, 2, 191.24 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:08:47.867, 3, 198.09 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:08:47.867, 4, 191.06 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:08:47.867, 5, 194.69 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:08:47.868, 6, 189.51 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:08:47.868, 7, 190.62 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:08:49.868, 0, 192.54 W, 36, 1965 MHz, 0 %, 89002 MiB
2026/03/21 12:08:49.869, 1, 192.82 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:08:49.869, 2, 191.20 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:08:49.870, 3, 198.03 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:08:49.870, 4, 191.05 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:08:49.871, 5, 194.39 W, 36, 1965 MHz, 3 %, 88306 MiB
2026/03/21 12:08:49.871, 6, 189.53 W, 33, 1965 MHz, 0 %, 88306 MiB
2026/03/21 12:08:49.871, 7, 190.35 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:08:51.872, 0, 192.46 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 12:08:51.880, 1, 192.91 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:08:51.880, 2, 191.18 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:08:51.880, 3, 198.19 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:08:51.881, 4, 191.11 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:08:51.881, 5, 194.39 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:08:51.882, 6, 189.53 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:08:51.882, 7, 190.45 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:08:53.882, 0, 192.50 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 12:08:53.883, 1, 192.94 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:08:53.883, 2, 191.07 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:08:53.884, 3, 198.32 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:08:53.884, 4, 191.31 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:08:53.884, 5, 194.65 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:08:53.885, 6, 189.76 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:08:53.885, 7, 190.46 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:08:55.885, 0, 192.45 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 12:08:55.886, 1, 192.92 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:08:55.886, 2, 191.43 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:08:55.887, 3, 198.06 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:08:55.887, 4, 191.23 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:08:55.887, 5, 194.39 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:08:55.888, 6, 189.69 W, 33, 1965 MHz, 0 %, 88306 MiB
2026/03/21 12:08:55.888, 7, 190.58 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:08:57.889, 0, 192.35 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 12:08:57.889, 1, 192.77 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:08:57.890, 2, 191.24 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:08:57.890, 3, 198.12 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:08:57.890, 4, 191.15 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:08:57.891, 5, 194.54 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:08:57.891, 6, 189.64 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:08:57.892, 7, 190.42 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:08:59.892, 0, 192.60 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 12:08:59.893, 1, 192.76 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:08:59.893, 2, 191.25 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:08:59.893, 3, 198.14 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:08:59.894, 4, 191.10 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:08:59.894, 5, 194.41 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:08:59.894, 6, 189.60 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:08:59.895, 7, 190.49 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:09:01.895, 0, 192.44 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 12:09:01.896, 1, 192.95 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:09:01.896, 2, 191.21 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 12:09:01.897, 3, 198.20 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:09:01.897, 4, 191.00 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 12:09:01.897, 5, 194.53 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:09:01.898, 6, 189.54 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:09:01.898, 7, 190.52 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:09:03.898, 0, 192.74 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 12:09:03.899, 1, 192.98 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:09:03.899, 2, 191.37 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:09:03.900, 3, 198.25 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/21 12:09:03.900, 4, 191.27 W, 34, 1965 MHz, 1 %, 88306 MiB
