timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], utilization.gpu [%], memory.used [MiB]
2026/03/21 10:12:48.937, 7, 190.80 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:12:50.937, 0, 192.88 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 10:12:50.938, 1, 193.07 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:12:50.938, 2, 191.63 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:12:50.939, 3, 198.66 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:12:50.939, 4, 191.50 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:12:50.939, 5, 194.88 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:12:50.940, 6, 189.69 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:12:50.940, 7, 190.82 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:12:52.940, 0, 192.70 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 10:12:52.941, 1, 193.34 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:12:52.941, 2, 191.50 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:12:52.942, 3, 198.55 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:12:52.942, 4, 191.32 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:12:52.943, 5, 194.89 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:12:52.943, 6, 189.79 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:12:52.943, 7, 190.78 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:12:54.944, 0, 193.35 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 10:12:54.945, 1, 192.99 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 10:12:54.945, 2, 191.90 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:12:54.945, 3, 198.65 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:12:54.946, 4, 191.18 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 10:12:54.946, 5, 194.98 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:12:54.946, 6, 189.62 W, 33, 1965 MHz, 0 %, 88306 MiB
2026/03/21 10:12:54.947, 7, 190.91 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/21 10:12:56.947, 0, 192.79 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 10:12:56.948, 1, 193.00 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:12:56.948, 2, 191.41 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:12:56.949, 3, 198.56 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:12:56.949, 4, 191.44 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:12:56.949, 5, 194.82 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:12:56.950, 6, 189.72 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:12:56.950, 7, 190.73 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:12:58.951, 0, 192.66 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 10:12:58.951, 1, 193.15 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:12:58.952, 2, 191.60 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 10:12:58.952, 3, 198.60 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:12:58.953, 4, 191.17 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 10:12:58.953, 5, 194.85 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:12:58.953, 6, 189.64 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:12:58.954, 7, 190.93 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:13:00.954, 0, 192.90 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 10:13:00.955, 1, 193.03 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:13:00.955, 2, 191.40 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:13:00.956, 3, 198.89 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:13:00.956, 4, 191.39 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:13:00.956, 5, 194.79 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:13:00.957, 6, 189.69 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:13:00.957, 7, 190.77 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:13:02.957, 0, 192.72 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 10:13:02.958, 1, 193.28 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 10:13:02.959, 2, 191.29 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:13:02.959, 3, 198.50 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:13:02.959, 4, 191.55 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:13:02.960, 5, 194.95 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:13:02.960, 6, 189.76 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:13:02.960, 7, 190.72 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:13:04.961, 0, 192.66 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 10:13:04.962, 1, 193.03 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:13:04.962, 2, 191.30 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:13:04.962, 3, 198.57 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:13:04.963, 4, 191.15 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 10:13:04.963, 5, 194.91 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:13:04.964, 6, 189.53 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:13:04.964, 7, 190.80 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/21 10:13:06.964, 0, 192.68 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 10:13:06.965, 1, 193.07 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:13:06.965, 2, 191.34 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:13:06.966, 3, 198.61 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:13:06.966, 4, 191.31 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:13:06.967, 5, 194.77 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:13:06.967, 6, 189.68 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:13:06.967, 7, 190.80 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:13:08.968, 0, 192.62 W, 36, 1965 MHz, 0 %, 89002 MiB
2026/03/21 10:13:08.968, 1, 193.07 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 10:13:08.969, 2, 191.42 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:13:08.969, 3, 198.51 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:13:08.970, 4, 191.19 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:13:08.970, 5, 194.74 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:13:08.970, 6, 189.54 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:13:08.971, 7, 190.65 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:13:10.971, 0, 194.86 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 10:13:10.972, 1, 195.38 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:13:10.972, 2, 193.91 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:13:10.973, 3, 201.31 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:13:10.973, 4, 193.74 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:13:10.973, 5, 197.30 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:13:10.974, 6, 192.07 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:13:10.974, 7, 193.26 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:13:12.975, 0, 192.66 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 10:13:12.975, 1, 193.10 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:13:12.976, 2, 191.43 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:13:12.976, 3, 198.53 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:13:12.976, 4, 191.14 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:13:12.977, 5, 194.71 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:13:12.977, 6, 189.79 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:13:12.977, 7, 190.66 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:13:14.978, 0, 192.67 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 10:13:14.978, 1, 193.23 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:13:14.979, 2, 191.40 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:13:14.979, 3, 198.48 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:13:14.980, 4, 191.22 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:13:14.980, 5, 194.85 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:13:14.980, 6, 189.68 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:13:14.981, 7, 190.64 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:13:16.981, 0, 192.64 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 10:13:16.982, 1, 192.98 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 10:13:16.982, 2, 191.43 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:13:16.982, 3, 198.61 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:13:16.983, 4, 191.18 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:13:16.983, 5, 194.68 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:13:16.984, 6, 189.76 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:13:16.984, 7, 190.67 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:13:18.984, 0, 192.70 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 10:13:18.985, 1, 192.85 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:13:18.985, 2, 191.46 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:13:18.986, 3, 198.60 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:13:18.986, 4, 191.26 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:13:18.987, 5, 194.88 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:13:18.987, 6, 189.67 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:13:18.987, 7, 190.71 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:13:20.988, 0, 192.72 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 10:13:20.988, 1, 193.03 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:13:20.989, 2, 191.35 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:13:20.989, 3, 198.62 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:13:20.990, 4, 191.33 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:13:20.990, 5, 194.72 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:13:20.990, 6, 189.78 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:13:20.991, 7, 190.56 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:13:22.991, 0, 192.69 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 10:13:22.992, 1, 193.34 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:13:22.992, 2, 191.34 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:13:22.992, 3, 198.47 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:13:22.993, 4, 191.10 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:13:22.993, 5, 194.72 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:13:22.994, 6, 189.79 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:13:22.994, 7, 190.59 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:13:24.994, 0, 192.71 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 10:13:24.995, 1, 194.16 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:13:24.996, 2, 191.96 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 10:13:24.996, 3, 198.46 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:13:24.996, 4, 191.89 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 10:13:24.997, 5, 196.04 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:13:24.997, 6, 191.17 W, 33, 1965 MHz, 0 %, 88306 MiB
2026/03/21 10:13:24.997, 7, 190.76 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:13:26.998, 0, 192.77 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 10:13:26.999, 1, 193.04 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:13:26.999, 2, 191.32 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:13:26.999, 3, 198.41 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:13:27.000, 4, 191.27 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:13:27.000, 5, 194.72 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:13:27.001, 6, 189.69 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:13:27.001, 7, 190.68 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:13:29.002, 0, 192.64 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 10:13:29.002, 1, 193.11 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:13:29.003, 2, 191.51 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:13:29.003, 3, 198.26 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:13:29.003, 4, 191.15 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:13:29.004, 5, 194.80 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:13:29.004, 6, 189.56 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:13:29.004, 7, 190.68 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:13:31.005, 0, 192.73 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 10:13:31.005, 1, 193.11 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:13:31.006, 2, 191.44 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:13:31.006, 3, 198.54 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:13:31.007, 4, 191.35 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:13:31.007, 5, 194.75 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:13:31.007, 6, 189.78 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:13:31.008, 7, 190.86 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:13:33.008, 0, 192.56 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 10:13:33.009, 1, 193.35 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:13:33.009, 2, 191.35 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:13:33.010, 3, 198.56 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:13:33.010, 4, 191.37 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:13:33.010, 5, 194.62 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:13:33.011, 6, 189.73 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:13:33.011, 7, 190.84 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:13:35.012, 0, 192.74 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 10:13:35.012, 1, 193.01 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 10:13:35.013, 2, 191.30 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:13:35.013, 3, 198.45 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/21 10:13:35.014, 4, 191.17 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:13:35.014, 5, 194.77 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:13:35.014, 6, 189.63 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:13:35.015, 7, 190.85 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:13:37.015, 0, 192.59 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 10:13:37.016, 1, 192.97 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:13:37.016, 2, 191.17 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:13:37.017, 3, 198.42 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:13:37.017, 4, 191.22 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:13:37.017, 5, 194.76 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:13:37.018, 6, 189.61 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:13:37.018, 7, 190.62 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:13:39.018, 0, 192.65 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 10:13:39.019, 1, 193.12 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:13:39.019, 2, 191.43 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:13:39.020, 3, 198.52 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:13:39.020, 4, 191.27 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:13:39.021, 5, 194.76 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:13:39.021, 6, 189.64 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:13:39.021, 7, 190.81 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:13:41.022, 0, 195.08 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 10:13:41.023, 1, 195.05 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:13:41.023, 2, 193.60 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:13:41.023, 3, 201.06 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:13:41.024, 4, 193.54 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:13:41.024, 5, 197.16 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:13:41.024, 6, 191.21 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:13:41.025, 7, 193.24 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:13:43.025, 0, 192.60 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 10:13:43.026, 1, 193.07 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:13:43.026, 2, 191.33 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 10:13:43.027, 3, 198.49 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/21 10:13:43.027, 4, 191.21 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 10:13:43.027, 5, 194.67 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:13:43.028, 6, 189.78 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:13:43.028, 7, 190.67 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/21 10:13:45.028, 0, 192.62 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 10:13:45.029, 1, 193.04 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:13:45.030, 2, 191.37 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:13:45.030, 3, 198.51 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:13:45.030, 4, 191.10 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:13:45.031, 5, 194.89 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:13:45.031, 6, 189.68 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:13:45.031, 7, 190.77 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:13:47.032, 0, 192.66 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 10:13:47.033, 1, 193.07 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:13:47.033, 2, 191.28 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:13:47.033, 3, 198.44 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:13:47.034, 4, 191.35 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:13:47.034, 5, 194.71 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:13:47.035, 6, 189.54 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:13:47.035, 7, 190.68 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:13:49.035, 0, 192.65 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 10:13:49.036, 1, 193.28 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:13:49.036, 2, 191.43 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:13:49.037, 3, 198.41 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:13:49.037, 4, 191.34 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:13:49.038, 5, 194.71 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:13:49.038, 6, 189.67 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:13:49.038, 7, 190.67 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:13:51.039, 0, 192.64 W, 36, 1965 MHz, 0 %, 89002 MiB
2026/03/21 10:13:51.039, 1, 192.99 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:13:51.040, 2, 191.38 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:13:51.040, 3, 198.51 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/21 10:13:51.041, 4, 191.37 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:13:51.041, 5, 194.65 W, 36, 1965 MHz, 0 %, 88306 MiB
2026/03/21 10:13:51.041, 6, 189.57 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:13:51.042, 7, 190.62 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:13:53.042, 0, 192.62 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 10:13:53.043, 1, 193.15 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 10:13:53.043, 2, 191.21 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:13:53.044, 3, 198.50 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:13:53.044, 4, 191.29 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:13:53.045, 5, 194.80 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:13:53.045, 6, 189.72 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:13:53.045, 7, 190.59 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:13:55.046, 0, 192.74 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 10:13:55.047, 1, 193.82 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:13:55.047, 2, 191.25 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:13:55.047, 3, 198.41 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:13:55.048, 4, 191.27 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:13:55.048, 5, 195.21 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:13:55.048, 6, 191.06 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:13:55.049, 7, 193.18 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:13:57.049, 0, 192.60 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 10:13:57.050, 1, 193.07 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:13:57.050, 2, 191.32 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:13:57.051, 3, 198.34 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:13:57.051, 4, 191.20 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:13:57.052, 5, 194.65 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:13:57.052, 6, 189.61 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:13:57.052, 7, 190.63 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:13:59.053, 0, 192.53 W, 36, 1965 MHz, 0 %, 89002 MiB
2026/03/21 10:13:59.054, 1, 193.24 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:13:59.054, 2, 191.44 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 10:13:59.054, 3, 198.34 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:13:59.055, 4, 191.21 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 10:13:59.055, 5, 194.71 W, 36, 1965 MHz, 0 %, 88306 MiB
2026/03/21 10:13:59.055, 6, 189.64 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:13:59.056, 7, 190.59 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:14:01.056, 0, 192.76 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 10:14:01.057, 1, 192.95 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:14:01.058, 2, 191.28 W, 34, 1965 MHz, 0 %, 88306 MiB
