timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], utilization.gpu [%], memory.used [MiB]
2026/03/21 11:26:23.157, 1, 193.24 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 11:26:23.157, 2, 191.34 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 11:26:23.158, 3, 199.00 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:26:23.158, 4, 191.48 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:26:23.159, 5, 194.87 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:26:23.159, 6, 189.97 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:26:23.159, 7, 190.88 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:26:25.160, 0, 192.85 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 11:26:25.160, 1, 193.43 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:26:25.161, 2, 191.46 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 11:26:25.161, 3, 198.78 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:26:25.161, 4, 191.35 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:26:25.162, 5, 194.97 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:26:25.162, 6, 189.82 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:26:25.162, 7, 190.94 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:26:27.163, 0, 192.93 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 11:26:27.163, 1, 193.13 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:26:27.164, 2, 191.40 W, 34, 1965 MHz, 4 %, 88306 MiB
2026/03/21 11:26:27.164, 3, 199.01 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:26:27.164, 4, 191.45 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:26:27.181, 5, 195.00 W, 37, 1965 MHz, 3 %, 88306 MiB
2026/03/21 11:26:27.182, 6, 189.89 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:26:27.182, 7, 190.88 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:26:29.183, 0, 195.32 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 11:26:29.183, 1, 195.31 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:26:29.183, 2, 193.67 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:26:29.184, 3, 201.58 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:26:29.184, 4, 193.96 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:26:29.184, 5, 197.56 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:26:29.185, 6, 192.57 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:26:29.185, 7, 193.31 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:26:31.186, 0, 192.80 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 11:26:31.186, 1, 193.13 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:26:31.187, 2, 191.31 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:26:31.187, 3, 198.90 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:26:31.187, 4, 191.31 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:26:31.188, 5, 195.11 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:26:31.188, 6, 189.86 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:26:31.188, 7, 190.92 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/21 11:26:33.189, 0, 193.12 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 11:26:33.189, 1, 193.38 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:26:33.190, 2, 191.34 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:26:33.190, 3, 199.09 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:26:33.190, 4, 191.64 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:26:33.191, 5, 195.03 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:26:33.191, 6, 189.89 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:26:33.191, 7, 190.78 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:26:35.192, 0, 192.78 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 11:26:35.193, 1, 193.23 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:26:35.193, 2, 191.50 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 11:26:35.193, 3, 198.94 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:26:35.194, 4, 191.43 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:26:35.194, 5, 194.83 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:26:35.194, 6, 189.77 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:26:35.195, 7, 191.05 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:26:37.195, 0, 192.71 W, 36, 1965 MHz, 0 %, 89002 MiB
2026/03/21 11:26:37.196, 1, 193.11 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 11:26:37.196, 2, 191.39 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:26:37.197, 3, 198.83 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/21 11:26:37.197, 4, 191.37 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 11:26:37.197, 5, 194.91 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:26:37.198, 6, 189.83 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:26:37.198, 7, 190.66 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/21 11:26:39.198, 0, 192.89 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 11:26:39.199, 1, 193.38 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:26:39.199, 2, 191.41 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:26:39.200, 3, 198.93 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:26:39.200, 4, 191.44 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:26:39.200, 5, 194.83 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:26:39.201, 6, 189.95 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:26:39.201, 7, 190.95 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:26:41.202, 0, 192.79 W, 36, 1965 MHz, 0 %, 89002 MiB
2026/03/21 11:26:41.202, 1, 193.21 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:26:41.203, 2, 191.27 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:26:41.203, 3, 198.94 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:26:41.203, 4, 191.33 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:26:41.204, 5, 194.99 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:26:41.204, 6, 189.70 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:26:41.206, 7, 191.03 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:26:43.206, 0, 193.01 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 11:26:43.207, 1, 193.08 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 11:26:43.207, 2, 191.30 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:26:43.207, 3, 198.97 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:26:43.208, 4, 191.44 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:26:43.208, 5, 194.81 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:26:43.208, 6, 189.90 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:26:43.209, 7, 191.01 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:26:45.209, 0, 192.93 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 11:26:45.210, 1, 193.32 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:26:45.210, 2, 191.38 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:26:45.210, 3, 198.82 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:26:45.211, 4, 191.35 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:26:45.211, 5, 194.93 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:26:45.212, 6, 189.77 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:26:45.212, 7, 190.86 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:26:47.212, 0, 192.81 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 11:26:47.213, 1, 193.44 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:26:47.213, 2, 191.43 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:26:47.214, 3, 198.89 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:26:47.214, 4, 191.40 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:26:47.214, 5, 194.88 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:26:47.215, 6, 189.79 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:26:47.215, 7, 190.91 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:26:49.216, 0, 193.01 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 11:26:49.216, 1, 193.15 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:26:49.216, 2, 191.30 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:26:49.217, 3, 198.82 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:26:49.217, 4, 191.48 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:26:49.218, 5, 194.95 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:26:49.218, 6, 190.01 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:26:49.218, 7, 190.73 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:26:51.219, 0, 192.93 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 11:26:51.219, 1, 193.08 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:26:51.220, 2, 191.31 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:26:51.220, 3, 198.93 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:26:51.220, 4, 191.46 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:26:51.221, 5, 194.88 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/21 11:26:51.221, 6, 189.71 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:26:51.221, 7, 190.88 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:26:53.222, 0, 192.93 W, 36, 1965 MHz, 0 %, 89002 MiB
2026/03/21 11:26:53.223, 1, 193.13 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 11:26:53.223, 2, 191.25 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:26:53.223, 3, 198.95 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/21 11:26:53.224, 4, 191.48 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:26:53.224, 5, 194.83 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:26:53.224, 6, 189.83 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:26:53.225, 7, 190.76 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/21 11:26:55.225, 0, 192.76 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 11:26:55.226, 1, 193.36 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:26:55.226, 2, 191.38 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:26:55.227, 3, 198.82 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/21 11:26:55.227, 4, 191.42 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:26:55.227, 5, 194.81 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:26:55.228, 6, 189.73 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:26:55.228, 7, 190.79 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:26:57.229, 0, 192.79 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 11:26:57.229, 1, 193.11 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:26:57.230, 2, 191.33 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:26:57.230, 3, 198.71 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:26:57.231, 4, 191.48 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:26:57.231, 5, 194.90 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:26:57.231, 6, 189.76 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:26:57.232, 7, 190.68 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:26:59.232, 0, 195.43 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 11:26:59.233, 1, 195.31 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:26:59.233, 2, 193.92 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:26:59.233, 3, 201.45 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:26:59.234, 4, 193.84 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:26:59.234, 5, 197.33 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:26:59.234, 6, 192.52 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:26:59.235, 7, 193.28 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:27:01.235, 0, 192.78 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 11:27:01.236, 1, 193.20 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:27:01.236, 2, 191.60 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:27:01.237, 3, 198.81 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:27:01.237, 4, 191.26 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:27:01.237, 5, 195.08 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:27:01.238, 6, 189.87 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:27:01.238, 7, 190.97 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:27:03.239, 0, 193.04 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 11:27:03.239, 1, 193.35 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:27:03.240, 2, 191.91 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:27:03.240, 3, 199.06 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:27:03.240, 4, 191.54 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:27:03.241, 5, 195.00 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:27:03.241, 6, 190.01 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:27:03.241, 7, 190.93 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:27:05.242, 0, 192.94 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 11:27:05.242, 1, 193.21 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:27:05.243, 2, 191.82 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:27:05.243, 3, 198.75 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/21 11:27:05.243, 4, 191.26 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 11:27:05.244, 5, 194.91 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:27:05.244, 6, 189.80 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 11:27:05.244, 7, 190.99 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:27:07.245, 0, 192.93 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 11:27:07.245, 1, 193.08 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:27:07.246, 2, 191.65 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 11:27:07.246, 3, 198.74 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/21 11:27:07.246, 4, 191.36 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 11:27:07.247, 5, 194.88 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/21 11:27:07.247, 6, 189.75 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 11:27:07.247, 7, 190.92 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/21 11:27:09.248, 0, 192.89 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 11:27:09.248, 1, 193.23 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:27:09.249, 2, 191.62 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:27:09.249, 3, 198.65 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:27:09.250, 4, 191.34 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:27:09.250, 5, 194.84 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:27:09.250, 6, 189.84 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:27:09.251, 7, 190.79 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:27:11.251, 0, 192.89 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 11:27:11.252, 1, 193.11 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:27:11.252, 2, 191.71 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:27:11.253, 3, 198.72 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:27:11.253, 4, 191.35 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:27:11.253, 5, 194.96 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:27:11.254, 6, 189.72 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:27:11.254, 7, 190.87 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:27:13.254, 0, 193.00 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 11:27:13.255, 1, 193.56 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:27:13.256, 2, 191.77 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:27:13.256, 3, 199.00 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:27:13.256, 4, 191.48 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:27:13.257, 5, 194.79 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:27:13.257, 6, 189.71 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:27:13.257, 7, 190.90 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:27:15.258, 0, 192.85 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 11:27:15.259, 1, 193.42 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:27:15.259, 2, 191.82 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:27:15.259, 3, 198.84 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:27:15.260, 4, 191.50 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:27:15.260, 5, 195.01 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:27:15.260, 6, 189.78 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:27:15.261, 7, 190.92 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:27:17.261, 0, 192.75 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 11:27:17.262, 1, 193.12 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 11:27:17.262, 2, 191.54 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:27:17.262, 3, 198.69 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:27:17.263, 4, 191.32 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:27:17.263, 5, 194.87 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:27:17.263, 6, 189.61 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:27:17.264, 7, 190.76 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:27:19.264, 0, 192.80 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 11:27:19.265, 1, 193.10 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:27:19.265, 2, 191.60 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:27:19.265, 3, 198.73 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:27:19.266, 4, 191.32 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:27:19.266, 5, 194.82 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:27:19.266, 6, 189.86 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:27:19.267, 7, 190.79 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:27:21.267, 0, 192.74 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 11:27:21.268, 1, 193.03 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:27:21.268, 2, 191.51 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 11:27:21.268, 3, 198.62 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:27:21.269, 4, 191.30 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 11:27:21.269, 5, 194.92 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:27:21.269, 6, 189.72 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:27:21.270, 7, 190.94 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:27:23.270, 0, 192.94 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 11:27:23.271, 1, 193.04 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:27:23.271, 2, 191.54 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:27:23.271, 3, 198.82 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:27:23.272, 4, 191.47 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:27:23.272, 5, 194.79 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:27:23.272, 6, 189.82 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:27:23.273, 7, 190.75 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:27:25.273, 0, 192.81 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 11:27:25.274, 1, 193.25 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:27:25.274, 2, 191.57 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:27:25.275, 3, 198.55 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:27:25.275, 4, 191.34 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:27:25.275, 5, 194.68 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:27:25.276, 6, 189.69 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:27:25.276, 7, 190.95 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:27:27.276, 0, 192.86 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 11:27:27.277, 1, 193.06 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:27:27.277, 2, 191.46 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:27:27.278, 3, 198.57 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/21 11:27:27.278, 4, 191.46 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:27:27.279, 5, 194.75 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:27:27.279, 6, 189.85 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:27:27.279, 7, 190.69 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:27:29.280, 0, 195.13 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 11:27:29.280, 1, 195.19 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:27:29.281, 2, 194.04 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:27:29.281, 3, 201.19 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:27:29.282, 4, 193.84 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:27:29.282, 5, 197.18 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:27:29.282, 6, 192.32 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:27:29.283, 7, 193.39 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:27:31.283, 0, 192.79 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 11:27:31.284, 1, 193.15 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:27:31.284, 2, 191.52 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:27:31.285, 3, 198.64 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:27:31.285, 4, 191.38 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:27:31.285, 5, 194.93 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:27:31.285, 6, 189.80 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:27:31.286, 7, 190.78 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:27:33.286, 0, 192.87 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 11:27:33.287, 1, 193.21 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:27:33.287, 2, 191.46 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:27:33.288, 3, 198.77 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 11:27:33.288, 4, 191.50 W, 34, 1965 MHz, 1 %, 88306 MiB
